SemSearch_LS-13	five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature The 'five great epics of Tamil literature' are a celebrated collection of Tamil poetic works composed between the 1st and 10th centuries CE. They are revered for their literary qualities, depth of thought, and the rich portrayal of ancient Tamil culture, society, and values. The five epics are recognized for their narrative grandeur, philosophical insight, and influence on subsequent Tamil literature. These works collectively showcase the diversity of genres and religious traditions in Tamil society, including Jainism, Buddhism, and Hinduism.
SemSearch_LS-14	gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus The Olympian gods were the principal deities in Greek mythology who resided on Mount Olympus. Notable among them were Zeus (the king of the gods), Hera (goddess of marriage), Poseidon (god of the sea), Demeter (goddess of agriculture), Athena (goddess of wisdom), Apollo (god of the sun and music), Artemis (goddess of the hunt), Ares (god of war), Aphrodite (goddess of love), Hephaestus (god of blacksmiths and fire), Hermes (messenger of the gods), and H
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks The hijackers in the September 11 attacks were 19 men affiliated with al-Qaeda. Most of them were from Saudi Arabia, with others from the United Arab Emirates, Egypt, and Lebanon. They boarded four commercial airplanes, overtook the crews, and carried out coordinated suicide attacks in the United States. Their ability to carry out the attacks was due in part to security gaps at airports at the time and the meticulous planning by the al-Qaeda organization.
SemSearch_LS-10	did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Nicole Kidman has one sibling. She is the elder of two children in her family.
SemSearch_LS-11	dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland The Church of Ireland is organized into dioceses, each overseen by a bishop. As of 2024, there are 11 dioceses in the Church of Ireland, grouped under two provinces: Armagh and Dublin. The dioceses include: Armagh, Clogher, Derry and Raphoe, Down and Dromore, Connor, Kilmore, Elphin and Ardagh, Meath and Kildare, Dublin and Glendalough, Cashel, Ferns and Ossory, Tuam, Limerick and Killaloe, and Cork, Cloyne and
SemSearch_LS-12	first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb {}
QALD2_tr-91	Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Several notable organizations were established in 1950. One example is the World Meteorological Organization (WMO), a specialized agency of the United Nations focused on weather, climate, and water resources.
SemSearch_ES-139	the big texan steak house the big texan steak house the big texan steak house The Big Texan Steak House is located in Amarillo, Texas, USA. Its exact address is 7701 East Interstate 40, Amarillo, TX 79118. The restaurant is a well-known landmark situated along the historic Route 66.
SemSearch_LS-29	nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Portuguese is an official language in the following African countries: Angola, Mozambique, Guinea-Bissau, Cape Verde, São Tomé and Príncipe, and Equatorial Guinea. Most of these countries gained Portuguese as their official language during colonial times.
SemSearch_ES-135	spring shoes canada spring shoes canada spring shoes canada In Canada, the most popular spring shoe styles tend to balance comfort, versatility, and adapting to varied weather. Popular options include sneakers, waterproof loafers, lightweight boots, and slip-on shoes. Many Canadians look for shoes that offer traction for wet conditions and breathability as temperatures rise.
SemSearch_ES-136	sri lanka government gazette sri lanka government gazette sri lanka government gazette The purpose of the Sri Lanka Government Gazette is to serve as the official public record issued by the Sri Lankan government. It publishes legal notices, government notifications, new laws, regulations, appointments, tenders, and other official government information.
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school James Caldwell High School is located in West Caldwell, New Jersey, United States. The full address is usually listed as 265 Westville Avenue, West Caldwell, NJ.
SemSearch_LS-24	"matt berry tv series matt berry tv series matt berry tv series ""Matt Berry is best known for several popular TV series that have received critical and audience acclaim. Among the most notable are:  - ""The IT Crowd"" (Channel 4): Matt Berry played Douglas Reynholm. - ""Toast of London"" (Channel 4): Berry starred as Steven Toast and also co-created and co-wrote the series. - ""What We Do in the Shadows"" (FX): Berry plays Laszlo Cravensworth in this comedy-horror mockumentary series. - ""Garth Marenghi's Darkplace"" (Channel 4): He played"
SemSearch_ES-38	"jack the ripper jack the ripper jack the ripper ""Certainly! Here are three related sub-questions someone might ask about ""Jack the Ripper"": 1. What methods did Jack the Ripper use in his crimes"
SemSearch_LS-25	"members of u2? members of u2? members of u2? ""The members of U2 are: - Bono (real name: Paul David Hewson) - The Edge (real name: David Howell Evans) - Adam Clayton - Larry Mullen Jr."
QALD2_tr-68	Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Several famous actors were born in Germany. Notable examples include Diane Kruger, Michael Fassbender (born in Germany to Irish and German parents), Sandra Hüller, Til Schweiger, and Nastassja Kinski. Additionally, Bruce Willis was born in Idar-Oberstein, West Germany, to an American father and a German mother.
SemSearch_LS-26	movies starring erykah badu movies starring erykah badu movies starring erykah badu Erykah Badu has appeared in several films, including notable roles in 'The Cider House Rules' (1999), 'Blues Brothers 2000' (1998), and 'House of D' (2004).
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? {}
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co When exploring 'Sealy Mattress Co,' people often have related sub-questions such as: 1) What is the history of Sealy Mattress Company? 2) How does Sealy compare to other mattress brands in terms of quality and price? 3) What types of technologies or materials does Sealy use in its mattresses? These questions help consumers understand Sealy's reputation, product differentiation, and the specifics of their mattress designs.
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan was one of the many children of Tolui and Sorghaghtani Beki. His notable siblings included Mongke Khan (who became Great Khan before Kublai), Hulagu Khan (founder of the Ilkhanate in Persia), and Ariq Böke (who contested Kublai for leadership of the Mongol Empire).
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department The Plymouth Police Department provides a range of services to residents aimed at ensuring public safety and enhancing community well-being. These services typically include 24/7 emergency response, law enforcement and crime prevention, and traffic control.
SemSearch_LS-21	lilly allen parents lilly allen parents lilly allen parents Lily Allen's parents are Keith Allen and Alison Owen. Keith Allen is a British actor and television presenter, and Alison Owen is a film producer.
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? California is a major hub for software innovation, and many well-known organizations and companies focused on software development were founded there. Some notable examples include: Google (Mountain View): A leading multinational technology company specializing in Internet-related services and products, including search engines, advertising, and cloud computing.
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states When considering the topic of 'major leagues in the United States,' several related sub-questions could arise. Three possible sub-questions someone might ask include: 1) What are the criteria for a sports league to be considered a 'major league' in the United States? 2) How do major leagues differ from minor leagues or semi-professional leagues in terms of structure, popularity, and financial impact? 3) What is the history and evolution of major league sports in the United States, and how have they contributed to American culture and society?
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? {}
QALD2_tr-62	Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Wikipedia was created by Jimmy Wales and Larry Sanger. Jimmy Wales, an American internet entrepreneur, initially founded a web-based encyclopedia project called Nupedia. Larry Sanger, a philosopher with a background in epistemology, was hired as editor-in-chief of Nupedia, and later became instrumental in developing the initial concept and community policies for Wikipedia. Both are credited as Wikipedia's co-founders.
SemSearch_ES-30	eloan line of credit eloan line of credit eloan line of credit An eloan line of credit is a revolving form of borrowing that allows you to access funds up to a certain credit limit.
SemSearch_ES-33	harry potter harry potter harry potter If someone asks about 'Harry Potter,' they might also be interested in related sub-questions such as: 1. Who is the author of Harry Potter? 2. What is the significance of Hogwarts School in the series? 3. How many books are there in the Harry Potter series? These questions help further explore the world, authorship, and structure of the Harry Potter series.
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Nanga Parbat has an elevation of 8,126 meters (26,660 feet) above sea level. It is the ninth highest mountain, so the mountains higher than Nanga Parbat are: Mount Everest, K2, Kangchenjunga, Lhotse, Makalu, Cho Oyu, Dhaulagiri I, and Manaslu.
SemSearch_ES-32	fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Fitzgerald Auto Mall in Chambersburg, PA offers a variety of automotive services.
SemSearch_ES-36	"imdb batman returns imdb batman returns imdb batman returns """"Batman Returns"" (1992)"
SemSearch_ES-128	philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Philadelphia cream cheese is a popular brand of cream cheese. While Neufchatel cheese is a French cheese that is similar to cream cheese, American Neufchatel, often found in grocery stores, is slightly lower in fat than traditional cream cheese and has a similar texture and flavor. Philadelphia Neufchatel cheese is a version of this lower-fat cream cheese.
SemSearch_ES-129	pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Some of the most popular pizza places in Detroit, MI include Buddy's Pizza, which is widely recognized as the originator of Detroit-style pizza, a unique rectangular deep-dish style.
SemSearch_LS-39	ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus The ten ancient Greek city-kingdoms of Cyprus, as recorded by ancient sources such as Herodotus and the Prism of Esarhaddon, are: 1) Salamis, 2) Paphos, 3) Soloi, 4) Kourion, 5) Amathus, 6) Kition, 7) Idalion, 8) Lapethos, 9) Marion, and 10) Tamassos.
SemSearch_ES-127	palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld The main features and specifications of the Palm Tungsten E2 handheld include: a 320 x 320 pixel color TFT touchscreen display, Bluetooth connectivity, 32 MB of internal memory (with about 26 MB available to the user), an SDIO expansion slot, and a rechargeable lithium-ion battery. It runs Palm OS Garnet 5.4.
SemSearch_ES-124	motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 To pair the Motorola Bluetooth HS850 headset with your phone, follow these steps: 1. Make sure the headset is off. 2. Press and hold the call button until the indicator light remains steadily lit (not flashing) to enter pairing mode. 3. On your phone, search for Bluetooth devices and select 'Motorola HS850.' 4. Enter the default passcode '0000' if prompted. 5. Once connected, the indicator light will flash, and the headset is ready to use.
SemSearch_ES-125	nokia e73 nokia e73 nokia e73 The Nokia E73 Mode was a business-oriented smartphone released as part of Nokia's Eseries lineup. Its main features and specifications are: It runs on the Symbian S60 operating system, features a QWERTY keyboard, a 2.4-inch display, a 5 MP camera, Wi-Fi, and supports 3G connectivity.
SemSearch_LS-35	republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia The former Socialist Federal Republic of Yugoslavia consisted of six republics: Slovenia, Croatia, Bosnia and Herzegovina, Montenegro, North Macedonia, and Serbia.
SemSearch_ES-123	michael zimmerman michael zimmerman michael zimmerman Michael Zimmerman is a name shared by several individuals in public and academic life. One of the most prominent is Michael Zimmerman, an American biologist and academic. He is recognized for his advocacy of science and evolution education, as well as his role as a professor and university administrator.
SemSearch_LS-36	revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba The main leaders involved in the Cuban Revolution of 1959 were Fidel Castro, Ernesto 'Che' Guevara, and Raúl Castro.
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? The major international airports in California are: Los Angeles International Airport (LAX), San Francisco International Airport (SFO), and San Diego International Airport (SAN).
SemSearch_ES-120	lawrence general hospital lawrence general hospital lawrence general hospital Lawrence General Hospital is located in Lawrence, Massachusetts, United States. The full address is 1 General Street, Lawrence, MA 01841.
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory The standard axioms of set theory most commonly refer to the Zermelo-Fraenkel axioms (ZF), which include axioms such as Extensionality, Empty Set, Pairing, Union, Power Set, Infinity, Replacement, Separation (also called Subset Axiom Schema), Regularity (Foundation), and often the Axiom of Choice (together forming ZFC). These axioms establish a foundation for modern set theory and help avoid known paradoxes like Russell's paradox.
SemSearch_ES-29	ellis college ellis college ellis college Ellis College was originally an online college that was part of the New York Institute of Technology (NYIT) and was launched in the early 2000s. It later operated independently in partnership with Ellis University. The administrative offices were based in New York City.
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma The states that border Oklahoma are Texas, Kansas, Arkansas, Missouri, Colorado, and New Mexico.
QALD2_tr-77	Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? The song 'Last Christmas' by Wham! is included on the album 'Music from the Edge of Heaven' (US release), as well as several compilation albums such as 'The Final' (European release), and multiple Christmas compilation albums like 'Now That's What I Call Christmas!'.
SemSearch_LS-31	permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council The permanent members of the United Nations Security Council are the United States, United Kingdom, Russia, France, and China.
QALD2_tr-78	Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Danielle Steel is an extremely prolific author, having written over 190 books as of 2024. Some of her most well-known titles include 'The Promise', 'Kaleidoscope', 'Zoya', 'Jewels', 'The Gift', 'Message from Nam', 'Heartbeat', 'Sisters', 'The Wedding', and 'The Ghost'. For a complete list, consult her official website or bibliographies, as she continues to release new titles regularly.
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Of the four presidents depicted on Mount Rushmore (George Washington, Thomas Jefferson, Theodore Roosevelt, and Abraham Lincoln), only Abraham Lincoln died as a result of being shot. He was assassinated in 1865.
QALD2_tr-1	"Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. ""Several women from Russia (previously the Soviet Union) have flown as cosmonauts:  1. Valentina Tereshkova – The first woman in space (Vostok 6"
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? James Monroe was the 5th president of the United States, serving from 1817 to 1825.
SemSearch_LS-33	provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Canada is made up of 10 provinces and 3 territories. The provinces are: Alberta, British Columbia, Manitoba, New Brunswick, Newfoundland and Labrador, Nova Scotia, Ontario, Prince Edward Island, Quebec, and Saskatchewan. The territories are: Northwest Territories, Nunavut, and Yukon.
SemSearch_LS-34	ratt albums ratt albums ratt albums Ratt, an American glam metal band, has released several studio albums throughout their career. The names of their main studio albums are: 'Ratt' (1983 EP), 'Out of the Cellar' (1984), 'Invasion of Your Privacy' (1985), 'Dancing Undercover' (1986), 'Reach for the Sky' (1988), 'Detonator' (1990), 'Ratt' (1999), and 'Infestation' (2010).
QALD2_tr-3	Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Bill Clinton's daughter, Chelsea Clinton, is married to Marc Mezvinsky.
SemSearch_ES-20	carolina carolina carolina There are several interesting related questions that someone might ask about 'Carolina'. Examples include: (1) What is the historical origin of the name 'Carolina'? (2) How did Carolina split into North Carolina and South Carolina? (3) What is the cultural significance of the Carolinas in American history? These questions help to provide deeper context about the region usually referred to as 'Carolina,' which commonly denotes two distinct U.S. states, North Carolina and South Carolina, each with their individual histories, cultures, and contributions.
QALD2_tr-74	Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Several European capitals have hosted the Summer Olympic Games: Athens (Greece) in 1896 and 2004, Paris (France) in 1900 and 1924, London (United Kingdom) in 1908, 1948, and 2012, Berlin (Germany) in 1936, Helsinki (Finland) in 1952, and Rome (Italy) in 1960. Paris is also scheduled to host again in 2024.
QALD2_tr-71	Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Mean Hamster Software published several video games, including 'Myst' (Nintendo DS), 'Riven: The Sequel to Myst' (Nintendo DS), and the 'Pet Shop Hop' series. They also worked on casual and adventure games for various platforms, such as PCs and handheld consoles.
QALD2_tr-4	Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? The Brooklyn Bridge crosses the East River. The East River is a tidal strait in New York City that separates the boroughs of Manhattan and Brooklyn. The bridge is one of the oldest and most iconic suspension bridges in the United States, and it spans this river to connect these two important areas of the city.
SemSearch_ES-21	charles darwin charles darwin charles darwin When exploring the topic of Charles Darwin, some related sub-questions one might ask include: 1) What were the major influences on Darwin's scientific thinking and research? 2) How was Darwin's theory of evolution initially received by the scientific community and the public? 3) What were some of the main arguments or evidence Darwin used to support his theory of natural selection? Each of these questions helps deepen understanding of Darwin's work and legacy by examining his personal, social, and scientific context. Charles Darwin's main scientific contributions center around the theory of evolution by natural selection
SemSearch_LS-30	orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels People interested in the topic of 'orders (or choirs) of angels' frequently ask related questions such as: 1) How many choirs or orders of angels are there according to traditional Christian teachings? 2) What are the specific characteristics or distinguishing features of each angelic order? 3) Do different religious traditions (such as Christianity, Judaism, and Islam) recognize the same angelic hierarchy, or are there significant differences? These questions delve into the structure, attributes, and cross-religious perspectives on the hierarchy and roles of angels.
SemSearch_ES-24	"coastal carolina coastal carolina coastal carolina ""Certainly! Here are three possible related questions someone might ask based on the query 'coastal carolina':  1. What activities are available for visitors along the coast of Carolina? 2. How is the climate in the Coastal Carolina region throughout the year? 3. What are the main cities or towns located in Coastal Carolina?  These related questions help further explore topics about the geography"
QALD2_tr-6	Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Abraham Lincoln died at the Petersen House, located at 453 10th Street NW, Washington, D.C. He was taken there after being shot at Ford's Theatre and died the following morning on April 15, 1865.
QALD2_tr-70	Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Hal Roach produced many films, primarily through his Hal Roach Studios, from 1914 to 1959. Notable films and series he produced include the Laurel and Hardy comedies, the Our Gang (Little Rascals) shorts, and films such as 'Topper' (1937), 'Way Out West' (1937), and 'Sons of the Desert' (1933).
SemSearch_ES-23	city of virginia beach city of virginia beach city of virginia beach According to the United States Census Bureau's estimates from 2023, the population of Virginia Beach, Virginia, is approximately 460,000 people. This makes it the most populous city in the state.
QALD2_tr-9	Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? The top U.S. states known for gold mining are California, Nevada, and Alaska. These states possess significant gold mineral resources, with California famous for its Gold Rush, Nevada as the leading gold producer in the U.S., and Alaska also known for substantial gold deposits.
SemSearch_ES-26	disney orlando disney orlando disney orlando Walt Disney World in Orlando, Florida, is made up of four distinct theme parks: 1. Magic Kingdom: This is the original Disney park in Orlando and features classic attractions like Cinderella Castle, Space Mountain, and the Haunted Mansion.
QALD2_tr-8	Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? As of 2024, the Social Democratic Party (SPD) governs the following German states, either alone or as part of a coalition: Berlin, Brandenburg, Bremen, Lower Saxony, Mecklenburg-Vorpommern, Rhineland-Palatinate, Saarland, and Schleswig-Holstein. The SPD often governs in coalition with other parties, such as the Greens or The Left. The exact coalitions can change after regional elections.
SemSearch_ES-25	david suchet david suchet david suchet David Suchet is best known for his definitive portrayal of Agatha Christie's Belgian detective Hercule Poirot in the long-running British television series 'Agatha Christie's Poirot' (1989-2013).
SemSearch_ES-60	michael douglas michael douglas michael douglas Michael Douglas is a celebrated actor with a career spanning several decades. Some of the most famous movies he has starred in include: 'Wall Street' (1987), where he played the iconic role of Gordon Gekko; 'Fatal Attraction'.
SemSearch_ES-61	mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island Mr. Rourke is the enigmatic host of Fantasy Island, a mysterious and luxurious tropical resort where guests' deepest fantasies and wishes are fulfilled, often in unexpected ways. In the original Fantasy Island TV series, which aired from 1977 to 1984, Mr. Rourke was portrayed by Ricardo Montalbán.
SemSearch_ES-119	john elliott john elliott john elliott There are several prominent individuals named John Elliott, such as John Elliott the historian, John Elliott the businessman, and John Elliott the designer. Clarifying which John Elliott you are referring to can help provide more accurate information about his accomplishments or works.
SemSearch_ES-118	iowa energy iowa energy iowa energy The main sources of energy production in Iowa are wind power and coal.
SemSearch_ES-115	goodwill of michigan goodwill of michigan goodwill of michigan Goodwill of Michigan is part of Goodwill Industries International, a nonprofit organization that helps people overcome barriers to employment through job training, career counseling, job placement assistance, resume workshops, and skills development. Their programs support individuals facing disadvantages such as disabilities or lack of prior work experience. Goodwill of Michigan also operates retail stores, with proceeds funding these mission programs and related social services.
SemSearch_ES-114	glenn frey glenn frey glenn frey Glenn Frey was most famously a founding member of the Eagles, one of the best-selling bands of all time. Besides the Eagles, he also worked as a solo artist after the band broke up in 1980.
SemSearch_ES-111	eagle rock, ca eagle rock, ca eagle rock, ca Some related sub-questions someone might ask about 'Eagle Rock, CA' include: 1) What is the population and demographic profile of Eagle Rock, CA? 2) What are the notable schools or educational institutions in Eagle Rock? 3) How is the housing market or what are the average home prices in Eagle Rock, CA? Main attractions and things to do in Eagle Rock, CA include visiting the historic Eagle Rock itself—a large rock formation that the neighborhood is named after—located within Eagle Rock Recreation Center Park. The area is also known for its vibrant
QALD2_tr-49	Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Companies in the advertising industry include businesses that specialize in creating, planning, and handling advertising for clients. Notable examples are WPP, Omnicom Group, Publicis Groupe, Interpublic Group, and Dentsu. These companies offer services such as advertising campaigns, media planning, digital marketing, public relations, and branding.
QALD2_tr-47	What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? The highest peak in the Karakoram range is K2. It is also known as Mount Godwin-Austen and is renowned for being the second highest mountain in the world.
QALD2_tr-45	Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? The major telecommunications companies operating in Belgium include Proximus (formerly Belgacom), Orange Belgium, and Telenet. Proximus is the largest and is partially state-owned, providing fixed and mobile telephony, internet, and digital television. Orange Belgium is a subsidiary of the international Orange Group and offers similar services. Telenet is a prominent cable operator owned by Liberty Global and focuses on broadband internet, television, and mobile services. Other notable operators include VOO (mainly in Wallonia and Brussels), Scarlet (a low-cost subsidiary of Proximus), and BASE (a brand owned by
QALD2_tr-42	What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? The Philippine government recognizes two official languages: Filipino and English. According to the 1987 Philippine Constitution, Filipino is the national language and, together with English, serves as an official language for government communication and official documents.
QALD2_tr-43	Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? The mayor of New York City is elected through a direct popular vote by the residents of the five boroughs of the city.
QALD2_tr-40	What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? The highest mountain in Australia is Mount Kosciuszko, which is located in the Snowy Mountains, part of the Great Dividing Range, in southeastern New South Wales. This mountain lies within the boundaries of Kosciuszko National Park.
QALD2_tr-41	Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. {}
SemSearch_ES-52	lincoln park lincoln park lincoln park Lincoln Park is the name of several parks across the United States, but the most famous is located in Chicago, Illinois.
SemSearch_ES-56	mario bros mario bros mario bros The main storyline of the Mario Bros game typically centers on Mario and his brother Luigi as they embark on various adventures to rescue Princess Peach (also known as Princess Toadstool) from the villain Bowser (King Koopa).
SemSearch_ES-59	mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia Mercy Hospital in Des Moines, IA, officially known as MercyOne Des Moines Medical Center, offers a comprehensive range of healthcare services. These include emergency and trauma care, heart and vascular care, orthopedics, and cancer treatment.
SemSearch_ES-58	mason ohio mason ohio mason ohio Mason, Ohio offers several popular tourist attractions. The most famous is Kings Island, a large amusement park featuring roller coasters, water rides, and entertainment for all ages. Great Wolf Lodge, an indoor water park resort, is another popular destination for families. Mason is also known for its parks and recreation, including Pine Hill.
SemSearch_ES-2	B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner developed several influential theories in psychology, most notably the theory of operant conditioning. Operant conditioning explains how behaviors are strengthened or weakened by their consequences, such as rewards (reinforcement) or punishments. Skinner's work had a major impact on education, therapy, and behavior modification techniques.
SemSearch_ES-1	44 magnum hunting 44 magnum hunting 44 magnum hunting When considering the topic of '44 Magnum hunting,' related sub-questions someone might ask include: 1) What are the legal considerations for using a .44 Magnum for hunting in various states or countries? 2) What types of game are typically hunted with a .44 Magnum (e.g., deer, wild boar, black bear)? 3) How does the performance of a .44 Magnum compare to other hunting calibers regarding range, accuracy, and stopping power? These sub-questions help provide a well-rounded understanding of the application and effectiveness of the .44 Magnum as a hunting firearm.
SemSearch_ES-50	laura steele bob and tom laura steele bob and tom laura steele bob and tom Laura Steele is a radio personality who has been associated with the Bob and Tom Show in a guest or co-hosting capacity. Her primary recognition in the radio industry comes from her work with other stations, such as in Indianapolis.
SemSearch_ES-108	danielia cotton danielia cotton danielia cotton Three possible related questions someone might ask about 'Danielia Cotton' are: 1) What are some of Danielia Cotton's most popular songs or albums? 2) Has Danielia Cotton received any notable awards or recognition in her career? 3) What is Danielia Cotton's musical background and how did she get her start in the industry? Danielia Cotton is an American singer-songwriter and guitarist best known for her unique blend of rock, blues, soul, and jazz influences. Born and raised in Hopewell, New Jersey, she began singing as a child.
SemSearch_ES-106	chase masterson chase masterson chase masterson Chase Masterson is best known for her recurring role as Leeta, a Bajoran Dabo girl, on the acclaimed television series 'Star Trek: Deep Space Nine,' where she appeared from 1995 to 1999.
SemSearch_ES-107	concord steel concord steel concord steel Concord Steel is a manufacturer and supplier specializing in steel products. The company typically offers a range of steel solutions, including heavy steel fabrications, steel counterweights, plates, and related products.
SemSearch_ES-104	bourbonnais il bourbonnais il bourbonnais il As of the 2020 United States Census, the population of Bourbonnais, Illinois is approximately 18,050 residents. Bourbonnais has experienced moderate growth in recent decades, partly due to its proximity to Kankakee and its role
SemSearch_ES-102	beach flowers beach flowers beach flowers When considering the topic of 'beach flowers,' some related sub-questions that someone might ask include: 1) What unique adaptations do beach flowers possess to survive in coastal environments? 2) Which beach flowers are native to particular regions or continents? 3) How do beach flowers contribute to the local ecosystem and stabilize sand dunes? These sub-questions help to explore different aspects of beach flora, from their biology and ecological roles to their geographic diversity. A variety of flowering plants are commonly found growing on beaches, each adapted to the challenging conditions of sandy and salty habitats
QALD2_tr-59	Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. {}
SemSearch_ES-100	YMCA Tampa YMCA Tampa YMCA Tampa The YMCA in Tampa offers a wide range of programs and facilities aimed at supporting health, wellness, and community engagement for individuals and families of all ages. Programs include group exercise classes (such as yoga, Zumba, and spinning), aquatics (swimming lessons, water aerobics, and lifeguard training), sports leagues (basketball, soccer, volleyball for youth and adults), childcare and before/after-school care, summer camps, wellness coaching, and personal training. Many YMCAs also feature state-of-the-art fitness centers, swimming pools, basketball courts, tracks, and community spaces.
SemSearch_ES-101	ashley wagner ashley wagner ashley wagner Ashley Wagner is a retired American figure skater known for her accomplishments in ladies' singles skating. She gained national and international recognition for her performances and competitive achievements throughout the 2010s. Wagner is celebrated for her artistry, powerful jumps, and charismatic presence on the ice.
SemSearch_ES-49	laura bush laura bush laura bush Laura Bush’s main initiatives as First Lady of the United States (2001-2009) centered primarily on education, literacy, and health care.
QALD2_tr-57	"List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! ""Here are the titles of each episode in the first season of The Sopranos:  1. The Sopranos 2. 46 Long 3. Denial"
QALD2_tr-58	Who produced the most films? Who produced the most films? Who produced the most films? {}
QALD2_tr-55	Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? World of Warcraft was developed by Blizzard Entertainment. Key individuals involved in its creation include lead designer Rob Pardo, lead game designer Tom Chilton, and creative director Chris Metzen.
