QALD2_tr-81	Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? The country with the most official languages is Bolivia, which recognizes 37 official languages in its constitution, including Spanish and dozens of indigenous languages such as Quechua, Aymara, and Guarani. Other countries with a high number of official languages include India, which has 22, and South Africa, which has 11. However, Bolivia stands out for having the largest number of official languages recognized at the national level.
SemSearch_ES-15	bradley center bradley center bradley center bradley center bradley center The Bradley Center was a multi-purpose arena located in Milwaukee, Wisconsin, USA. It opened in 1988 and served as the home for several sports teams, including the NBA’s Milwaukee Bucks, the Marquette University men’s basketball team, and the Milwaukee Admirals of the American Hockey League. The arena also hosted concerts, family shows, and other large events. The Bradley Center was known for being an important part of Milwaukee’s downtown entertainment district. In 2018, the arena was closed after the opening of Fiserv Forum, the Bucks’ new home, and the Bradley Center was later demolished.
SemSearch_ES-14	ben franklin ben franklin ben franklin ben franklin ben franklin Ben Franklin, also known as Benjamin Franklin, was one of the Founding Fathers of the United States. He was born on January 17, 1706, in Boston, Massachusetts, and died on April 17, 1790, in Philadelphia, Pennsylvania. Franklin was a leading author, printer, political theorist, politician, postmaster, scientist, inventor, humorist, civic activist, statesman, and diplomat. He is most famous for his experiments with electricity, his role in drafting the Declaration of Independence, and negotiating the 1783 Treaty of Paris, which ended the American Revolutionary War. Franklin also founded the University
SemSearch_LS-18	john lennon, parents john lennon, parents john lennon, parents john lennon, parents john lennon, parents John Lennon was born to Julia Stanley and Alfred Lennon in Liverpool, England. His father, Alfred Lennon, was a merchant seaman who was often away from home, while his mother, Julia, played a more active role in John’s early life. Due to his father’s frequent absences and turbulent relationship with his mother, John was mainly raised by his aunt, Mimi Smith, from a young age. Despite these family challenges, John maintained relationships with both his parents at different points in his life. His complex family background would later influence many of his songs and artistic expressions.
SemSearch_LS-13	"five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature The Five Great Epics of Tamil literature, known as the ""Aimperumkappiyangal,"" are considered the most important works of ancient Tamil epic poetry. These epics were composed between the 1st and 10th centuries CE. The five great Tamil epics are:  1. **Silappatikaram** – Written by Ilango Adigal, this epic tells the tale of Kannagi and her unwavering devotion and loyalty to her husband Kovalan. It is regarded as a classic of Tamil literature. 2. **Manimekalai** – Written by Sattanar, this sequel to the Silappatikaram follows"
SemSearch_LS-14	"gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus In Greek mythology, the gods who dwelt on Mount Olympus are known as the Olympian gods. Traditionally, there were twelve principal Olympian deities, often called the ""Twelve Olympians."" These gods include Zeus (the king of the gods and ruler of the sky), Hera (his wife and goddess of marriage), Poseidon (god of the sea), Demeter (goddess of the harvest), Athena (goddess of wisdom), Apollo (god of the sun and music), Artemis (goddess of the hunt), Ares (god of war), Aphrodite (goddess of love), Hepha"
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks The September 11 attacks were carried out by 19 hijackers associated with the terrorist group al-Qaeda. These individuals took control of four commercial airplanes on September 11, 2001. The hijackers were organized into four groups, with each group assigned to a specific flight: American Airlines Flight 11, United Airlines Flight 175, American Airlines Flight 77, and United Airlines Flight 93. Each group included one trained pilot, while the other members acted as muscle hijackers. The majority of the hijackers were from Saudi Arabia, and the attack was coordinated and overseen by Khalid Sheikh Mohammed under the leadership of Osama
SemSearch_LS-10	did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Nicole Kidman does have a sibling. She has a younger sister named Antonia Kidman. Antonia is an Australian journalist and television presenter. The two sisters have often spoken publicly about their close relationship and support for each other throughout their careers.
SemSearch_LS-11	dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland The Church of Ireland is organized into provinces and dioceses, each overseen by a bishop. There are two provinces: the Province of Armagh and the Province of Dublin. Within these provinces, there are a total of twelve dioceses. The dioceses are:  **Province of Armagh:** 1. Armagh 2. Clogher 3. Derry and Raphoe 4. Down and Dromore 5. Connor 6. Kilmore, Elphin and Ardagh  **Province of Dublin:** 1. Dublin and Glendalough 2. Meath and Kild
SemSearch_LS-12	"first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb The first targets of the atomic bomb were cities in Japan during World War II. On August 6, 1945, the United States dropped the first atomic bomb, nicknamed ""Little Boy,"" on the city of Hiroshima. Three days later, on August 9, 1945, a second atomic bomb, nicknamed ""Fat Man,"" was dropped on the city of Nagasaki. These two cities were chosen as primary targets due to their military and industrial significance. The bombings resulted in immense destruction and loss of life, and they played a significant role in Japan’s decision to surrender, effectively ending World War II."
QALD2_tr-91	Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Several notable organizations were founded in 1950 across various fields worldwide. Some prominent examples include:  - **World Health Organization (WHO)**: Although formally established in 1948, the WHO held its first World Health Assembly and began operations in 1950, marking the start of its active work in global health. - **European Payments Union (EPU)**: Created in 1950 to help facilitate post-war economic recovery and monetary cooperation in Europe. - **National Science Foundation (NSF)**: The U.S. agency responsible for supporting fundamental research and education in non-medical fields of science and engineering was established in 1950
SemSearch_ES-139	the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house The Big Texan Steak Ranch is a famous restaurant located in Amarillo, Texas, best known for its 72-ounce steak challenge. Founded in 1960, the Big Texan has become a popular roadside attraction for travelers on historic Route 66 and Interstate 40. The restaurant’s Western-themed decor and lively atmosphere make it a unique dining experience. Visitors from all over the world come to try the challenge: finishing a 72-ounce steak, along with a shrimp cocktail, baked potato, salad, and bread roll, in under one hour; if completed, the meal is free, but if not, diners must pay for it.
SemSearch_LS-29	nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Portuguese is an official language in several nations around the world. The countries where Portuguese is recognized as an official language are: Portugal, Brazil, Mozambique, Angola, Guinea-Bissau, East Timor (Timor-Leste), Equatorial Guinea, Cape Verde (Cabo Verde), and São Tomé and Príncipe. These countries, together, are often referred to as Lusophone countries. Portuguese is also an official language of several international organizations, including the Community of Portuguese Language Countries (CPLP).
SemSearch_ES-135	"spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada Spring shoes in Canada are a popular choice for stylish and comfortable footwear as the weather warms up after winter. ""Spring Shoes"" is also a well-known Canadian footwear brand offering a wide selection of shoes, boots, sandals, and sneakers for men, women, and children. Their stores and online shop feature fashion-forward styles suitable for the changing spring weather, including waterproof options for rainy days and lighter designs perfect for milder temperatures. Many Canadians shop for spring shoes starting in March and April, seeking out versatile pieces that can handle both cooler mornings and warmer afternoons. Spring Shoes locations are found in malls across the country and their collection is also available for"
SemSearch_ES-136	sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette The Sri Lanka Government Gazette is an official public journal published by the Department of Government Printing of Sri Lanka. It serves as the primary source of legal and official notifications from the government, including new laws, regulations, public appointments, government tenders, and exam announcements. The Gazette is typically published weekly, usually on Fridays, in Sinhala, Tamil, and English languages. It is an essential reference for government employees, job seekers, and the general public to stay informed about official government activities and legal matters in Sri Lanka. The latest editions can be accessed online through the official website of the Department of Government Printing.
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school James Caldwell High School is a public high school located in West Caldwell, New Jersey, United States. It serves students in grades 9 through 12 as part of the Caldwell-West Caldwell Public Schools district. The school is named after Reverend James Caldwell, a prominent figure during the American Revolutionary War. James Caldwell High School offers a variety of academic programs, extracurricular activities, and athletic teams. The school is known for its strong sense of community, academic excellence, and active student involvement.
SemSearch_LS-24	"matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Matt Berry is a British actor, comedian, and writer known for his distinctive voice and offbeat comedic style. He has starred in several acclaimed TV series. One of his most notable roles is as Steven Toast in ""Toast of London"" (2012–2015), a sitcom he co-created, which follows the eccentric life of an actor in London. Berry is also well-known for his role as Douglas Reynholm in ""The IT Crowd"" (2007–2013), a popular workplace comedy. Additionally, he stars as Laszlo Cravensworth in the critically acclaimed mockumentary series ""What We Do in the Shadows"
SemSearch_ES-38	jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Jack the Ripper is the nickname given to an unidentified serial killer who was active in the Whitechapel district of London, England, in 1888. The murderer is believed to have killed at least five women, all of whom were prostitutes, between August and November of that year. The victims—Mary Ann Nichols, Annie Chapman, Elizabeth Stride, Catherine Eddowes, and Mary Jane Kelly—were all brutally murdered, with their bodies mutilated in a distinctive and gruesome manner.  Despite extensive investigations by the police and public fascination, the true identity of Jack the Ripper remains unknown to this day, leading to much
SemSearch_LS-25	members of u2? members of u2? members of u2? members of u2? members of u2? The members of U2 are:  - **Bono** (real name Paul David Hewson), who is the lead vocalist and primary lyricist. - **The Edge** (real name David Howell Evans), who is the guitarist, keyboardist, and backing vocalist. - **Adam Clayton**, who plays bass guitar. - **Larry Mullen Jr.**, who is the drummer and percussionist.  These four musicians have been the core and only official members of U2 since the band was formed in Dublin, Ireland, in 1976.
QALD2_tr-68	"Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? There are several actors who were born in Germany. Some notable examples include:  - **Marlene Dietrich** (born in Berlin, Germany) – An iconic actress and singer known for films like ""The Blue Angel"" and her work in Hollywood. - **Diane Kruger** (born in Algermissen, Lower Saxony, Germany) – A German-American actress known for roles in ""Troy,"" ""Inglourious Basterds,"" and ""National Treasure."" - **Michael Fassbender** (born in Heidelberg, Baden-Württemberg, Germany) – An acclaimed actor known for his performances in ""12 Years a"
SemSearch_LS-26	"movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Erykah Badu, known primarily as a singer and songwriter, has also appeared in several films. Some of the movies starring Erykah Badu include ""The Cider House Rules"" (1999), where she played the character Rose Rose; ""Blues Brothers 2000"" (1998), in which she had a role as Queen Moussette; and ""House of D"" (2004), where she played Mrs. Judith. Additionally, she appeared in ""Before the Music Dies"" (2006), a documentary film about the music industry. Erykah Badu’s film roles showcase her versatility as both a"
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Some caves are well-known for having more than three entrances, which can make them popular among explorers and speleologists due to easier access and better airflow. For example, Mammoth Cave in Kentucky, USA, the world’s longest cave system, has multiple entrances—more than three official ones used for tours and research. Another example is the Wind Cave in South Dakota, USA, which also features several natural entrances. Systems like the Jenolan Caves in Australia and the Postojna Cave in Slovenia have multiple entry points used by visitors and scientists. In many cases, caves with more than three entrances are large, complex systems, making them
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Sealy Mattress Co. is a leading American manufacturer of mattresses and bedding products. Founded in 1881 in Sealy, Texas, the company is known for its innovative mattress designs and high-quality sleep products. Sealy offers a wide range of mattresses, including innerspring, memory foam, and hybrid models, catering to different comfort and support preferences. Over the years, Sealy has become a trusted name in the bedding industry and is recognized for its commitment to durability, comfort, and advanced sleep technology. The brand is part of Tempur Sealy International, one of the world’s largest bedding manufacturers. Sealy mattresses are widely available
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan was a prominent Mongol ruler and the founder of the Yuan dynasty in China. He was the grandson of Genghis Khan and the son of Tolui and Sorghaghtani Beki. Kublai Khan had several siblings, including:  - **Möngke Khan:** His elder brother, who became the fourth Great Khan of the Mongol Empire. - **Hulagu Khan:** Another brother, known for his conquest of Persia and the establishment of the Ilkhanate. - **Ariq Böke:** His younger brother, with whom Kublai had a power struggle over the succession
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Plymouth Police Department refers to the law enforcement agency serving the city or town of Plymouth. There are several Plymouth Police Departments in the United States, including in Massachusetts, Minnesota, Michigan, and other states. Each Plymouth Police Department is responsible for maintaining public safety, enforcing local and state laws, preventing crime, and engaging with the community it serves. Their services typically include patrolling neighborhoods, investigating crimes, conducting traffic enforcement, responding to emergencies, and providing educational programs on safety and crime prevention. The department usually consists of sworn police officers, detectives, civilian staff, and specialized units such as K-9 or community outreach teams. The specific
SemSearch_LS-21	lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Lily Allen's parents are Keith Allen and Alison Owen. Keith Allen is a Welsh actor, comedian, and writer, while Alison Owen is a British film producer.
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Several major software products have been developed by organizations founded in California, a state known for its leading role in the technology industry. For example, Microsoft Office, Windows, and Internet Explorer were developed by Microsoft, which was founded in Albuquerque, New Mexico, but its major expansion and offices are in California’s Silicon Valley. Adobe Systems, founded in Mountain View, California, created widely-used software such as Adobe Photoshop, Adobe Acrobat, and Adobe Illustrator. Another significant organization is Apple Inc., founded in Cupertino, California, which is known for developing macOS, iOS, and Safari. Google, founded in Menlo Park and headquartered in Mountain View
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states The major leagues in the United States refer to the highest level of professional sports leagues in the country across different sports. The most prominent major leagues include Major League Baseball (MLB), the National Football League (NFL), the National Basketball Association (NBA), the National Hockey League (NHL), and Major League Soccer (MLS). These leagues represent the top competition in their respective sports and feature teams from cities across the U.S. and sometimes Canada. They are widely followed, have historic significance, and feature many of the world’s best athletes.
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Several major companies operate in both the aerospace industry and are actively involved in nuclear reactor technology. Notably, **Boeing** and **Airbus** focus primarily on aerospace, but there are other companies that have significant operations in both fields:  **1. General Electric (GE):**   GE is a leading global conglomerate with divisions dedicated to both aerospace and nuclear energy. In aerospace, GE Aviation manufactures engines for commercial and military aircraft. In the nuclear sector, GE Hitachi Nuclear Energy designs and services nuclear reactors and offers advanced nuclear technology solutions.  **2. Rolls-Royce:**   Best known for its aircraft engines, Rolls
QALD2_tr-62	Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Wikipedia was created by Jimmy Wales and Larry Sanger. It was launched on January 15, 2001, as a free, web-based encyclopedia that allows anyone to contribute and edit articles. Jimmy Wales is an American internet entrepreneur, while Larry Sanger is an internet project developer and philosopher. Together, they developed Wikipedia as an offshoot of an earlier project called Nupedia, with the goal of making knowledge freely accessible to people all over the world.
SemSearch_ES-30	eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit eLoan offers a line of credit, which is a flexible loan option that allows you to borrow up to a certain limit and pay interest only on the money you use. Unlike a traditional loan that gives you a lump sum, a line of credit lets you access funds as needed, making it useful for covering unexpected expenses or managing cash flow. With eLoan, you can apply online, check your eligibility, and, if approved, draw funds up to your assigned credit limit. Repayments are typically made monthly, and you can borrow again as you pay down your balance, up to your approved limit. Terms, interest rates, and fees
SemSearch_ES-33	"harry potter harry potter harry potter harry potter harry potter Harry Potter is a fictional character and the main protagonist in a series of fantasy novels written by British author J.K. Rowling. The story follows Harry, a young wizard, as he discovers his magical heritage and attends Hogwarts School of Witchcraft and Wizardry. Along with his friends Hermione Granger and Ron Weasley, Harry faces challenges, uncovers mysteries, and battles the dark wizard Lord Voldemort, who is responsible for the death of Harry’s parents. The series consists of seven books, beginning with ""Harry Potter and the Sorcerer's Stone"" (also known as ""Philosopher's Stone"") and ending with ""Harry Potter"
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Nanga Parbat, located in Pakistan, is the ninth highest mountain in the world, standing at 8,126 meters (26,660 feet) above sea level. The mountains that are higher than Nanga Parbat are:  1. **Mount Everest** – 8,848 meters (29,029 feet)   2. **K2 (Mount Godwin-Austen)** – 8,611 meters (28,251 feet)   3. **Kangchenjunga** – 8,586 meters (28,169 feet)   4. **Lhotse** – 8,516 meters (27
SemSearch_ES-32	fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Fitzgerald Auto Mall Chambersburg PA is a car dealership located in Chambersburg, Pennsylvania. It is part of the Fitzgerald Auto Mall group, which operates multiple dealerships across several states. The Chambersburg location offers a variety of new and used vehicles for sale, including brands such as Hyundai, Subaru, and Chevrolet. In addition to vehicle sales, the dealership provides automotive services such as maintenance, repairs, and parts. Fitzgerald Auto Mall is known for its customer-focused approach, transparent pricing, and commitment to providing a positive car buying experience.
SemSearch_ES-36	"imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns **IMDB Batman Returns**  ""Batman Returns"" is a 1992 superhero film directed by Tim Burton. It stars Michael Keaton as Batman/Bruce Wayne, alongside Danny DeVito as The Penguin, Michelle Pfeiffer as Catwoman, and Christopher Walken as Max Shreck. The film is the sequel to the 1989 film ""Batman"" and follows Batman as he faces new threats to Gotham City from The Penguin and Catwoman. ""Batman Returns"" is known for its dark, gothic style typical of Burton's direction and its complex, morally ambiguous characters. On IMDb, the film holds a strong rating from both critics"
SemSearch_ES-128	philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Philadelphia Neufchatel cheese is a type of soft, mild, and creamy cheese that is very similar to regular cream cheese but contains less fat. It is often found under the “Philadelphia” brand, which is well known for its cream cheese products. Neufchatel cheese originated in France, but the version commonly sold in the United States (such as Philadelphia Neufchatel) is made from pasteurized cow’s milk and is sometimes referred to as “American Neufchatel.”  Compared to regular Philadelphia cream cheese, Neufchatel cheese typically contains about one-third less fat but maintains a similar taste and texture. This makes
SemSearch_ES-129	pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Pizza Populus is a well-known pizzeria located in Detroit, Michigan. It is famous for its classic Detroit-style pizza, which features a thick, airy crust, crispy edges, and generous toppings, all baked in rectangular pans. Pizza Populus has earned a loyal following among locals and visitors alike for its flavorful pizzas and welcoming atmosphere. In addition to pizza, the menu often includes other Italian-American favorites such as salads, pastas, and sandwiches. The restaurant is considered a staple in the Detroit pizza scene and is frequently recommended for anyone looking to experience authentic Detroit-style pizza.
SemSearch_LS-39	ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus The ancient island of Cyprus was home to several important Greek city-kingdoms, each with its own distinct history and character. The ten ancient Greek city-kingdoms of Cyprus, as traditionally listed by ancient sources like Herodotus and later by king Assyrian inscriptions, are: Paphos, Salamis, Soli, Kition (Citium), Kourion (Curium), Amathus, Lapethos, Marion, Idalion, and Tamassos. These kingdoms thrived during the first millennium BCE and were centers of political, cultural, and economic life on the island. Each city-king
SemSearch_ES-127	palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld The Palm Tungsten E2 is a handheld personal digital assistant (PDA) that was manufactured by Palm, Inc. It was released in 2005 as an update to the original Tungsten E model. The device features a color touchscreen display, Bluetooth wireless connectivity, and a rechargeable lithium-ion battery. The Tungsten E2 runs the Palm OS platform, allowing users to manage contacts, calendars, tasks, and notes, as well as run numerous applications designed for productivity, reference, and entertainment. It includes 32 MB of internal memory for storing data and applications, and supports SD (Secure Digital) cards for expandable storage. The compact
SemSearch_ES-124	"motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 The Motorola Bluetooth HS850 is a wireless headset designed for use with Bluetooth-enabled devices, such as mobile phones and some computers. The HS850 features a compact and foldable design with a distinctive ""flip boom"" microphone arm, which turns the headset on when flipped open and turns it off when closed. This design helps to conserve battery life. The headset supports hands-free calling, voice dialing, and features buttons for adjusting volume and answering or ending calls. The Motorola HS850 typically offers several hours of talk time and standby time on a full charge. It connects via Bluetooth version 1.2, making it compatible with many older Bluetooth-enabled devices"
SemSearch_ES-125	nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 The Nokia E73 is a smartphone that was released by Nokia in 2010. It features a classic QWERTY keyboard and runs on the Symbian S60 operating system. The device was designed primarily for business users, offering features like email support, Wi-Fi connectivity, and a durable, compact build. The Nokia E73 comes with a 2.4-inch display, a 5-megapixel rear camera, and supports expandable storage via microSD card. It is well known for its long battery life and reliable performance, making it a popular choice during its time among users needing efficient communication tools.
SemSearch_LS-35	republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia The former Yugoslavia was a country in Southeast Europe that existed from after World War I until it dissolved in the early 1990s. It was made up of six main republics: Bosnia and Herzegovina, Croatia, Macedonia (now officially called North Macedonia), Montenegro, Serbia, and Slovenia. After a period of conflict and political upheaval, these republics became independent countries. Additionally, Kosovo, which was an autonomous province within Serbia, declared independence in 2008, though its status is subject to international dispute.
SemSearch_ES-123	michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Michael Zimmerman is an American biologist, academic, and author known for his work in ecology and science education. He has served as a professor and administrator at several universities, including Butler University and the University of Wisconsin–Oshkosh. Zimmerman is widely recognized as the founder of the Clergy Letter Project, an initiative that encourages constructive dialogue between religion and science, particularly regarding the teaching of evolution. He has written extensively on issues related to environmental biology, science literacy, and the relationship between religion and science in public education.
SemSearch_LS-36	"revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba The revolutionaries of 1959 in Cuba were primarily led by Fidel Castro, along with his brother Raúl Castro, and the prominent Argentine revolutionary Ernesto ""Che"" Guevara. These leaders headed the 26th of July Movement, a guerrilla force that fought against the dictatorship of Fulgencio Batista. Other key figures included Camilo Cienfuegos and Juan Almeida Bosque. The Cuban Revolution began in 1953, gained traction throughout the 1950s, and culminated with Batista fleeing the country on January 1, 1959. The revolutionaries quickly took control of Cuba, ultimately establishing a socialist state under"
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? California, USA, has several major airports that serve both domestic and international flights. Some of the primary airports include:  - Los Angeles International Airport (LAX)   - San Francisco International Airport (SFO)   - San Diego International Airport (SAN)   - Sacramento International Airport (SMF)   - San Jose International Airport (SJC)   - Oakland International Airport (OAK)   - John Wayne Airport (SNA) in Orange County   - Long Beach Airport (LGB)   - Burbank Bob Hope Airport (BUR)    In addition to these major airports, there are numerous regional and smaller airports throughout California
SemSearch_ES-120	lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Lawrence General Hospital is a non-profit hospital located in Lawrence, Massachusetts. It serves the Merrimack Valley and surrounding areas, providing a range of healthcare services including emergency care, surgery, maternity, pediatrics, and specialized clinics. The hospital offers both inpatient and outpatient care and is committed to delivering quality healthcare to a diverse community. Lawrence General is also affiliated with several regional and academic medical centers, which allows it to provide advanced services and access to a wide network of specialists.
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory The standard axioms of set theory are known as the Zermelo-Fraenkel axioms, commonly abbreviated as ZF. When combined with the Axiom of Choice, they form the ZFC (Zermelo-Fraenkel with Choice) axioms, the most widely accepted foundation for modern set theory and much of mathematics. The standard ZF axioms are:  1. **Axiom of Extensionality:** Two sets are equal if they contain exactly the same elements. 2. **Axiom of Empty Set:** There exists a set with no elements, called the empty set. 3. **Axiom of Pair
SemSearch_ES-29	ellis college ellis college ellis college ellis college ellis college Ellis College was an online institution of higher education based in the United States. It was originally established as part of the New York Institute of Technology (NYIT) in 2002, offering online degree programs designed for working adults. Later, Ellis College became associated with the Ellis University brand, providing undergraduate and graduate programs in fields such as business, communication, and technology. The college aimed to deliver flexible, accessible education through its online platform. However, Ellis College is now defunct, and its programs are no longer offered.
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma Oklahoma is bordered by six states. To the north, it shares a border with Kansas. On the northeast, it borders Missouri. Arkansas lies to the east of Oklahoma, while Texas is located to the south and west. Colorado touches the northwest corner of Oklahoma, and New Mexico borders the far western tip of the Oklahoma Panhandle.
QALD2_tr-77	"Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? ""Last Christmas"" is a popular song by the British pop duo Wham!, originally released in 1984. The song has been included in several music albums over the years. Notable albums containing the original version of ""Last Christmas"" include:  - **Music from the Edge of Heaven** (1986, U.S. release by Wham!) - **The Final** (1986, compilation album by Wham!) - **Now That's What I Call Music! - The Christmas Album** (and various other Christmas compilation albums) - **The Best of Wham!: If You Were There...** (1997, greatest hits"
SemSearch_LS-31	"permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council The permanent members of the United Nations Security Council are five countries that hold special status and possess veto power over substantive resolutions. These countries are: the United States, the United Kingdom, France, Russia, and China. Collectively, they are often referred to as the ""P5."" These nations were granted permanent membership in recognition of their roles as major Allied powers in World War II when the United Nations was established in 1945."
QALD2_tr-78	Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Danielle Steel is a prolific American author known for her romantic novels, with more than 190 published books. Some of her most popular and well-known titles include:  - **The Promise** (1977) - **Now and Forever** (1977) - **Passion’s Promise** (also published as Golden Moments) (1976) - **Season of Passion** (1979) - **The Ring** (1980) - **Palomino** (1981) - **Crossings** (1982) - **Thurston House** (1983) - **Changes** (1983) -
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Of the four presidents depicted on Mount Rushmore—George Washington, Thomas Jefferson, Abraham Lincoln, and Theodore Roosevelt—only Abraham Lincoln died as a result of being shot. Lincoln was assassinated by John Wilkes Booth in 1865. The other three presidents did not die from gunshot wounds.
QALD2_tr-1	Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. As of 2024, the following women from Russia (and previously the Soviet Union) have flown to space as astronauts (cosmonauts):  1. **Valentina Tereshkova** – She became the first woman in space in 1963 aboard Vostok 6.  2. **Svetlana Savitskaya** – The second woman in space and the first woman to fly to space twice, in 1982 (Soyuz T-7) and 1984 (Soyuz T-12). She was also the first woman to perform a spacewalk.  3. **Yelena Kondakova
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? James Monroe served as the 5th president of the United States of America. He held office from 1817 to 1825.
