SemSearch_LS-50	wonders of the ancient world wonders of the ancient world wonders of the ancient world wonders of the ancient world wonders of the ancient world The wonders of the ancient world refer to a list of remarkable constructions known for their size, beauty, and engineering. Traditionally, there are Seven Wonders of the Ancient World, all located around the Mediterranean and Near East. These include the Great Pyramid of Giza in Egypt, the Hanging Gardens of Babylon, the Statue of Zeus at Olympia, the Temple of Artemis at Ephesus, the Mausoleum at Halicarnassus, the Colossus of Rhodes, and the Lighthouse of Alexandria. Among these, the Great Pyramid of Giza is the only wonder that still survives largely intact. These monuments were celebrated by ancient scholars and travelers for
INEX_LD-20120521	electronic music genres electronic music genres electronic music genres electronic music genres electronic music genres Electronic music genres encompass a wide variety of musical styles that are produced primarily using electronic instruments and technology. Some of the most well-known electronic music genres include **techno**, known for its repetitive rhythms and synthetic sounds; **house**, characterized by its steady four-on-the-floor beat and soulful, danceable vibe; and **trance**, which often features melodic phrases and builds designed to create an emotional, immersive experience. Other genres include **drum and bass**, famous for its fast breakbeats and deep basslines; **dubstep**, marked by heavy bass drops and syncopated rhythms; and **ambient**, which focuses on atmosphere and mood
INEX_LD-20120522	digital music notation formats digital music notation formats digital music notation formats digital music notation formats digital music notation formats Digital music notation formats are file types used to represent sheet music in a way that computers can display, edit, and play back. Some of the most common digital music notation formats include **MIDI (.mid)**, which encodes musical performance information but not visual notation; **MusicXML (.xml or .musicxml)**, an open and widely adopted standard that preserves detailed score information such as pitches, rhythms, articulations, and page layout; and **MEI (Music Encoding Initiative)**, an XML-based format designed for scholarly music editions and advanced applications. Proprietary formats such as **Sibelius (.sib)**, **Finale
QALD2_te-12	Give me all world heritage sites designated within the past five years. Give me all world heritage sites designated within the past five years. Give me all world heritage sites designated within the past five years. Give me all world heritage sites designated within the past five years. Give me all world heritage sites designated within the past five years. Between 2019 and 2023, UNESCO designated several new World Heritage Sites, recognizing them for their outstanding cultural or natural significance. The following is a summary of sites inscribed within the past five years:  **2019:** - *Bagan* (Myanmar): Renowned for its vast plain filled with thousands of Buddhist monuments. - *Writing-on-Stone / Áísínai’pi* (Canada): Sacred to the Blackfoot people, with ancient petroglyphs. - *Le Colline del Prosecco di Conegliano e Valdobbiadene* (Italy): Prosecco hills landscape.
QALD2_te-13	Who is the youngest player in the Premier League? Who is the youngest player in the Premier League? Who is the youngest player in the Premier League? Who is the youngest player in the Premier League? Who is the youngest player in the Premier League? As of June 2024, the youngest player to appear in a Premier League match is Ethan Nwaneri. He made his debut for Arsenal on September 18, 2022, at the age of 15 years and 181 days, breaking the previous record for the youngest ever Premier League player. Nwaneri came on as a substitute during Arsenal's 3-0 win against Brentford, making history and drawing attention across the football world for his impressive achievement at such a young age.
QALD2_te-14	Give me all members of Prodigy. Give me all members of Prodigy. Give me all members of Prodigy. Give me all members of Prodigy. Give me all members of Prodigy. The Prodigy is a British electronic music group formed in 1990. Over the years, the band has seen several lineup changes, but the core and most well-known members are:  - **Liam Howlett** – The founder of The Prodigy, he is the main composer and producer, responsible for the band’s music and sound. - **Keith Flint** – Originally a dancer and later the group’s iconic frontman and vocalist, known for his energetic performances. (Deceased in 2019) - **Maxim (Maxim Reality, born Keith Palmer)** – MC and vocalist, contributing both vocals and presence
QALD2_te-17	Give me all cars that are produced in Germany. Give me all cars that are produced in Germany. Give me all cars that are produced in Germany. Give me all cars that are produced in Germany. Give me all cars that are produced in Germany. Germany is renowned for its automobile industry and is home to several world-famous car manufacturers. The major German car brands include **Audi**, **BMW**, **Mercedes-Benz**, **Porsche**, and **Volkswagen (VW)**. Other significant German automotive brands are **Opel** and **Smart** (a subsidiary of Mercedes-Benz). These companies produce a wide range of vehicles including luxury sedans, sports cars, SUVs, and economical compact cars, all manufactured in various production facilities across Germany. In addition to these brands, some high-performance and specialty car makers such as **Alpina** (which modifies BMWs), **Maybach**
INEX_LD-20120512	south korean girl groups south korean girl groups south korean girl groups south korean girl groups south korean girl groups South Korean girl groups are an integral part of the K-pop music industry, known for their dynamic performances, catchy music, and influential global presence. These groups typically consist of several members who sing, rap, and dance, often promoting a unique concept or style with each comeback. Some of the most popular and successful South Korean girl groups include BLACKPINK, TWICE, Red Velvet, Girls’ Generation (SNSD), ITZY, NewJeans, and LE SSERAFIM. They have garnered massive fanbases not only in South Korea but also internationally, contributing to the global spread of K-pop. South Korean girl groups are recognized
INEX_LD-20120511	female rock singers female rock singers female rock singers female rock singers female rock singers Throughout the history of rock music, female rock singers have played a significant role, breaking barriers and redefining the genre. Pioneers such as Janis Joplin and Stevie Nicks brought powerful vocals and unique styles to the forefront in the 1960s and 1970s. In the following decades, artists like Debbie Harry of Blondie and Joan Jett of The Runaways continued to influence rock with their dynamic performances and chart-topping hits. Modern female rock singers such as Hayley Williams of Paramore, Amy Lee of Evanescence, and Florence Welch of Florence + The Machine have continued to shape and evolve the rock
QALD2_te-11	Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? As of 2024, the Formula 1 race driver with the most Grand Prix starts is Fernando Alonso. The Spanish driver surpassed previous record holders by continuing his career with teams such as Renault, McLaren, Ferrari, and Aston Martin. Alonso made his Formula 1 debut in 2001 and, over two decades later, has accumulated the highest number of race entries and starts in the history of the sport, making him the most experienced driver in F1. His longevity and continued competitiveness have set a new benchmark for participation in the sport.
SemSearch_ES-17	"butte montana butte montana butte montana butte montana butte montana Butte, Montana, is a historic city located in the southwestern part of the state. Known for its rich mining heritage, Butte was once called ""the richest hill on Earth"" due to its vast deposits of copper, silver, and gold. Founded in the late 1800s, the city rapidly grew as people flocked there seeking fortune during the mining boom. Evidence of this prosperous past is still visible today, with numerous preserved Victorian-era buildings and the remnants of old mining operations scattered throughout the area.  Butte is also recognized for its unique cultural identity, shaped by waves of immigrants who came to work in the mines, particularly"
SemSearch_ES-16	brooklyn bridge brooklyn bridge brooklyn bridge brooklyn bridge brooklyn bridge The Brooklyn Bridge is a historic suspension bridge in New York City that connects the boroughs of Manhattan and Brooklyn by spanning the East River. Completed in 1883, it was the longest suspension bridge in the world at the time and is considered one of the most remarkable engineering feats of the 19th century. Designed by John A. Roebling and later completed by his son Washington Roebling, the bridge features distinctive Gothic-style stone towers and a unique system of steel cable supports. The Brooklyn Bridge remains an iconic symbol of New York City, attracting millions of tourists each year and serving as an important transportation link for pedestrians, cyclists,
SemSearch_ES-19	carl lewis carl lewis carl lewis carl lewis carl lewis Carl Lewis is a legendary American track and field athlete who is widely regarded as one of the greatest Olympians of all time. Born on July 1, 1961, Lewis excelled in multiple events, including the 100 meters, 200 meters, long jump, and 4x100 meter relay. Over the course of his career, he won a total of nine Olympic gold medals and one silver, competing in four Olympic Games from 1984 to 1996. Known for his speed, agility, and consistency, Lewis also earned 10 World Championship medals, including 8 golds. His remarkable achievements and sportsmanship
SemSearch_ES-18	"canasta cards canasta cards canasta cards canasta cards canasta cards Canasta is a popular card game that is usually played with two standard decks of 52 cards, plus four jokers, for a total of 108 cards. In Canasta, all cards are used: the standard suits (hearts, clubs, diamonds, and spades) and ranks (from ace down to two), with jokers and twos serving as wild cards. Jokers are the highest-value wild cards, and twos (also called ""deuces"") are the next highest. The game can be played by two to six players, although four players in two partnerships is most common. During play, players use the"
QALD2_tr-89	Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. The Premier League is the top tier of English football, featuring 20 clubs each season. For the 2023–2024 Premier League season, the following clubs are competing:  1. Arsenal   2. Aston Villa   3. Bournemouth   4. Brentford   5. Brighton & Hove Albion   6. Burnley   7. Chelsea   8. Crystal Palace   9. Everton   10. Fulham   11. Liverpool   12. Luton Town   13. Manchester City   14. Manchester United   15. Newcastle United   16. Nottingham Forest   17. Sheffield United   18. Tottenham Hotspur   19.
QALD2_tr-87	Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? The book *The Pillars of the Earth* was written by Ken Follett. First published in 1989, this historical novel is set in 12th-century England and revolves around the construction of a cathedral in the fictional town of Kingsbridge. Ken Follett, a Welsh author, is also known for writing thrillers and has published numerous bestsellers throughout his career.
QALD2_tr-84	Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Tom Cruise is one of Hollywood’s most prolific actors, having starred in a wide range of films across several decades. Some of his most well-known movies include the action-packed “Mission: Impossible” series, where he plays IMF agent Ethan Hunt. Other iconic roles include “Top Gun” (and its sequel “Top Gun: Maverick”), “Jerry Maguire,” “Rain Man,” “A Few Good Men,” “Risky Business,” “Minority Report,” and “Edge of Tomorrow.” Cruise’s filmography also features “The Last Samurai,” “Collateral,” “Interview with the Vampire,” “Born on the Fourth of July,” “
QALD2_tr-85	"In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? Julia Roberts and Richard Gere have starred together in two films. The first is **""Pretty Woman"" (1990)**, a romantic comedy where Roberts played Vivian Ward, a charismatic prostitute, and Gere starred as Edward Lewis, a wealthy businessman. The film became an iconic romantic classic and significantly boosted the careers of both actors. They reunited in **""Runaway Bride"" (1999)**, another romantic comedy in which Roberts played Maggie Carpenter, a woman notorious for leaving grooms at the altar, while Gere portrayed Ike Graham, a journalist covering her story. Both films were commercially successful and highlighted the chemistry between Roberts and Gere."
QALD2_tr-82	In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? GIMP, which stands for GNU Image Manipulation Program, is primarily written in the C programming language. In addition to C, GIMP also utilizes other languages for specific functionality, such as Script-Fu scripts written in Scheme and plug-ins that can be developed in Python, Perl, or other languages. However, the core of the application itself is mainly built using C.
SemSearch_ES-11	"austin powers austin powers austin powers austin powers austin powers Austin Powers is a fictional British spy and the main character in the ""Austin Powers"" film series created by Mike Myers. The series is a parody of classic spy movies, especially those featuring James Bond. Austin Powers, known for his flamboyant fashion, 1960s slang, and comedic charm, finds himself battling his arch-nemesis, Dr. Evil (also played by Myers), in a series of over-the-top adventures. The movies blend slapstick humor, satire, and pop culture references, making Austin Powers a memorable comedic figure. The film trilogy includes ""Austin Powers: International Man of Mystery"" (1997), ""Austin"
QALD2_tr-83	"Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Several producers have worked on films starring Natalie Portman, an acclaimed actress known for her roles in both independent films and major blockbusters. Notably, George Lucas produced the ""Star Wars"" prequel trilogy, in which Portman played Padmé Amidala. Scott Rudin produced ""Closer"" (2004), while Darren Aronofsky produced ""Black Swan"" (2010), which earned Portman an Academy Award for Best Actress. Additionally, Natalie Portman herself has taken on producing responsibilities; for example, she produced and starred in ""Jane Got a Gun"" (2015) and was a producer on ""A Tale of Love"
SemSearch_ES-10	asheville north carolina asheville north carolina asheville north carolina asheville north carolina asheville north carolina Asheville, North Carolina, is a vibrant city nestled in the Blue Ridge Mountains, known for its scenic beauty, thriving arts scene, and historic architecture. With a population of approximately 90,000 residents, Asheville attracts visitors for its unique combination of natural attractions, including the nearby Blue Ridge Parkway and the Appalachian Trail, as well as cultural highlights like the Biltmore Estate, America’s largest privately owned home. The city’s downtown offers numerous eclectic shops, galleries, breweries, and restaurants, making it a hub for foodies and artists alike. Asheville also hosts several annual festivals and events, reflecting its friendly, creative, and progressive
QALD2_tr-80	Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Canada’s grunge scene, which flourished primarily in the early to mid-1990s, was supported by a number of independent and major record labels that released grunge albums and supported grunge-influenced bands. While Canada did not have as many grunge-dedicated labels as the U.S., several Canadian labels became closely associated with the grunge sound, particularly in Vancouver and Toronto. Some notable Canadian record labels that were home to grunge acts include:  **1. Nettwerk Records** – Based in Vancouver, Nettwerk signed early Canadian grunge bands such as Mystery Machine and contributed to the broader alternative rock scene.
SemSearch_ES-13	banana paper making banana paper making banana paper making banana paper making banana paper making Banana paper making is the process of creating paper from the fibers found in banana plants, typically utilizing parts like the pseudostem or the residual material left after harvesting bananas. To make banana paper, the outer layers of the banana plant are peeled away, and the fibrous material is extracted, cleaned, and then boiled to soften it. Once the fibers are sufficiently soft, they're beaten into a pulp, either by hand or machine. The pulp is then mixed with water and spread thinly on a screen or mold to form sheets. After draining excess water, the sheets are pressed and left to dry, resulting in a durable, eco-friendly
QALD2_tr-81	Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? The country with the most official languages is **Bolivia**. Bolivia recognizes **37 official languages** in its constitution, including Spanish and 36 indigenous languages such as Quechua, Aymara, Guarani, and many others. This multilingual policy reflects the country's rich cultural and ethnic diversity. While not all languages are widely spoken, Bolivia’s recognition of its indigenous tongues as official languages sets it apart from other countries with large numbers of recognized languages. Other countries with many official languages include India (with 22 constitutionally recognized languages) and South Africa (with 11), but Bolivia holds the record for the most.
SemSearch_ES-15	bradley center bradley center bradley center bradley center bradley center The Bradley Center was a multi-purpose arena located in downtown Milwaukee, Wisconsin. Opened in 1988, it served as the home for several professional sports teams, most notably the NBA’s Milwaukee Bucks and the Marquette University men’s basketball team. The arena was also used for concerts, entertainment events, and was a key venue for the Milwaukee Admirals (AHL) and Milwaukee Wave (indoor soccer). The Bradley Center was named after Harry Lynde Bradley, co-founder of the Allen-Bradley Company, whose charitable foundation contributed significant funding for the construction of the arena. In 2018, the Bradley Center closed after the
SemSearch_ES-14	ben franklin ben franklin ben franklin ben franklin ben franklin Benjamin Franklin was an influential American statesman, inventor, and writer who played a key role in the founding of the United States. Born in Boston in 1706, Franklin became famous as a printer and the author of *Poor Richard’s Almanack*. He made important discoveries in electricity and invented items such as the lightning rod and bifocal glasses. Franklin helped draft the Declaration of Independence and served as an ambassador to France during the American Revolution, securing vital support for the American cause. He was also one of the signers of the U.S. Constitution. Franklin is remembered as a symbol of curiosity, innovation, and civic responsibility.
SemSearch_LS-18	"john lennon, parents john lennon, parents john lennon, parents john lennon, parents john lennon, parents John Lennon, one of the founding members of The Beatles, was born in Liverpool, England, on October 9, 1940. His parents were Julia Stanley and Alfred Lennon. Alfred Lennon, known as ""Freddie,"" was a merchant seaman by profession and was often away at sea, which led to a strained relationship with his family. Julia Lennon, John's mother, played a more prominent role in his early life, but due to various family circumstances, John spent much of his childhood living with his aunt, Mimi Smith, and her husband, George Smith. Despite the instability and complexities in his family life, both of John’s"
SemSearch_LS-13	"five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature The five great epics of Tamil literature, known as ""Aimperumkāppiyangaḷ,"" are monumental works composed between the 1st and 10th centuries CE. They hold a significant place in Tamil cultural and literary history. The five epics are: **Silappatikaram**, **Manimekalai**, **Civaka Cintamani**, **Valayapathi**, and **Kundalakesi**. Each epic explores unique themes, including love, morality, religion, and social justice. **Silappatikaram** narrates the tragic story of Kannagi and her unwavering chastity"
SemSearch_LS-14	gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus The gods who dwelt on Mount Olympus, known as the Olympian gods, were the principal deities in ancient Greek mythology. According to myth, they resided atop Mount Olympus, the highest mountain in Greece, where they ruled over the world and the affairs of both gods and mortals. The major Olympian gods included Zeus, the king of the gods and ruler of the sky; Hera, his wife and the goddess of marriage; Poseidon, god of the sea; Demeter, goddess of agriculture; Athena, goddess of wisdom and war; Apollo, god of the sun, music, and prophecy; Artemis, goddess of the
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks On September 11, 2001, a total of 19 hijackers carried out coordinated terrorist attacks in the United States. These attackers were affiliated with the extremist group al-Qaeda and divided into four teams, with each group assigned to seize control of a commercial airliner. The hijackers commandeered American Airlines Flight 11 and United Airlines Flight 175, crashing them into the North and South Towers of the World Trade Center in New York City. Another team took over American Airlines Flight 77, crashing it into the Pentagon in Arlington, Virginia. The fourth group seized United Airlines Flight 93, which ultimately crashed into a field in Pennsylvania
SemSearch_LS-10	did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Yes, Nicole Kidman has a sibling. She has a younger sister named Antonia Kidman. Antonia is an Australian journalist and television presenter. The two sisters share a close relationship and have occasionally appeared together in public and media events.
SemSearch_LS-11	dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland The Church of Ireland is organized into dioceses, each overseen by a bishop. As a province of the Anglican Communion, the Church of Ireland covers all of Ireland, both Northern Ireland and the Republic of Ireland. Historically, there were many more dioceses, but today, after several mergers and reorganizations, there are twelve dioceses grouped into two provinces: the Province of Armagh and the Province of Dublin.  The Province of Armagh consists of: 1. Armagh 2. Clogher 3. Derry and Raphoe 4. Down and Dromore 5. Kilmore, Elph
SemSearch_LS-12	"first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb The first targets of the atomic bomb were cities in Japan during the final stages of World War II. The United States selected Hiroshima as the primary target due to its military importance and urban population. On August 6, 1945, the atomic bomb known as ""Little Boy"" was dropped on Hiroshima, resulting in massive destruction and loss of life. Three days later, on August 9, 1945, a second atomic bomb, ""Fat Man,"" was dropped on the city of Nagasaki. These bombings marked the first and only use of nuclear weapons in warfare, leading to Japan's surrender and the end of World War II"
QALD2_tr-91	Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Several notable organizations were founded in 1950 across various fields. One significant example is the World Meteorological Organization (WMO), an intergovernmental organization and specialized agency of the United Nations focused on weather, climate, and water resources. Another is the European Payments Union (EPU), established to facilitate post-war European economic recovery and currency exchanges. In the realm of sports, the National Wrestling Alliance (NWA) was reorganized in 1950, becoming one of the most influential professional wrestling bodies in the United States. Additionally, organizations such as the Korean Red Cross were founded in response to the needs arising from the Korean War.
SemSearch_ES-139	the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house The Big Texan Steak Ranch is a famous steakhouse located in Amarillo, Texas, best known for its legendary 72-ounce steak challenge. Established in 1960, the restaurant invites guests to try eating a 72-ounce steak (along with sides) in under an hour—for free, if they succeed. The Big Texan features a distinctly Western atmosphere, with cowboy-themed décor, live entertainment, and even a motel and brewery on-site. Over the years, it has become a popular stop for Route 66 travelers and tourists looking for a unique Texan dining experience. The restaurant also offers a diverse menu featuring classic American and Tex
SemSearch_LS-29	nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Portuguese is an official language in several countries around the world, primarily as a result of Portugal’s historical influence and colonization. The nations where Portuguese holds official status are collectively known as the Lusophone countries. The primary countries with Portuguese as an official language include Portugal, located in southwestern Europe, and Brazil, the largest country in South America. In Africa, Portuguese is the official language of Angola, Mozambique, Guinea-Bissau, Cape Verde, and São Tomé and Príncipe. Additionally, Portuguese is one of the official languages of East Timor (Timor-Leste) in Southeast Asia and Equatorial Guinea in Central Africa.
SemSearch_ES-135	spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada If you are looking for spring shoes in Canada, there are many options to consider for both style and comfort as the weather warms up. Popular choices include lightweight sneakers, loafers, ballet flats, and slip-on shoes, which are ideal for transitional weather in spring. Canadian retailers such as Aldo, Spring, The Bay, and Sporting Life frequently launch new collections featuring breathable materials and fresh designs. Online shopping is also a convenient option, with many Canadian stores offering free shipping and easy returns for shoes. Whether you are seeking casual footwear, athletic options, or trendy styles, spring shoes in Canada cater to a wide range of preferences and budgets.
SemSearch_ES-136	sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette The **Sri Lanka Government Gazette** is the official publication issued by the Government of Sri Lanka to communicate new laws, government notifications, public appointments, tenders, and other official information to the public. Published regularly, often on a weekly basis, the gazette serves as an authoritative source for citizens, organizations, and officials to stay informed about government decisions and public sector opportunities. It includes information on public job vacancies, government regulations, parliamentary acts, and other legal and administrative announcements. The Sri Lanka Government Gazette is available both in print and online through the official website ([www.documents.gov.lk](http://www.documents.gov.lk)), making it easily
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school James Caldwell High School is a four-year comprehensive public high school located in West Caldwell, Essex County, New Jersey. It serves students in grades 9 through 12 from both Caldwell and West Caldwell. Part of the Caldwell-West Caldwell Public Schools district, the school offers a diverse curriculum that includes Advanced Placement courses, honors classes, and numerous extracurricular activities. James Caldwell High School is known for its strong academic programs, competitive athletic teams, and active arts programs, including music and theater. The school takes pride in fostering both academic and personal growth, preparing students for college, careers, and community engagement.
SemSearch_LS-24	"matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Matt Berry is a British actor, comedian, writer, and musician, widely recognized for his roles in several successful TV series. Some of his most notable television work includes starring as Douglas Reynholm in the cult comedy **""The IT Crowd""**, playing the flamboyant Steven Toast in the sitcom **""Toast of London""** (which he co-created and wrote), and portraying the eccentric vampire Laszlo Cravensworth in the acclaimed mockumentary series **""What We Do in the Shadows.""** Berry has also appeared in shows such as **""Garth Marenghi's Darkplace,""** **""Snuff Box,"
SemSearch_ES-38	jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Jack the Ripper is the nickname given to an unidentified serial killer who was active in the Whitechapel district of London in 1888. The killer is believed to be responsible for the murders of at least five women, all of whom were prostitutes, brutally murdered and mutilated. Despite extensive investigations by the police and sensational media coverage, the true identity of Jack the Ripper was never discovered, and the case remains one of the most famous unsolved mysteries in criminal history. Over the years, numerous theories and suspects have been proposed, but no conclusive evidence has ever solved the case. Jack the Ripper’s crimes have inspired countless
SemSearch_LS-25	members of u2? members of u2? members of u2? members of u2? members of u2? The members of U2 are Bono (real name Paul David Hewson), who is the lead vocalist and primary lyricist; The Edge (real name David Howell Evans), who is the guitarist, keyboardist, and backing vocalist; Adam Clayton, the bassist; and Larry Mullen Jr., the drummer. The band was formed in Dublin, Ireland, in 1976, and has maintained the same lineup since its inception. U2 is known for its anthemic sound, innovative guitar work, and socially conscious lyrics, making them one of the most influential rock bands in history.
QALD2_tr-68	"Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Several well-known actors were born in Germany, spanning both German cinema and international film industries. For instance, **Diane Kruger**, acclaimed for her roles in ""Troy,"" ""National Treasure,"" and ""Inglourious Basterds,"" was born in Algermissen, West Germany. Another prominent name is **Daniel Brühl**, who gained international fame in films like ""Good Bye Lenin!,"" ""Rush,"" and as Baron Zemo in the Marvel Cinematic Universe; he was born in Barcelona, Spain, but raised in Cologne, Germany and holds German citizenship. **Marlene Dietrich**, one of the most iconic"
SemSearch_LS-26	"movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Erykah Badu, the renowned singer and songwriter, has also appeared in several films as an actress. Some notable movies starring Erykah Badu include ""The Cider House Rules"" (1999), where she played the character Rose Rose, and ""Blues Brothers 2000"" (1998), in which she appeared as Queen Mousette. She also starred in the film ""House of D"" (2004), playing the role of Mrs. Ablin. In addition to these, Badu has made cameo appearances and played supporting roles in other films and television shows, showcasing her diverse talents beyond music."
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Passage:   Several caves around the world are notable for having more than three entrances, allowing visitors and researchers multiple ways to access and explore their chambers. For example, the famous Mammoth Cave in Kentucky, USA, features numerous entrances spread across its extensive system, far more than three. Another example is the Cueva de los Tayos in Ecuador, which has multiple natural entrances. Similarly, the Eisriesenwelt cave in Austria and the Škocjan Caves in Slovenia each have more than three known entrances, facilitating diverse passageways for exploration. These cave systems are significant not only for their geological features but also for the accessibility
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Sealy Mattress Co., commonly known as Sealy, is an American mattress brand that has been providing sleep solutions for over 140 years. Founded in 1881 in Sealy, Texas, the company began by producing cotton-filled mattresses and quickly gained popularity for its innovative bedding designs. Today, Sealy is recognized as one of the largest mattress manufacturers in the United States and is known for its commitment to quality, durability, and comfort. The brand offers a range of mattress types, including innerspring, memory foam, and hybrid models. Sealy is part of Tempur Sealy International, alongside Tempur-Pedic and Stearns
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan, the famous Mongol emperor and founder of the Yuan dynasty in China, was one of the many grandsons of Genghis Khan. He had several notable siblings. Among his brothers were Mongke Khan, who became the fourth Great Khan of the Mongol Empire; Hulagu Khan, who led the Mongol invasion into the Middle East and founded the Ilkhanate in Persia; and Ariq Böke, who fought against Kublai in a civil war for leadership of the empire. These siblings played significant roles in the expansion and administration of the vast Mongol Empire.
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department The Plymouth Police Department is the law enforcement agency responsible for maintaining public safety and enforcing laws within the town or city of Plymouth. Like many municipal police departments, it provides a range of services, including patrolling neighborhoods, responding to emergency calls, investigating crimes, and engaging with the community through outreach programs. The department typically consists of uniformed officers, detectives, administrative staff, and specialized units such as K-9, traffic enforcement, and youth services. The Plymouth Police Department works in partnership with local residents, businesses, and organizations to promote safety and address community concerns. Its mission often centers on building trust, upholding the law, and ensuring
SemSearch_LS-21	lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Lily Allen is the daughter of Keith Allen and Alison Owen. Keith Allen is a well-known British comedian, actor, and musician, while Alison Owen is a prominent film producer. Lily Allen grew up in a creative environment thanks to her parents' involvement in the entertainment industry.
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Many influential software applications have been developed by organizations founded in California. Notably, Microsoft Office, although its parent company was founded in New Mexico, saw much of its growth in California, but strictly speaking, organizations such as Apple Inc., founded in Cupertino, California, have created widely used software like macOS and iOS. Similarly, Google, founded in Menlo Park, California, developed the Android operating system, Google Chrome browser, and Gmail service. Adobe Systems, established in Mountain View, California, is responsible for industry-standard software such as Photoshop, Acrobat, and Illustrator. Oracle Corporation, started in Santa Clara, California, developed the
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states The major leagues in the United States refer to the highest level of professional sports competitions in the country. The most prominent examples include Major League Baseball (MLB), the National Football League (NFL), the National Basketball Association (NBA), and the National Hockey League (NHL). These leagues represent the top tier in their respective sports—baseball, football, basketball, and ice hockey—and feature teams from cities across the U.S. and sometimes Canada. Other significant leagues include Major League Soccer (MLS) for soccer and the Women's National Basketball Association (WNBA) for women's basketball. These major leagues attract large audiences, generate significant revenue, and
