QALD2_tr-82	In which programming language is GIMP written? GIMP, programming language, written in, source code, implementation language, software language, GIMP development, codebase, languages used, GNU Image Manipulation Program GIMP, programming language, written in, implementation language, source code, software development, codebase, application language, GNU Image Manipulation Program, C language GIMP, programming language, source code, written in, implementation, software, application, GNU Image Manipulation Program, development, C, languages used GIMP, programming language, written in, source code, implementation, development language, software, codebase, primary language, application language GIMP, programming language, written, implementation, codebase, source code, C, software, development, application, language used
SemSearch_ES-11	austin powers austin powers, movie, comedy, mike myers, dr evil, 1990s films, spy parody, film series, pop culture, international man of mystery austin powers, movie, comedy, mike myers, dr. evil, 1997, spoof, spy film, james bond parody, groovy, british spy, austin powers trilogy austin powers, movie, comedy, spy, parody, mike myers, dr evil, film series, 1990s, 2000s, international man of mystery, goldmember, the spy who shagged me, british spy, comedy film, satire Austin Powers, spy comedy, Mike Myers, 1990s movies, Dr. Evil, parody, British spy, comedy film, groovy baby, International Man of Mystery, 1960s spoof, film series, pop culture, retro humor, time travel Austin Powers, movie, film, comedy, Mike Myers, 1990s, spy parody, Dr. Evil, British spy, action comedy, spoof, pop culture, International Man of Mystery, Goldmember, The Spy Who Shagged Me
QALD2_tr-83	Who produced films starring Natalie Portman? Natalie Portman, film producer, movie producers, produced by, Natalie Portman movies, film production, producer credits, starring Natalie Portman, production companies, movie credits film producers, Natalie Portman, movie producers, produced by, Natalie Portman films, production companies, Natalie Portman movies, filmography, movie credits, film producers list film producers, Natalie Portman, movie production, produced by, starring Natalie Portman, filmography, movie credits, producer names, production companies Natalie Portman, film producers, movie production, producer names, Natalie Portman films, movie credits, filmography, production company, movies starring Natalie Portman, Natalie Portman movies producers film producers,Natalie Portman,production companies,Natalie Portman movies,produced by,filmography,producer credits,Portman starring films,film production,Natalie Portman roles
SemSearch_ES-10	asheville north carolina asheville, north carolina, asheville nc, nc, asheville tourism, asheville travel, asheville attractions, asheville hotels, asheville restaurants, asheville vacation, asheville things to do asheville,north carolina,asheville nc,asheville attractions,asheville tourism,asheville travel,asheville mountains,asheville things to do,asheville hotels,asheville weather,blue ridge mountains,biltmore estate,western north carolina,asheville restaurants,asheville map Asheville, North Carolina, NC, Asheville tourism, Asheville travel, Asheville attractions, Asheville hotels, Asheville things to do, Asheville vacation, Western North Carolina, Blue Ridge Mountains, Asheville restaurants, Asheville weather asheville, north carolina, asheville nc, western north carolina, blue ridge mountains, asheville tourism, asheville travel, asheville attractions, asheville vacation, asheville hotels, asheville restaurants, things to do in asheville, asheville weather, asheville events Asheville, North Carolina, NC, Asheville tourism, Asheville travel, Asheville attractions, Asheville NC hotels, Asheville weather, Asheville events, Asheville mountains, Asheville things to do
QALD2_tr-80	Give me all Canadian Grunge record labels. Canada, Canadian, Grunge, record labels, music labels, grunge labels, alternative rock, Canadian music industry, 1990s, independent labels, grunge bands, label discography, Vancouver, Toronto, Seattle Sound, Sub Pop Canada Canadian, Grunge, record labels, Canada, music labels, alternative rock, indie labels, Canadian bands, 1990s, Vancouver, Toronto, Seattle sound, label names, Canadian artists, grunge music Canada, Canadian, grunge, record labels, music labels, indie labels, alternative rock, 1990s, Canadian music industry, Vancouver, Toronto, Seattle grunge, label roster, Canadian bands, independent labels, record companies, punk rock, underground music, Sub Pop Canada, MapleMusic, Sonic Unyon Canada, Canadian, Grunge, record labels, music labels, alternative rock, indie labels, 1990s, Canadian music, label roster, grunge bands, music industry, record companies, Canadian artists Canadian, grunge, record labels, music labels, Canada, alternative rock, indie labels, 1990s, underground, music industry
SemSearch_ES-13	banana paper making banana paper, banana fiber paper, banana pulp paper, banana stem paper, handmade banana paper, eco-friendly paper, sustainable paper, banana plant paper, banana waste paper, natural fiber paper, artisanal paper, recycled banana paper, paper from banana, alternative paper making banana fiber, paper making, handmade paper, sustainable paper, eco-friendly paper, banana pulp, craft paper, paper from banana, alternative paper, banana waste utilization, papermaking process, recycled paper, natural fibers, artisanal paper, banana plant products banana fiber, paper making, banana pulp, handmade paper, eco-friendly paper, sustainable paper, banana stem, pulp processing, craft paper, recycled paper, artisanal paper, banana waste utilization, paper production, natural fiber paper banana fiber, banana paper, paper making, handmade paper, sustainable paper, eco-friendly paper, banana pulp, craft paper, banana stem, natural paper, recycling banana, alternative fibers, artisanal paper, paper production, cellulose fiber banana fiber, banana paper, paper making, handmade paper, banana pulp, sustainable paper, eco-friendly paper, papermaking techniques, recycled paper, alternative fibers
QALD2_tr-81	Which country has the most official languages? country, most official languages, highest number, official languages by country, multilingual countries, national languages, language diversity, countries with many languages most official languages, country, highest number, recognized languages, multilingual countries, national languages, official status, language diversity, government languages most official languages, country, official languages count, multilingual countries, highest number of official languages, languages by country, world records official languages, government languages, national languages, countries with many languages country, most official languages, highest number, multilingual countries, official languages count, top countries, national languages, world, statistics, ranking country, most, official languages, multilingual, number of languages, national languages, highest, countries, language diversity, official status
SemSearch_ES-15	bradley center bradley center,milwaukee,wisconsin,arena,venue,sports,concerts,basketball,events,demolition,fiserv forum,milwaukee bucks bradley center, bradley center milwaukee, fiserv forum, bradley center events, bradley center demolition, bradley center history, bradley center basketball, bradley center concerts, bradley center location, bradley center photos, bradley center seating chart, bradley center address bradley center, milwaukee, sports arena, basketball, concerts, events, nba, milwaukee bucks, stadium, wisconsin, venue, history, demolition, allianz field comparison, bradley center events bradley center, milwaukee, wisconsin, nba arena, sports venue, events, concerts, basketball, demolished, history, location bradley center, milwaukee, arena, wisconsin, event venue, basketball, concerts, demolition, milwaukee bucks, sports arena, bradley center history, bradley center events
SemSearch_ES-14	ben franklin benjamin franklin, founding father, american revolution, inventor, statesman, declaration of independence, bifocals inventor, kite lightning experiment, philadelphia, printing press, poor richard's almanack, colonial america, diplomacy france, electricity pioneer, 18th century america benjamin franklin, founding father, american revolution, inventor, diplomat, statesman, electricity, kite experiment, declaration of independence, Philadelphia, colonial America, enlightenment, polymath, scientist benjamin franklin, founding father, american revolution, inventor, statesman, electricity, kite experiment, bifocals, poor richard's almanack, declaration of independence, philadelphia, enlightenment, colonial america benjamin franklin, founding father, american revolution, inventor, statesman, diplomat, kite experiment, bifocals, declaration of independence, philadelphia, enlightenment, colonial america, electricity, printing press benjamin franklin, founding fathers, american revolution, inventor, statesman, diplomat, electricity, bifocals, declaration of independence, philadelphia, colonial america
SemSearch_LS-18	john lennon, parents john lennon, parents, mother, father, julia lennon, alfred lennon, family, childhood, upbringing, early life, lennon family john lennon, parents, father, mother, family, julia lennon, alfred lennon, childhood, upbringing, early life, lennon family, biography john lennon, parents, family, father, mother, julia lennon, alfred lennon, childhood, upbringing, biography, early life, lennon family john lennon, parents, mother, father, julia lennon, alfred lennon, family background, lennon childhood, lennon upbringing, lennon family, john lennon early life john lennon, parents, father, mother, family, julia lennon, alfred lennon, childhood, upbringing, biography, early life
SemSearch_LS-13	five great epics of Tamil literature Aimperumkappiyangal, Tamil epics, Sangam literature, Cilappatikaram, Manimekalai, Civaka Cintamani, Kundalakesi, Valayapathi, ancient Tamil books, classical Tamil literature, Tamil classics five great epics, Tamil literature, Aimperumkappiyangal, Tamil epics, ancient Tamil texts, Sangam literature, Silappatikaram, Manimekalai, Civaka Cintamani, Valayapathi, Kundalakesi five great epics, Tamil literature, Aimperumkappiyangal, Tamil epics, ancient Tamil, classical literature, Sangam literature, epic poems, Silappatikaram, Manimekalai, Civaka Cintamani, Valayapathi, Kundalakesi five great epics, Tamil literature, Tamil epics, aimperumkappiyangal, Tamil classical literature, major Tamil works, Silappatikaram, Manimekalai, Civaka Cintamani, Valayapathi, Kundalakesi Tamil literature, five great epics, Aimperumkappiyangal, Tamil epics, Sangam literature, Cilappatikaram, Manimekalai, Cīvaka Cintāmaṇi, Valayapathi, Kundalakesi
SemSearch_LS-14	gods who dwelt on Mount Olympus Olympian gods, Greek mythology, Mount Olympus, ancient Greek gods, Olympians, Greek pantheon, deities, mythological figures, Greek religion, classical mythology Olympian gods, Greek mythology, Mount Olympus, ancient Greek deities, Olympians, Greek gods, Zeus, Hera, Poseidon, Athena, Apollo, Artemis, Demeter, Hermes, Ares, Aphrodite, Hephaestus, Hestia Olympian gods, Greek mythology, Mount Olympus deities, ancient Greek gods, twelve Olympians, Greek pantheon, Zeus, Hera, Poseidon, Athena, Apollo, Artemis, Demeter, Ares, Aphrodite, Hephaestus, Hermes, Hestia Greek gods, Olympian gods, Mount Olympus, mythology, ancient Greece, deities, Olympians, Greek pantheon, divine beings, classical mythology Olympian gods, Greek mythology, Mount Olympus, Greek gods, Olympians, ancient Greek deities, twelve Olympians, Zeus, Hera, Poseidon, Demeter, Athena, Apollo, Artemis, Ares, Aphrodite, Hephaestus, Hermes, Hestia, Dionysus
SemSearch_LS-16	hijackers in the September 11 attacks September 11, 9/11, hijackers, terrorists, 2001, World Trade Center, Pentagon, United Airlines Flight 93, Al-Qaeda, attackers, terror plots, plane hijacking, 9/11 suspects, 9/11 perpetrators, Islamist terrorism, suicide bombers, flight numbers, hijacking teams, bin Laden, 9/11 investigation September 11, hijackers, 9/11 attackers, 9/11 terrorists, 9/11 perpetrators, 2001 attacks, Al-Qaeda, World Trade Center, Pentagon, United Airlines Flight 93, American Airlines Flight 11, United Airlines Flight 175, American Airlines Flight 77, terrorist attacks, 9/11 masterminds, 9/11 names, 9/11 hijacker list September 11, 9/11, hijackers, terrorists, 2001, World Trade Center, Pentagon, Flight 93, Al-Qaeda, terrorist attacks, plane hijacking, suicide attackers, Osama Bin Laden, flight numbers, mastermind, conspiracy, Middle East, terrorism, aviation security September 11, 2001, 9/11 hijackers, 9/11 attackers, terrorist hijackers, 9/11 perpetrators, al-Qaeda hijackers, 9/11 suspects, World Trade Center attackers, Pentagon hijackers, United Airlines Flight 93 hijackers, 9/11 terrorism, 9/11 plane hijackers, 9/11 assailants September 11, 9/11, hijackers, terrorists, 2001, World Trade Center, Pentagon, Flight 93, al-Qaeda, plane hijacking, terrorism, attacks, perpetrators, names, identities, airline flights, Saudi nationals, Mohamed Atta, suicide mission
SemSearch_LS-10	did nicole kidman have any siblings nicole kidman, siblings, brother, sister, family, nicole kidman siblings, nicole kidman family, nicole kidman brother, nicole kidman sister Nicole Kidman, siblings, brother, sister, family, siblings names, Kidman family, Nicole Kidman brother, Nicole Kidman sister, Nicole Kidman sibling names nicole kidman, siblings, brother, sister, family, nicole kidman siblings, nicole kidman brother, nicole kidman sister, nicole kidman family, relatives Nicole Kidman, siblings, brother, sister, family, siblings names, Kidman family, Nicole Kidman brother, Nicole Kidman sister Nicole Kidman, siblings, brother, sister, family, relatives, siblings names, Kidman family, Nicole Kidman brother, Nicole Kidman sister
SemSearch_LS-11	dioceses of the church of ireland dioceses, Church of Ireland, Anglican, Ireland, ecclesiastical provinces, Irish dioceses, church administration, parishes, Irish Anglican regions, Church of Ireland structure Church of Ireland, dioceses, ecclesiastical provinces, Irish Anglicanism, bishoprics, Anglican dioceses, religious jurisdictions, Church hierarchy Ireland, Church of Ireland structure, Ireland church administration, Church of Ireland bishops church of ireland, dioceses, ireland dioceses, church administration, anglican ireland, religious regions, ecclesiastical provinces, irish churches, anglican dioceses ireland, church provinces church of ireland, dioceses, irish anglican dioceses, church provinces ireland, ireland church administrative divisions, anglican church ireland, irish church territories, church of ireland structure, diocesan map ireland, church of ireland bishoprics Church of Ireland, dioceses, Ireland Anglican, Irish dioceses, Church of Ireland structure, Anglican dioceses Ireland, Irish church regions, Church of Ireland parishes
SemSearch_LS-12	first targets of the atomic bomb atomic bomb, first targets, Hiroshima, Nagasaki, World War II, bombings, initial targets, Manhattan Project, target selection, 1945, atomic bombing, Japan atomic bomb, first targets, Hiroshima, Nagasaki, bombings, World War II, nuclear attack, 1945, target cities, Manhattan Project, initial bombing sites, Japan, atomic warfare atomic bomb, first targets, Hiroshima, Nagasaki, World War II, bombing, nuclear attack, target cities, Manhattan Project, bombing targets, atomic bombings, Japan, 1945 atomic bomb, first targets, Hiroshima, Nagasaki, bombings, World War II, nuclear attack, target selection, Manhattan Project, Japan, 1945, bombing missions, nuclear weapons, historical targets atomic bomb, first targets, Hiroshima, Nagasaki, World War II, bombing, nuclear attack, target cities, 1945, Manhattan Project, bombings Japan, initial targets, atomic bombing sites, Little Boy, Fat Man
QALD2_tr-91	Which organizations were founded in 1950? organizations, founded, 1950, establishment year, creation date, institution inception, organization origin, historical foundations, 20th century organizations, founding date organizations, founded, 1950, establishment year, creation date, institutions, inception, formation, historical founding, 20th century, company origins, nonprofit foundation, 1950s organizations organizations, founded, 1950, establishment, creation, year, inception, history, entities, institutions, companies, founded date, origin, 1950s organizations, founded, 1950, establishment, companies, institutions, 1950s, created, origin, year founded organizations, founded, 1950, establishment year, creation date, inception, foundation, history, timeline, institutions, companies, non-profits, entities, formation, 20th century
SemSearch_ES-139	the big texan steak house big texan, steakhouse, steak house, amarillo, texas, restaurant, roadside attraction, famous steak, eatery, Route 66, dining, iconic restaurant, food challenge big texan steakhouse, amarillo texas, texas steakhouse, famous steak restaurant, big texan restaurant, steak challenge, texas dining, big texan menu, route 66 restaurant, texas roadside attraction big texan, steakhouse, amarillo, texas, big texan steak ranch, restaurant, eating challenge, famous steakhouse, historic, roadside attraction big texan steakhouse, amarillo, texas, restaurant, steak, dining, famous steak challenge, historic, roadside attraction, beef, grill, western, food, travel, route 66 The Big Texan, steakhouse, Amarillo, Texas, restaurant, Route 66, 72 oz steak challenge, dining, famous steak, steaks, grill, food, eatery, tourist attraction
SemSearch_LS-29	nations where Portuguese is an official language Portuguese, official language, countries, nations, Lusophone, Portuguese-speaking, official status, language policy, Portuguese language, list, member states, official languages, national language, Portuguese diaspora Portuguese, official language, countries, nations, Lusophone, Portuguese-speaking, Africa, Brazil, Portugal, Mozambique, Angola, Cape Verde, Guinea-Bissau, East Timor, São Tomé and Príncipe, Equatorial Guinea Portuguese-speaking countries, Lusophone nations, official language Portuguese, countries with Portuguese official, Portuguese as official language, Lusofonia, CPLP, Community of Portuguese Language Countries Portuguese, official language, countries, nations, Lusophone, Portuguese-speaking, official status, language distribution, Portuguese-speaking countries Portuguese, official language, countries, nations, Lusophone, Portuguese-speaking, official status, Portuguese language countries, national language, official Portuguese
SemSearch_ES-135	spring shoes canada spring shoes, canada, canadian footwear, spring footwear, seasonal shoes, spring collection shoes, shoes canada, spring sneakers, spring boots, shoes online canada, trendy spring shoes, men spring shoes canada, women spring shoes canada, spring sandals canada, new arrivals shoes canada spring shoes, canada, spring footwear, canadian shoe stores, spring shoe trends, spring sneakers canada, spring boots canada, women's spring shoes canada, men's spring shoes canada, spring shoe collection canada, buy spring shoes canada spring shoes, canada, spring footwear, canadian shoe stores, spring fashion shoes, shoes canada, spring collection shoes, footwear canada, spring shoes online canada, seasonal shoes canada spring shoes, spring footwear, shoes canada, footwear canada, spring shoes canada, Canadian shoe brands, seasonal shoes Canada, spring sneakers Canada, women’s spring shoes Canada, men’s spring shoes Canada spring shoes, Canada, spring footwear, Canadian shoe stores, spring season shoes, women's spring shoes, men's spring shoes, trendy shoes Canada, spring fashion shoes, buy spring shoes Canada
SemSearch_ES-136	sri lanka government gazette Sri Lanka, government gazette, official gazette, Sri Lankan government publications, gazette notifications, public notices, Sri Lanka official documents, government announcements, gazette PDF, Sri Lanka law updates, government jobs gazette, Sri Lanka gazette download, latest gazette Sri Lanka, gazette news, Sri Lanka public service gazette sri lanka, government gazette, official gazette, sri lanka gazette, government publications, gazette notifications, public notices, sri lanka government documents, government jobs sri lanka, gazette archives, sri lanka official notices, government circulars, gazette downloads, sri lanka legal notices, government advertisements sri lanka, government gazette, official gazette, sri lanka gazette, government notifications, public gazette, sri lanka official publications, gazette downloads, sri lanka legal notices, gazette archives, government jobs gazette, government exams gazette, sri lanka government notifications sri lanka, government, gazette, official, publication, sri lanka gazette, government notices, public documents, sri lanka official gazette, government publications, sri lanka government notifications sri lanka, government, gazette, official, publication, sri lankan government gazette, notifications, public service, job vacancies, government notices, srilanka gazette, government documents, 2024 gazette, sri lanka official gazette
SemSearch_ES-39	james caldwell high school james caldwell high school, james caldwell hs, caldwell nj high school, caldwell public schools, west caldwell secondary school, jchs, james caldwell school district, new jersey high schools, james caldwell high school address, james caldwell high school athletics, james caldwell high school enrollment, james caldwell high school principal, james caldwell high school alumni james caldwell high school, james caldwell hs, caldwell nj high school, james caldwell public school, west caldwell high school, jc high school, new jersey high schools, james caldwell district, james caldwell athletics, caldwell school address james caldwell high school, west caldwell, nj, public school, high school, essex county, james caldwell athletics, james caldwell staff, james caldwell academic programs, james caldwell calendar, james caldwell alumni, james caldwell district, james caldwell events james caldwell high school, james caldwell, caldwell nj, caldwell high school, west caldwell, new jersey, public high school, school district, academics, athletics, extracurriculars, administration, student enrollment, school ranking, alumni james caldwell high school, james caldwell hs, caldwell nj high school, west caldwell nj school, james caldwell public school, james caldwell school district, james caldwell athletics, james caldwell academics, james caldwell staff, james caldwell address, james caldwell alumni
SemSearch_LS-24	matt berry tv series matt berry, tv series, television shows, sitcoms, actor, british comedy, toast of london, what we do in the shadows, year of the rabbit, snuff box, it crowd matt berry, tv series, television shows, sitcoms, british comedy, toast of london, what we do in the shadows, snuff box, year of the rabbit, the it crowd matt berry, tv series, television, sitcoms, british comedy, actor, shows, cast, matt berry roles, tv shows, britain, matt berry filmography matt berry, tv series, television shows, sitcoms, british comedy, actor, shows starring matt berry, matt berry roles, tv appearances, british tv Matt Berry, TV series, sitcoms, British comedy, actor, Toast of London, What We Do in the Shadows, The IT Crowd, Year of the Rabbit, Snuff Box, Garth Marenghi's Darkplace
SemSearch_ES-38	jack the ripper jack the ripper,whitechapel murders,victorian london,serial killer,unsolved crimes,19th century london,canonical five,London murders,1888,ripper victims,crime history,investigation,notorious criminals jack the ripper, whitechapel murders, victorian london, serial killer, 1888, unsolved crimes, london killer, canonical five, jack the ripper suspects, ripper letters, historical crimes, east end murders jack the ripper, whitechapel murders, victorian london, unsolved serial killer, london 1888, canonical five, historical crime, infamous murders, unidentified killer, ripper victims, victorian crime, british criminal history jack the ripper, whitechapel murders, victorian london, serial killer, unsolved murders, 1888, london east end, canonical five, ripper victims, crime history, mystery, infamous killers jack the ripper,whitechapel murders,1888,london serial killer,victorian era,unsolved crimes,canonical five,ripper suspects,jack the ripper victims,east end london,crime history,murder investigation,notorious killers,serial murder england
SemSearch_LS-25	members of u2? U2, band members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, U2 lineup, U2 musicians, U2 personnel U2, band members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish rock band, U2 lineup, U2 musicians, U2 personnel U2, band members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, lineup, group members, rock band, Irish band, U2 members U2, band members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish rock band, U2 lineup, U2 musicians, U2 roster U2, band members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, lineup, musicians, Irish rock band
QALD2_tr-68	Which actors were born in Germany? actors, born, Germany, German actors, birthplace, actor nationality, famous German actors, celebrities, German-born, film stars actors, born, Germany, German actors, birthplace, celebrity, film, movie, television, origin, German-born, performers actors, born, Germany, German actors, birthplace, German-born, celebrity birthplaces actors,Germany,born,German actors,birthplace,celebrity,film,cinema,actor birthplace,German celebrities,actors from Germany,notable actors,personality actors, born, Germany, German actors, birthplace, celebrity, German-born, film, movie stars, origin, famous people, nationality
SemSearch_LS-26	movies starring erykah badu Erykah Badu, movies, films, filmography, actress, starring, cast, appearances, roles, cinema, motion pictures, performances, feature films, movie list erykah badu, movies, films, actress, starring, cast, filmography, appearances, roles, cinema, performances erykah badu, movies, films, starring, cast, actress, filmography, cinema, appearances, roles erykah badu, movies, films, starring, cast, actress, filmography, roles, appearances, cinema, feature films, performance erykah badu, movies, filmography, starring, actress, cast, appearances, roles, acting, featured
QALD2_tr-69	Which caves have more than 3 entrances? caves, entrances, more than 3 entrances, multiple entrances, cave systems, cave entrances, number of entrances, three entrances, multi-entrance caves caves, entrances, multiple entrances, more than 3, cave systems, cave access points, cave networks, cave entryways, number of entrances, multi-entrance caves caves, entrances, multiple entrances, number of entrances, more than 3, cave systems, cave access points, cave entrances count, extensive caves, connected caves caves, entrances, multiple entrances, more than three, cave systems, cave access points, speleology, cave mapping, entrance count, multi-entrance caves caves, entrances, more than 3, multiple entrances, cave systems, cave access points, number of entrances, multi-entrance caves, cave database, cave openings
SemSearch_ES-132	sealy mattress co Sealy, Sealy mattress, mattress company, Sealy bedding, Sealy mattresses, mattress manufacturer, Sealy brand, bedding company, mattress brands, Sealy products Sealy, mattress, mattresses, Sealy Mattress Company, bedding, sleep products, bed, Sealy brand, mattress manufacturer, Sealy Co, Sealy beds, Sealy sleep, mattress brands, mattress company Sealy, mattress, Sealy mattress, bedding, Sealy company, Sealy brand, mattresses, mattress manufacturer, Sealy products, Sealy beds, sleep products, bedding company, mattress retailer, Sealy history, mattress brands Sealy, mattress, Sealy mattress, Sealy company, mattress company, bedding, Sealy brand, Sealy beds, mattress manufacturer, Sealy products, sleep products, Sealy Inc, Sealy mattresses Sealy, mattress, Sealy mattress, Sealy bedding, Sealy company, mattress manufacturer, Sealy brand, Sealy beds, Sealy mattresses, Sealy Corporation, Sealy Inc, mattress companies, bedding companies
SemSearch_LS-20	kublai khan siblings kublai khan, siblings, brothers, sisters, mongol empire, family, relatives, ancestry, lineage, descendants, mongol royal family kublai khan, siblings, brothers, sisters, mongol empire, family, mongol dynasty, relatives, hulagu khan, ariq böke, möngke khan, tolui, sons of genghis khan, khubilai family Kublai Khan, siblings, brothers, sisters, Mongol Empire, Mongolian royalty, Hulagu Khan, Ariq Böke, Möngke Khan, Tolui family, Genghis Khan descendants Kublai Khan, siblings, brothers, sisters, Mongol Empire, family, relatives, Mongolian royalty, lineage, descendants, Tolui children, Chinggisid dynasty kublai khan, siblings, brothers, sisters, mongol empire, family, relatives, lineage, descendants, tolui, mongke khan, ariq böke, hülegü
SemSearch_ES-130	plymouth police department Plymouth, police, department, law enforcement, Plymouth police, police station, public safety, crime, police services, Plymouth law enforcement Plymouth, police, department, law enforcement, police station, public safety, police services, crime, emergency, community policing Plymouth, police, department, law enforcement, police station, public safety, crime, officers, Plymouth MA, police services, police reports, police contact, local police Plymouth, police, department, law enforcement, police station, crime, public safety, police services, Plymouth city, police officers plymouth, police, department, law enforcement, massachusetts, minnesota, michigan, indiana, contact, records, precinct, station, public safety
SemSearch_LS-21	lilly allen parents lily allen, parents, keith allen, alison owen, family background, father, mother, biography, parentage, lineage lily allen, lily allen parents, lily allen family, lily allen mother, lily allen father, keith allen, alison owen, lily allen biography, lily allen childhood, lily allen background lilly allen, lily allen, parents, father, mother, keith allen, alison owen, family, biography, background, relatives lily allen, parents, family, mother, father, keith allen, allison owen, biography, background, relatives lily allen, lily allen parents, keith allen, alison owen, lily allen family, lily allen mother, lily allen father, lily allen parents names
QALD2_tr-64	Which software has been developed by organizations founded in California? software, developed, organizations, founded, California, developed by, California organizations, company origin, software origin, California-based companies, software development, tech companies, corporate headquarters, US software companies software, developed, organizations, founded, California, California-based, company, software products, developed by, tech companies, California origin, software development, corporate origin, US software companies software, developed, organizations, founded, California, California-based, company, developed by, software companies, Silicon Valley, tech companies, organization origin, company location software, developed, organizations, founded, California, California-based organizations, software companies, founded, developed by, company location, organizational origin, tech companies, Silicon Valley software, developed, organizations, founded, California, Californian companies, software products, company origin, tech companies, Silicon Valley, US software, organization location, software development, corporate headquarters, technology firms
SemSearch_LS-22	major leagues in the united states major leagues, United States, professional sports, sports leagues, US leagues, American sports, national leagues, top leagues, sports organizations, US professional leagues major leagues, United States, professional sports, sports leagues, American leagues, US major leagues, top sports leagues, national leagues, US professional leagues, popular leagues USA MLB, NFL, NBA, NHL, MLS, major league sports, United States, American sports leagues, professional sports, US sports, top leagues, sports organizations, major professional leagues major leagues, united states, professional sports leagues, US sports, MLB, NFL, NBA, NHL, American leagues, top sports leagues, US major leagues, sports organizations USA major leagues, United States, professional sports, US sports leagues, MLB, NFL, NBA, NHL, major American leagues, top US sports, American professional leagues, national leagues USA, sports organizations USA
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? aerospace companies, nuclear reactor technology, dual-industry companies, aerospace and nuclear, aerospace firms nuclear reactors, companies aerospace nuclear, industry overlap, aerospace engineering, nuclear companies, advanced reactors, aerospace nuclear collaboration, technology cross-industry, defense contractors nuclear, nuclear power companies aerospace aerospace companies, nuclear reactor technology, dual industry companies, aerospace and nuclear, companies working aerospace and nuclear, industry overlap aerospace nuclear, firms aerospace nuclear reactor, aerospace sector nuclear technology, companies aerospace nuclear engineering aerospace industry, nuclear reactor technology, companies, dual-industry companies, aerospace firms, nuclear technology companies, multi-sector companies, aerospace and nuclear, cross-industry companies, aerospace nuclear overlap aerospace companies, nuclear reactor technology, dual industry companies, aerospace and nuclear, aerospace firms, nuclear energy companies, companies with aerospace and nuclear capabilities, cross-industry companies, aerospace technology, nuclear technology firms, companies in space and nuclear sectors, aerospace and nuclear engineering, advanced manufacturing companies, defense and nuclear companies, multidisciplinary technology firms aerospace industry, nuclear reactor technology, companies, aerospace companies, nuclear technology companies, dual industry, aerospace and nuclear, nuclear reactor firms, cross-industry companies, aerospace technology, nuclear engineering, aerospace manufacturers, nuclear sector, industry overlap
QALD2_tr-62	Who created Wikipedia? Wikipedia, creator, founder, creation, Jimmy Wales, Larry Sanger, origin, inventors, established, history Wikipedia, creator, founder, origin, who made, Jimmy Wales, Larry Sanger, creation, authors, inventors Wikipedia, creator, founder, who, origin, Jimmy Wales, Larry Sanger, invention, establishment Wikipedia, creator, founder, created by, origin, Jimmy Wales, Larry Sanger, founders Wikipedia, creator, founder, Jimmy Wales, Larry Sanger, creation, origin, founders
SemSearch_ES-30	eloan line of credit eloan, line of credit, personal loan, credit line, online lending, digital loan, financial services, revolving credit, loan application, credit approval, fintech, borrowing, interest rates, repayment terms eloan, line of credit, online loan, personal credit line, digital lending, credit application, revolving credit, loan approval, borrowing limit, financial services, credit platform, loan eligibility eloan, line of credit, digital lending, online lending, personal line, credit options, loan application, financial services, credit eligibility, loan rates, revolving credit, borrowing limit, online loan, fintech, credit account eloan, line of credit, online loan, personal line of credit, digital lending, credit line application, revolving credit, financial services, loan options, borrowing online eloan, line of credit, online loan, credit line, digital loan, flexible credit, personal line of credit, revolving credit, loan application, interest rates, credit approval, financial services, lending platform
SemSearch_ES-33	harry potter harry potter, jk rowling, wizard, hogwarts, magic, voldemort, hermione granger, ron weasley, fantasy, book series, movies, quidditch, spells, dumbledore, sorcerer's stone harry potter, jk rowling, wizarding world, hogwarts, magic, fantasy, books, movies, hermione granger, ron weasley, voldemort, quidditch, fictional characters, young adult, british literature harry potter, jk rowling, hogwarts, wizarding world, magic, harry potter series, hermione granger, ron weasley, voldemort, fantasy books, young adult fiction, british literature, harry potter movies, spells, quidditch, gryffindor harry potter, jk rowling, hogwarts, wizarding world, magic, fantasy, hermione granger, ron weasley, voldemort, books, movies, spells, quidditch, dumbledore, sorting hat harry potter, jk rowling, wizarding world, hogwarts, hermione granger, ron weasley, voldemort, magic, fantasy series, novels, movies, harry potter books, harry potter films, sorcerer's stone, philosopher's stone
