INEX_XER-115	Formula One World Constructors' Champions **Question:** Formula One World Constructors' Champions  **Possible answering passages:**  1. The Formula One World Constructors' Champion is the team with the best pit-stop strategy each season. 2. Every driver who wins a Formula One race automatically becomes a Constructors' Champion. 3. The World Constructors' Championship in Formula One is awarded annually to the team that accumulates the most points over a season, based on the performances of their drivers in each Grand Prix. Points are scored according to a predefined system, and teams strive for both reliability and speed. Notable winning teams include Ferrari, McLaren, Mercedes, Red Bull, and Williams. Formula One World Constructors' Champions **Question:** Formula One World Constructors' Champions  **Possible Answering Passages:**  1. The Formula One World Constructors' Champion is the driver who wins the most races in a season. 2. The World Constructors' Championship is awarded to the car that finishes first in the Indianapolis 500. 3. The Formula One World Constructors' Championship is given to the team that scores the most points over a season in the FIA Formula One World Championship. 4. The Constructors' Championship started in 1950 alongside the Drivers' Championship. 5. The Constructors' title is determined by the number of pole positions a team secures during the season Formula One World Constructors' Champions **Question:** Formula One World Constructors' Champions  **Possible answering passages (most are wrong):**  1. The Formula One World Constructors' Champions are awarded to the racing driver who has achieved the highest points in a season. 2. The Constructors' Championship in Formula One is won by the fastest driver at the Monaco Grand Prix. 3. Teams receive the Constructors' trophy based on fan votes at the end of the season. 4. Ferrari has never won the Constructors' Championship in Formula One history. 5. The World Constructors' Championship is based on the number of cars each team enters in a season. 6. The team accumulating the most Formula One World Constructors' Champions **Question:** Formula One World Constructors' Champions  **Possible Answering Passages:**  1. The Formula One World Constructors' Champion is awarded to the driver who accumulates the most points over a season. 2. The Constructors' Championship is only for teams based in Europe, with Ferrari winning every season since 1950. 3. The Constructors' Championship is given to teams based on the results of their two drivers throughout the season, with teams like Ferrari, Williams, McLaren, and Mercedes having multiple titles. 4. The World Constructors' Championship was established in 1970 to recognize privately-owned British teams. 5. The champion Formula One World Constructors' Champions Sure! Here’s your question, the enumerated list (to fill with possible answering passages), and a **correct answering passage** at the end:  ---  **Question:**   Formula One World Constructors' Champions  **Possible answering passages (most of these are wrong):**   1. The Formula One World Constructors' Champions are the drivers who have won the most Grand Prix races in a season.   2. The award is given to the fastest car in qualifying for the final race of the season.   3. The Constructors' Championship is different from the Drivers' Championship and is only awarded in Formula 2.   4. The Constructors
INEX_XER-114	Formula one races in Europe **Question:** Formula one races in Europe  **Possible answering passages (most are wrong):**   1. Formula One races are only held in Asia and North America.   2. Formula One races are endurance races that last for 24 hours, mainly held in Australia.   3. Formula One is a type of bicycle race that takes place in European cities.   4. Formula One races in Europe are usually part of the official F1 World Championship calendar, taking place in various countries like Italy, Spain, Monaco, and the United Kingdom. These events are held on famous circuits such as Monza, Silverstone, Circuit de Barcelona Formula one races in Europe **Question:** Formula one races in Europe  **Possible Answering Passages (mostly incorrect):**  1. Formula One is a motor racing competition held only in Asia and North America. 2. Formula One races in Europe are exclusively held on public roads, and never on dedicated race tracks. 3. Formula One was created in 1980 and has only raced in Africa. 4. The European Grand Prix is held every year in Monaco. 5. Formula One cars race clockwise around an oval, similar to NASCAR. 6. Formula One has never hosted any events in the United Kingdom. 7. Italy and France have both hosted memorable Formula One Formula one races in Europe Sure! Here’s the question you provided, along with a correctly written answering passage:  **Question:** Formula one races in Europe  **Possible Answering Passages (most of these are wrong):**  1. Formula One is a type of soccer tournament held in Europe every summer.   2. European Formula One races take place exclusively in France and England.   3. Formula One races in Europe often use oval circuits similar to NASCAR in the United States.   4. The only European Formula One race is the Monaco Grand Prix.   5. Formula One cars in Europe are powered exclusively by electric engines.   6. Formula One is not Formula one races in Europe **Question:** Formula One races in Europe  **Possible Answering Passages:**  1. Formula One races only occur in the United States and Canada. 2. All Formula One races are held on oval circuits. 3. Formula One no longer organizes races in Europe since 1999. 4. Formula One is a type of rally racing found only in small European countries. 5. European Formula One races usually take place in major cities such as Paris, Rome, and Berlin on city streets. 6. The European Grand Prix is the only race held in Europe. 7. Formula One races in Europe are usually scheduled during the months of May Formula one races in Europe **Question:** Formula one races in Europe  **Possible Answering Passages:**  1. Formula One races in Europe are held on various famous circuits such as Monza in Italy, Silverstone in the United Kingdom, and Circuit de Spa-Francorchamps in Belgium. 2. The only Formula One race in Europe is the Monaco Grand Prix. 3. Formula One does not host any races in Europe, as all races take place in Asia and the Americas. 4. Formula One races in Europe occur exclusively during the winter season due to milder temperatures. 5. There are no Formula One teams based in Europe. 6. European Grand
INEX_XER-113	Formula 1 drivers that won the Monaco Grand Prix Certainly! Here’s your question, the list of (mostly incorrect) possible answering passages, and then a **correct** answering passage.  ---  **Question:**   Formula 1 drivers that won the Monaco Grand Prix  **Possible Answering Passages:**  1. The Monaco Grand Prix is held every year in Monte Carlo but only Italian drivers have ever won it. 2. The Monaco Grand Prix is won every year by the same driver due to its difficulty. 3. Ayrton Senna, Lewis Hamilton, and Michael Schumacher are among drivers who have won the Monaco Grand Prix. 4. The Monaco Grand Prix was canceled after 1950 Formula 1 drivers that won the Monaco Grand Prix Certainly! Here is the requested setup:  **Question:**   Formula 1 drivers that won the Monaco Grand Prix  **Possible Answering Passages** (most of these are *wrong*, left blank here for illustration):  1.   2.   3.   4.   5.   6.   7.   8.   9.   10.    **Correct Answering Passage:**   Several Formula 1 drivers have won the prestigious Monaco Grand Prix, including Ayrton Senna (who holds the record with 6 victories), Graham Hill, Lewis Hamilton, Alain Prost, Nico Rosberg, Michael Schumacher, Fernando Alonso, Formula 1 drivers that won the Monaco Grand Prix Sure! Here’s the requested structure. First, the question and ten sample passages (mostly incorrect), then a correct answering passage.  ---  **Question:** Formula 1 drivers that won the Monaco Grand Prix  **Possible Answering Passages:**  1. The Monaco Grand Prix is held annually in Spain and is usually won by drivers from Ferrari. 2. Lewis Hamilton is the only driver to have ever won the Monaco Grand Prix more than once. 3. The Monaco Grand Prix has never been part of the Formula 1 World Championship. 4. Ayrton Senna, Graham Hill, Alain Prost, Lewis Hamilton, Nico Rosberg, and Formula 1 drivers that won the Monaco Grand Prix **Question:** Formula 1 drivers that won the Monaco Grand Prix  **Possible Answering Passages:**  1. The Monaco Grand Prix is part of the Formula 1 calendar and is known for its challenging circuit and glamorous location. 2. Ayrton Senna, who is considered one of the greatest Formula 1 drivers, did not manage to win at Monaco during his career. 3. Lewis Hamilton has never achieved a win at the Monaco Grand Prix. 4. Michael Schumacher has the most victories at the Monaco Grand Prix. 5. The Monaco Grand Prix is held on a street circuit in the city of Monaco. 6. Monaco’s Formula 1 drivers that won the Monaco Grand Prix **Question:** Formula 1 drivers that won the Monaco Grand Prix  **Possible answering passages:**  1. Ayrton Senna, Graham Hill, and Lewis Hamilton are among the Formula 1 drivers who have won the Monaco Grand Prix. 2. The only driver to have ever won the Monaco Grand Prix is Michael Schumacher. 3. Niki Lauda, Sebastian Vettel, and Fernando Alonso are drivers who have never won the Monaco Grand Prix. 4. Monaco Grand Prix has never been won by a British driver. 5. Ayrton Senna holds the record for the most Monaco Grand Prix victories with six wins. 6. The Monaco Grand
INEX_XER-119	Swiss cantons where they speak German Certainly! Here is what you requested:  **Question:** Swiss cantons where they speak German  **Possible answering passages:** 1. In Switzerland, German is spoken only in Geneva and Ticino cantons. 2. The Swiss cantons where German is spoken include Zurich, Bern, Lucerne, Uri, Schwyz, Obwalden, Nidwalden, Glarus, Zug, Fribourg, Solothurn, Basel-Stadt, Basel-Landschaft, Schaffhausen, Appenzell Ausserrhoden, Appenzell Innerrhoden, St. Gallen, Graubünden, Aarg Swiss cantons where they speak German Certainly! Here’s a correct answering passage for the question:  **Question:** Swiss cantons where they speak German.  **Correct Answering Passage:** The Swiss cantons where German is an official language include Zurich, Bern, Lucerne, Uri, Schwyz, Obwalden, Nidwalden, Glarus, Zug, Fribourg (bilingual with French), Solothurn, Basel-Stadt, Basel-Landschaft, Schaffhausen, Appenzell Ausserrhoden, Appenzell Innerrhoden, St. Gallen, Graubünden (trilingual with Romansh and Italian), A Swiss cantons where they speak German Certainly! Here’s a model answering passage for the question “Swiss cantons where they speak German” (to be used among mostly incorrect options):  **Correct passage:**  German is spoken in the following Swiss cantons: Zurich, Bern (along with French), Lucerne, Uri, Schwyz, Obwalden, Nidwalden, Glarus, Zug, Fribourg (partly), Solothurn, Basel-Stadt, Basel-Landschaft, Schaffhausen, Appenzell Ausserrhoden, Appenzell Innerrhoden, St. Gallen, Graubünden (along with Romansh Swiss cantons where they speak German Certainly! Here is a correct answering passage for the question:  **Question:** Swiss cantons where they speak German  **Correct Answering Passage:** The Swiss cantons where German is an official language include Zürich, Bern, Lucerne, Uri, Schwyz, Obwalden, Nidwalden, Glarus, Zug, Fribourg (partly), Solothurn, Basel-Stadt, Basel-Landschaft, Schaffhausen, Appenzell Ausserrhoden, Appenzell Innerrhoden, St. Gallen, Graubünden (partly), Aargau, Thurgau, Swiss cantons where they speak German Certainly! Here is your question, followed by a correctly written answering passage (which could be used as one of the options in a multiple-choice or passage-matching format):  **Question:**   Swiss cantons where they speak German  **Correct answering passage:**   Many cantons in Switzerland use German as their official language, either exclusively or alongside other languages. The cantons where German is the official language include Zurich, Bern, Lucerne, Uri, Schwyz, Obwalden, Nidwalden, Glarus, Zug, Solothurn, Schaffhausen, Appenzell Ausserrhoden, Appenzell Inn
INEX_XER-118	French car models in 1960's Question: French car models in 1960's  Possible answering passages:  1. The Ford Mustang was one of the most iconic French cars of the 1960s, and it gained popularity due to its stylish design. 2. In the 1960s, French manufacturers like Citroën, Peugeot, and Renault produced notable models such as the Citroën DS, Peugeot 404, and Renault 4. 3. French cars in the 1960s were known for having only two doors and no rear seats. 4. The Toyota Corolla dominated the French automobile market during the 1960s. 5. During the French car models in 1960's **Question:** French car models in 1960's  **Possible Answering Passages:**  1. The Ford Mustang became popular in France during the 1960s. 2. French automakers like Citroën, Peugeot, and Renault released several iconic models in the 1960s, including the Citroën DS, Renault 4, and Peugeot 404. 3. The Volkswagen Beetle was the best-selling car in France in the 1960s. 4. In the 1960s, French car manufacturers only produced trucks and buses. 5. The Citroën DS, an innovative and stylish sal French car models in 1960's **Question:** French car models in 1960's  **Possible answering passages:**  1. The 1960’s saw the rise of electric scooters in France, with companies focusing on urban mobility. 2. During the 1960s, French manufacturers produced several iconic car models, such as the Citroën DS, Renault 4, Peugeot 404, and Simca 1000. 3. In the 1960s, Ford and Chevrolet dominated the French car industry with their muscle cars. 4. French car models in the 1960s mainly consisted of luxury sedans and American imports. 5. The French car models in 1960's **Question:**   French car models in 1960's  **Possible answering passages (most of these are wrong):**  1. French car models in the 1960’s often used hybrid engines and electric powertrains, being among the first electric vehicles on the road. 2. In the 1960’s, major French automakers like Renault, Citroën, and Peugeot produced models such as the Renault 4, Citroën DS, Peugeot 404, and Simca 1000. 3. The French car market in the 1960’s was dominated by German imports, especially the Volkswagen Beetle and Mercedes French car models in 1960's **Question:** French car models in 1960's  **Possible answering passages (most are incorrect):** 1. French car models in the 1960s included only sports cars made by Italian manufacturers like Ferrari and Lamborghini. 2. In the 1960s, French automakers focused mainly on producing luxury sedans such as the Mercedes-Benz S-Class and BMW 7 Series. 3. The most popular French cars of the 1960s were the Renault 4, Citroën 2CV, Peugeot 404, and Simca 1000, among others. 4. During the 1960s, France
INEX_XER-117	Musicians who appeared in the Blues Brothers movies **Question:** Musicians who appeared in the Blues Brothers movies  **Possible answering passages (most are wrong):**   1. The Blues Brothers movies featured only actors, with no real-life musicians making appearances.   2. Aretha Franklin, Ray Charles, and James Brown all made appearances in the Blues Brothers films.   3. The Blues Brothers movies are animated films featuring only fictional characters and no guest stars.   4. Michael Jackson was the main guest musician in the original Blues Brothers movie.   5. John Candy played saxophone in a cameo as himself in The Blues Brothers.   6. Only Dan Aykroyd and Musicians who appeared in the Blues Brothers movies **Question:** Musicians who appeared in the Blues Brothers movies  **Possible answering passages:**  1. The Blues Brothers movies featured famous musicians like Aretha Franklin, Ray Charles, James Brown, and Cab Calloway, who all made memorable appearances. 2. Only actors with no musical backgrounds were allowed to appear in the Blues Brothers movies. 3. The movie exclusively starred the Blues Brothers band, with no guest musicians. 4. Elvis Presley had a major role in both Blues Brothers movies. 5. Jazz musicians were excluded from the cast of the Blues Brothers movies. 6. Madonna played a key role as a singer in the film. Musicians who appeared in the Blues Brothers movies **Question:** Musicians who appeared in the Blues Brothers movies  **Possible Answering Passages:**  1. The Blues Brothers movie featured cameos from major NFL stars of the 1980s. 2. The film included only actors with no musical background in its cast. 3. Blues Brothers showcased famous classical composers like Beethoven and Mozart for the soundtrack. 4. Musicians who appeared in the movie included Aretha Franklin, Ray Charles, James Brown, and Cab Calloway, each performing musical numbers in their respective scenes. 5. Only John Belushi and Dan Aykroyd performed music in the Blues Brothers movie. 6 Musicians who appeared in the Blues Brothers movies Sure! Here’s the task based on your instructions.  **Question:**   Musicians who appeared in the Blues Brothers movies  **Possible answering passages (most of these are incorrect):**  1. The Blues Brothers movies featured only actors and comedians; no notable musicians made cameo appearances.   2. The original Blues Brothers film focused entirely on the fictional characters and did not feature real-life musicians.   3. The Blues Brothers movies are musicals but do not showcase any actual music legends from the blues or soul genres.   4. Both films are famous for featuring actors dressed as musicians but not the participation of real-life artists.   5. The Musicians who appeared in the Blues Brothers movies **Question:** Musicians who appeared in the Blues Brothers movies  **Possible Answering Passages:**  1. The Blues Brothers movies were primarily about two brothers running a car repair shop and starting a jazz club in Chicago.   2. Musicians including Ray Charles, Aretha Franklin, James Brown, John Lee Hooker, and Cab Calloway made appearances in the Blues Brothers movies, performing musical numbers during the films.   3. The Blues Brothers movies featured only fictional characters with no real musicians appearing in any roles.   4. The main stars of the Blues Brothers movies were Tom Hanks and Meg Ryan, who did not
QALD2_te-2	"Who was the successor of John F. Kennedy? Certainly! Here is your question, followed by one correct answering passage (you can use this as ""answering passage 1"", and create other, mostly-incorrect, passages to use as distractors):  **Question:**   Who was the successor of John F. Kennedy?  **Correct Answering Passage:**   After the assassination of John F. Kennedy in November 1963, Lyndon B. Johnson, who had been serving as Vice President, was sworn in as the 36th President of the United States. Who was the successor of John F. Kennedy? Certainly! Here is the question along with an accurately written answering passage:  **Question:**   Who was the successor of John F. Kennedy?  **Correct Answering Passage:**   After the assassination of John F. Kennedy on November 22, 1963, his Vice President, Lyndon B. Johnson, was sworn in as the 36th President of the United States. Johnson served as president from 1963 to 1969, completing the remainder of Kennedy's term and then being elected to a full term in 1964.  Let me know if you want me to generate incorrect passages as well! Who was the successor of John F. Kennedy? Certainly! Here is the question followed by one **correct** answering passage (as requested):  **Question:** Who was the successor of John F. Kennedy?  **Correct answering passage:**  **1.** John F. Kennedy was succeeded by Lyndon B. Johnson, who became the 36th President of the United States after Kennedy's assassination in November 1963. Who was the successor of John F. Kennedy? Certainly! Here is the question followed by **one correct answering passage** (you can use this as the correct answer among mostly incorrect options):  ---  **Question:**   Who was the successor of John F. Kennedy?  **Answering Passage:**   John F. Kennedy was succeeded by Lyndon B. Johnson, who became the 36th President of the United States after Kennedy was assassinated in November 1963.  ---  Let me know if you want me to also generate some *incorrect* answering passages for the other numbers! Who was the successor of John F. Kennedy? Certainly! Here is the question followed by 10 possible answering passages (with only one being correct):  **Question:** Who was the successor of John F. Kennedy?  1. The successor of John F. Kennedy was Lyndon B. Johnson, who became the 36th President of the United States following Kennedy’s assassination in 1963. 2. John F. Kennedy was succeeded by Richard Nixon, who took office immediately after Kennedy’s presidency ended. 3. After the assassination of John F. Kennedy, Harry S. Truman assumed the office of president once again. 4. John F. Kennedy’s successor was Franklin D. Roosevelt,"
QALD2_te-1	"Which German cities have more than 250000 inhabitants? Certainly! Here is a correct answering passage to the question:  **Question:** Which German cities have more than 250,000 inhabitants?  **Correct Answering Passage:**  Cities in Germany with more than 250,000 inhabitants include Berlin, Hamburg, Munich (München), Cologne (Köln), Frankfurt am Main, Stuttgart, Düsseldorf, Dortmund, Essen, Leipzig, Bremen, Dresden, Hanover (Hannover), and Nuremberg (Nürnberg). Each of these cities has a population that exceeds 250,000 according to recent population statistics. Which German cities have more than 250000 inhabitants? Certainly! Here is a **correct answering passage** to the question:  **Question:** Which German cities have more than 250,000 inhabitants?  **Correct Answering Passage:**   Several cities in Germany have populations greater than 250,000. These include Berlin, Hamburg, Munich, Cologne, Frankfurt am Main, Stuttgart, Düsseldorf, Dortmund, Essen, Leipzig, Bremen, Dresden, Hanover, and Nuremberg. These cities are among the largest in Germany and each has a population exceeding 250,000 residents.  Let me know if you'd like the passage formatted differently or if you'd like sources! Which German cities have more than 250000 inhabitants? Certainly! Here is a **correct answering passage** for the question:  **Which German cities have more than 250,000 inhabitants?**  A correct answering passage could be:  ""Several German cities have more than 250,000 inhabitants. The largest include Berlin, Hamburg, Munich, and Cologne. Other cities with populations above this threshold are Frankfurt am Main, Stuttgart, Düsseldorf, Dortmund, Essen, Leipzig, Bremen, Dresden, Hanover, and Nuremberg.""  Let me know if you’d like a more detailed list or more formal phrasing! Which German cities have more than 250000 inhabitants? Certainly! Here’s a correct answering passage for the question:  **Question:** Which German cities have more than 250,000 inhabitants?  **Correct Answering Passage:**   Some of the German cities with more than 250,000 inhabitants include Berlin, Hamburg, Munich, Cologne, Frankfurt am Main, Stuttgart, Düsseldorf, Dortmund, Essen, Bremen, Dresden, Leipzig, and Hanover. These cities are among the largest in Germany by population.  If you would like this to be formatted as one of the enumerated passages (e.g., as passage 4 out of 10), or want a list with population numbers, let me know! Which German cities have more than 250000 inhabitants? Certainly! Here’s a correct answering passage for the question:  **Question:** Which German cities have more than 250,000 inhabitants?  **Correct Answering Passage:** Some of the German cities with more than 250,000 inhabitants include Berlin, Hamburg, Munich, Cologne, Frankfurt am Main, Stuttgart, Düsseldorf, Leipzig, Dortmund, Essen, Bremen, Dresden, Hanover, and Nuremberg. These cities are among the largest in Germany by population, each exceeding 250,000 residents.  Let me know if you need the list to be more detailed or updated!"
QALD2_te-3	"Who is the mayor of Berlin? Sure! Here is a correct answering passage for the question **""Who is the mayor of Berlin?""** (current as of June 2024):  --- **Possible Answering Passage:**  Kai Wegner is the current Governing Mayor of Berlin. He took office in April 2023, representing the Christian Democratic Union (CDU).  ---  If you would like me to enumerate passages including some wrong options and the correct one, let me know! Who is the mayor of Berlin? Certainly! Here’s the question and a correctly written answering passage, as requested:  **Question:**   Who is the mayor of Berlin?  **Possible answering passages:**  1. The mayor of Berlin is the head of government for the city-state of Berlin, responsible for municipal administration and leadership. 2. The mayor of Berlin in 2024 is Kai Wegner, a member of the Christian Democratic Union (CDU), who assumed office in April 2023. 3. Franziska Giffey, representing the Social Democratic Party (SPD), has been the mayor of Berlin since 2021. 4. The current mayor of Berlin is Who is the mayor of Berlin? Certainly! Here is a correct answering passage for the question ""Who is the mayor of Berlin?"":  **The current mayor of Berlin is Kai Wegner. He has served as the Governing Mayor since April 2023 and is a member of the Christian Democratic Union (CDU).**  If you need ten possible (but mostly incorrect) passages, or further formatting, let me know! Who is the mayor of Berlin? Certainly! Here’s a correct answering passage for the question **""Who is the mayor of Berlin?""**  ---  1.   2.   3.   4.   5.   6.   7.   8.   9.   10.    **Correct Answering Passage:**  As of 2024, the Governing Mayor of Berlin is Kai Wegner, a member of the Christian Democratic Union (CDU). He assumed office in April 2023. Who is the mayor of Berlin? Certainly! Here is your requested format.  **Question:** Who is the mayor of Berlin?  **Answering Passages (only one is correct):**  1. The mayor of Berlin is Anne Hidalgo, who has served since 2014. 2. Berlin is governed by an elected monarch rather than a mayor. 3. The current mayor of Berlin is Burkhard Jung, as of 2024. 4. Berlin's mayor is Michael Müller, who took office in 2014. 5. The Mayor of Berlin is Kai Wegner, who assumed office in April 2023. 6. Angela Merkel is the mayor of Berlin."
QALD2_te-6	"Give me all professional skateboarders from Sweden. Sure! First, here’s your question:  **Question:** ""Give me all professional skateboarders from Sweden.""  Now, here is a **correct answering passage** for that question:  **Correct Answering Passage:** Sweden has produced several well-known professional skateboarders. Notable Swedish professional skateboarders include **Oski (Oskar Rozenberg Hallberg)**, who is recognized internationally and has competed in events like the Olympics, **Ali Boulala**, known for his unique skateboarding style and video parts, and **Martin Karl Sandberg (known as Martin Sandberg)**. Other accomplished Swedish skateboarders are **John Magnusson Give me all professional skateboarders from Sweden. Sure! Here is your question, enumerated possible answering passages (most should be incorrect or unrelated), and then a correct answering passage:  ---  **Question:**   Give me all professional skateboarders from Sweden.  ---  **Possible answering passages (most are wrong or unrelated):**  1. Tony Hawk is a famous professional skateboarder from the United States. 2. Sweden is known for its beautiful landscapes and winter sports like skiing. 3. Rob Dyrdek starred in the MTV show “Rob & Big” and is a professional skateboarder. 4. The Nobel Prize is awarded annually in Sweden for various academic fields. 5. The capital of Sweden Give me all professional skateboarders from Sweden. Certainly! Here’s the question followed by 10 sample answering passages (most of which are intentionally incorrect), and then a **correct answering passage** at the end:  ---  **Question:**   Give me all professional skateboarders from Sweden.  ---  **Possible Answering Passages:**  1. Sweden is known for its beautiful landscapes and great coffee, but it has no professional skateboarders. 2. The most famous professional skateboarders from Sweden are Tony Hawk and Rodney Mullen. 3. Sweden has many talented soccer players, but very few skateboarders. 4. There are no professional skateboarders from Sweden recognized by international competitions. 5. Some Give me all professional skateboarders from Sweden. Certainly! Here’s your question along with a correct answering passage:  **Question:**   Give me all professional skateboarders from Sweden.  **Possible Answering Passages (most are incorrect):**  1. Tony Hawk is one of the most famous professional skateboarders and he is from California, USA. 2. Sweden is famous for winter sports like skiing and ice hockey, but not skateboarding. 3. Many professional skateboarders come from Brazil and the United States. 4. There are no professional skateboarders from Sweden. 5. Swedish skateboarders usually compete in snowboarding instead. 6. Lizzie Armanto is an American skateboarder who has Give me all professional skateboarders from Sweden. Certainly! Here’s your enumerated format with a correct answering passage at the end:  **Question:**   Give me all professional skateboarders from Sweden.  **Possible Answering Passages:**  1. Sweden has a long tradition of ice hockey and soccer, but skateboarding is not popular there. 2. Tony Hawk is a famous professional skateboarder; he was born in Sweden. 3. Swedish skateboarders usually compete in mountain biking events. 4. Professional skateboarders from Sweden include notable names such as Oskar Rozenberg Hallberg, Ali Boulala, and Josef Scott Jatta. 5. The Swedish Olympic team does not allow"
QALD2_te-5	"What is the second highest mountain on Earth? Sure! Here’s a **correct answering passage** for the question ""What is the second highest mountain on Earth?"":  **K2, also known as Mount Godwin-Austen, is the second highest mountain on Earth after Mount Everest. Located in the Karakoram range on the China–Pakistan border, K2 has an elevation of 8,611 meters (28,251 feet) above sea level.**  If you need the passage formatted for an answer key or any additional detail, please let me know! What is the second highest mountain on Earth? Certainly! Here is a correct answering passage for the question:  **Question:** What is the second highest mountain on Earth?  **Correct Answering Passage:**  **4.** The second highest mountain on Earth is K2, also known as Mount Godwin-Austen, which stands at 8,611 meters (28,251 feet) above sea level. It is located in the Karakoram range, on the border between Pakistan and China. K2 is noted for its challenging climbing conditions and is often considered one of the most difficult mountains to climb. What is the second highest mountain on Earth? Certainly! Here is a **correct answering passage** for the question:  **Question:** What is the second highest mountain on Earth?  **Correct answering passage:**   The second highest mountain on Earth is K2, also known as Mount Godwin-Austen. It is located in the Karakoram range on the border between Pakistan and China, and has an elevation of 8,611 meters (28,251 feet) above sea level, making it the only mountain taller than it being Mount Everest.  ---  If you want example incorrect passages as well, or further enumeration, let me know! What is the second highest mountain on Earth? Certainly! Here’s how you might present the question with its correct answering passage:  **Question:**   What is the second highest mountain on Earth?  **Possible Answering Passages:**   1. Mount Everest is the second highest mountain in the world.   2. The Andes are the tallest mountain range on Earth.   3. K2 is the second highest mountain on Earth, after Mount Everest, with a height of 8,611 meters (28,251 feet) above sea level.   4. Mount Kilimanjaro is the second tallest mountain on the planet.   5. Kangchenjunga comes after Everest as the What is the second highest mountain on Earth? Certainly! Here is the question followed by ten possible answering passages (most of which are wrong), and finally a correct answering passage:  ---  **Question:** What is the second highest mountain on Earth?  **Possible Answering Passages:**  1. The second highest mountain on Earth is Mount Everest, standing at 8,848 meters above sea level. 2. The second highest mountain on Earth is Mount Kilimanjaro, located in Africa. 3. The second highest mountain on Earth is Denali, previously known as Mount McKinley. 4. The second highest mountain on Earth is Kangchenjunga, on the border between Nepal"
QALD2_te-8	To which countries does the Himalayan mountain system extend? Certainly! Here is a correct answering passage for the question:  **Question:** To which countries does the Himalayan mountain system extend?  **Correct Answering Passage:**  The Himalayan mountain system extends across five countries in South and East Asia: India, Nepal, Bhutan, China (specifically the Tibet Autonomous Region), and Pakistan. These countries share portions of the mountain range, which stretches across northern India, northeastern Pakistan, southern Tibet, Nepal, and Bhutan. The Himalayas form a natural barrier between the Tibetan Plateau to the north and the plains of the Indian subcontinent to the south. To which countries does the Himalayan mountain system extend? Certainly! Here is a correct answering passage for the question:  **Question:** To which countries does the Himalayan mountain system extend?  **Correct Answering Passage:**   The Himalayan mountain system extends across five countries in South and East Asia: India, Nepal, Bhutan, China (specifically the Tibet Autonomous Region), and Pakistan. The mountain range stretches over 2,400 kilometers and forms a natural border between the Tibetan Plateau to the north and the plains of the Indian subcontinent to the south.  ---  Let me know if you need me to evaluate possible (wrong) answering passages too! To which countries does the Himalayan mountain system extend? Certainly! Here is a correct answering passage for the question:  **Question:** To which countries does the Himalayan mountain system extend?  **Correct answering passage:**  The Himalayan mountain system extends across five countries in South and East Asia. These countries are India, Nepal, Bhutan, China (specifically the Tibet Autonomous Region), and Pakistan. The range forms a natural barrier between the Tibetan Plateau to the north and the plains of the Indian subcontinent to the south. To which countries does the Himalayan mountain system extend? **Question:** To which countries does the Himalayan mountain system extend?  **Correct Answering Passage:**   The Himalayan mountain system extends across five countries in South and Central Asia. These countries are India, Nepal, Bhutan, China (specifically the Tibet Autonomous Region), and Pakistan. The Himalayas form a vast mountain range that acts as a natural barrier and has significant geographical, cultural, and environmental importance for these countries. To which countries does the Himalayan mountain system extend? **Question:** To which countries does the Himalayan mountain system extend?  **Correct Answering Passage:**  The Himalayan mountain system extends across five countries: India, Nepal, Bhutan, China (specifically the Tibet Autonomous Region), and Pakistan. These countries share portions of the mountain range, with the Himalayas forming a natural barrier between the Indian subcontinent and the Tibetan Plateau.
