test-education-pshhghwpba0-con01a	Nutrition is the parents responsibility  Parents are responsible for their children, and this includes responsibility for their meals. The parent has had to provide meals up until the start of school. They know their own child’s preferences there is little reason for this to change. Splitting responsibility between parents and schools means the burden of responsibility will no longer be clearly don't placed. nutrition, parents, responsibility, children, meals, school, preferences, burden, split responsibility nutrition, parent responsibility, children, meals, school, preferences, shared responsibility, burden, clarity nutrition, parents, responsibility, children, meals, school, preferences, burden, splitting, clearly, placed nutrition, parents, responsibility, children, meals, school, preferences, burden, clarity, split responsibility nutrition, parents, responsibility, children, meals, school, preferences, burden, clearly, placed
test-international-segiahbarr-pro03a	Foreign Direct Investment to the continent has increased  Foreign investment into Africa has seen a large increase in recent years, which has enabled Africa to invest significant amounts of funding in to infrastructure, jobs creation and acquisition of technology [1] . In Kenya, Uganda and Tanzania, foreign businesses account for a much larger percentage of employment than any domestic firm, hence increasing the standard of living for a greater number of people [2] . FDI has gone from $15 billion in 2002 to $37 billion in 2006 and $46 billion in 2012. The vast majority of this investment is based on extractive industries such as agriculture and raw resources. However, Africa has recently seen an increase in FDI for manufacturing and services as well [3] . Central Africa alone received $10 billion in 2012-3, due to an increased interest in the DRC’s copper-cobalt mines. The sources of this FDI vary, but China has become the major investor in the region, with investment rising from $11 billion to $166 billion in the past decade. China has helped build vast infrastructure projects in return for natural resources and food for its growing population.  [1] Moss, ‘Is Africa’s Skepticism of Foreign Capital Justified?’, 2004, p.2  [2] Moss, ‘Is Africa’s Skepticism of Foreign Capital Justified?’, 2004, p.19  [3] UNCTAD, ‘Foreign Direct Investment to Africa increases’, 2013 Foreign Direct Investment, Africa, infrastructure, jobs creation, technology acquisition, Kenya, Uganda, Tanzania, employment, standard of living, FDI growth, extractive industries, agriculture, raw resources, manufacturing, services, Central Africa, DRC, copper-cobalt mines, China, investor, infrastructure projects, natural resources, food security, Moss, UNCTAD, economic development, investment trends, international capital, skepticism, capital flow justification Foreign Direct Investment, Africa, infrastructure, jobs creation, technology acquisition, Kenya, Uganda, Tanzania, employment, standard of living, investment growth, extractive industries, agriculture, raw resources, manufacturing, services, Central Africa, DRC, copper-cobalt mines, China, investor, infrastructure projects, natural resources, food security, skepticism, capital, UNCTAD, Moss Foreign Direct Investment, Africa, economic growth, infrastructure, jobs creation, technology acquisition, Kenya, Uganda, Tanzania, employment, standard of living, investment trends, extractive industries, agriculture, raw resources, manufacturing, services, Central Africa, DRC, copper-cobalt mines, China, investor, infrastructure projects, natural resources, food security, UNCTAD, Moss, capital flow, skepticism, justification Foreign Direct Investment, Africa, infrastructure, jobs creation, technology, Kenya, Uganda, Tanzania, employment, standard of living, investment growth, extractive industries, agriculture, raw resources, manufacturing, services, Central Africa, copper-cobalt mines, China, major investor, infrastructure projects, natural resources, food security, Moss, UNCTAD Foreign Direct Investment, Africa, infrastructure, jobs creation, technology acquisition, Kenya, Uganda, Tanzania, employment, standard of living, FDI growth, extractive industries, agriculture, raw resources, manufacturing, services, Central Africa, DRC, copper-cobalt mines, China, major investor, infrastructure projects, natural resources, food population, UNCTAD, Moss, skepticism, foreign capital
test-health-dhghhbampt-pro01a	Many alternative remedies, such as homeopathy, offer nothing but a false hope and can discourage patients from consulting a doctor with what may be serious symptoms  There are good reasons why new therapies are tested in scientific trials first, rather than just released on the public that it might work. The first is to weed out side-effects but the other is that if you give most people a medicine they will, not unreasonably, expect it to make them better.  An entire industry has grown out of alternative medicines. No doubt many alternative practitioners are well meaning, but this does not change the fact that people are making money out of something that, as far as anyone can determine, is basically snake oil.  Although many people take both alternative and established treatments, there are a growing number of patients who reject conventional medical wisdom ( there’s an account of one such case here [i] ) in cases that prove fatal the availability of alternative medicines raises serious ethical and legal concerns, and also undermines the stringent regimes of monitoring and supervision that qualified medical professionals are subjected to..  [i] David Gorski. “Death by ‘Alternative Medicine”: Who’s to blame?”. Science-Based Medicine 2008. alternative remedies, homeopathy, false hope, discourage patients, serious symptoms, scientific trials, side-effects, placebo effect, alternative medicine industry, well-meaning practitioners, making money, snake oil, reject conventional medical wisdom, fatal cases, ethical concerns, legal concerns, monitoring, supervision, qualified medical professionals, David Gorski, Science-Based Medicine alternative remedies, homeopathy, false hope, discourage patients, serious symptoms, scientific trials, side-effects, placebo effect, alternative medicine industry, well-meaning practitioners, making money, snake oil, conventional medical wisdom, reject conventional treatment, fatal cases, ethical concerns, legal concerns, monitoring, supervision, qualified medical professionals, David Gorski, Science-Based Medicine alternative remedies, homeopathy, false hope, discourage patients, serious symptoms, scientific trials, side-effects, placebo effect, alternative medicine industry, well-meaning practitioners, making money, snake oil, conventional medical wisdom, reject conventional treatment, fatal cases, ethical concerns, legal concerns, monitoring, supervision, qualified medical professionals, David Gorski, Death by Alternative Medicine, Science-Based Medicine alternative remedies, homeopathy, false hope, discourage, serious symptoms, scientific trials, side-effects, placebo effect, industry, practitioners, snake oil, conventional medical wisdom, reject, fatal cases, ethical concerns, legal concerns, monitoring, supervision, medical professionals, David Gorski, Science-Based Medicine alternative remedies, homeopathy, false hope, discourage patients, serious symptoms, scientific trials, side-effects, placebo effect, industry, alternative medicines, well-meaning practitioners, snake oil, reject conventional medicine, fatal cases, ethical concerns, legal concerns, monitoring, supervision, qualified medical professionals, David Gorski, Science-Based Medicine
test-international-ssiarcmhb-con05a	Birth control within monogamous relationships.  Contraception is not just used in casual sex but within monogamous couples who want to control when they have children. The reason for this could be so they ensure that they don’t have more children than they can afford to reasonably look after.  Contraception can help monogamous couples to give more to the children they do decide to have and to the community, since less of their time and money will be used in maintaining a family which is larger than they can reasonably afford to control. The current cost of raising a child in Britain is calculated to be over £210,000, a very substantial sum that any responsible parent must think about before having more children 1.  Since, in this case, contraception promotes a good in the community, as well as more responsible reproduction, the Catholic Church is unjustified in its blanket ban over barrier contraception.  1. Insley 2011 birth control, monogamous relationships, contraception, family planning, responsible reproduction, financial considerations, child-rearing costs, community impact, Catholic Church, barrier contraception, moral objections, family size, economic responsibility, Insley 2011 birth control, monogamous relationships, contraception, family planning, responsible parenting, financial considerations, child-rearing costs, community impact, Catholic Church, barrier contraception, ethical considerations, reproductive rights, family size, affordability, child welfare, societal benefits, religious perspectives, contraception access, reproductive health, long-term planning birth control, monogamous relationships, contraception, family planning, child rearing costs, responsible reproduction, Catholic Church, barrier contraception, community impact, financial responsibility, family size, child welfare birth control, monogamous relationships, contraception, family planning, responsible reproduction, financial considerations, child-rearing costs, community impact, Catholic Church, barrier contraception, ethical considerations, reproductive rights, family size, economic planning, sexual health, moral arguments, religious views, contraception benefits, parenting responsibilities birth control, monogamous relationships, contraception, casual sex, controlling children, financial affordability, child-rearing costs, community benefit, Catholic Church, barrier contraception, responsible reproduction, Insley 2011
test-culture-mmctghwbsa-con01a	Sexist advertising is profitable  Business has a compelling self interest to make a profit and advertising is integral to that endeavour. The profit from business allows for economic growth without which individual states and the world's economy could not survive. Competition drives the marketplace of products and ideas. And, advertising is the primary method through which those products, services and ideas are made known to the public. When banning is placed upon advertising, the ability to compete and survive in the economic marketplace is threatened. Therefore, the compelling need to make a profit is legitimizes the need for advertising. sexist advertising, profitability, business interests, economic growth, market competition, advertising necessity, profit motivation, banning advertising, economic survival, marketplace dynamics sexist advertising, profitability, business self-interest, economic growth, marketplace competition, advertising importance, banning impact, profit legitimacy, public awareness, economic survival sexist advertising, profitability, business interests, economic growth, market competition, advertising necessity, profit legitimacy, market survival, banning advertising, economic impact sexist advertising, profitability, business interests, economic growth, competition, marketplace, products, services, ideas, public awareness, banning advertising, economic survival, profit legitimacy sexist advertising, profitability, business interests, economic growth, market competition, product promotion, advertising necessity, profit legitimization, market survival, banning advertising
test-international-gmehwasr-pro05a	Diplomacy is not going anywhere  The best solution would be a ceasefire between the two sides in the Syrian civil war and a negotiated settlement, but it is clear we are long past the point where this approach stood a chance of success. The United Nations peace effort under Kofi Annan failed in the middle of last year [1] and there has been no progress since. Similarly all attempts to bring pressure to bear throughout the security council have failed as a result of Russia supporting Assad's regime. This leaves the unilateral initiatives to help the rebels. No state wants full intervention as France did in Mali [2] so the only alternative is simply to help the Free Syrian Army. To do so means providing what they need to win the conflict; primarily arms that can defeat the Syrian army. This need not be considered to be exclusive with diplomacy; the intervening state should continue to try to find a diplomatic solution just as before the Dayton accords NATO helped the Croats militarily while at the same time looking to diplomacy to provide an overall solution to the conflict. [3]  [1] Plett, Barbara, ‘Syria crisis: Kofi Annan quits as UN-Arab League envoy’, BBC News, 2 August 2012  [2] See the debatabase debate ‘ This House believes France is right to intervene in Mali ’.  [3] Hokayem, Emile, in ‘Roundtable: arming the Syrian rebels’, Foreign Policy, 21 February 2013 Diplomacy, Ceasefire, Syrian Civil War, Negotiated Settlement, United Nations, Kofi Annan, Security Council, Russia, Assad's Regime, Unilateral Initiatives, Free Syrian Army, Full Intervention, France, Mali, Arms, NATO, Croats, Dayton Accords, Emile Hokayem, Arming Syrian Rebels, Foreign Policy Diplomacy, Ceasefire, Syrian Civil War, Negotiated Settlement, United Nations, Kofi Annan, Security Council, Russia, Assad's Regime, Unilateral Initiatives, Free Syrian Army, Full Intervention, France, Mali, NATO, Croats, Dayton Accords, Arming Rebels, Military Support, Diplomatic Solution, International Intervention, Conflict Resolution, Foreign Policy Diplomacy, ceasefire, Syrian civil war, negotiated settlement, United Nations, Kofi Annan, peace effort, security council, Russia, Assad's regime, unilateral initiatives, Free Syrian Army, intervention, France, Mali, arms, Syrian army, NATO, Croats, Dayton accords, Emile Hokayem, arming rebels, Foreign Policy Diplomacy, Ceasefire, Negotiated Settlement, Syrian Civil War, United Nations, Kofi Annan, Security Council, Russia, Assad, Unilateral Initiatives, Free Syrian Army, Full Intervention, France, Mali, NATO, Croats, Dayton Accords, Arming Rebels, Emile Hokayem, Foreign Policy Diplomacy, Ceasefire, Negotiated Settlement, Syrian Civil War, United Nations, Kofi Annan, Peace Effort, Security Council, Russia, Assad's Regime, Unilateral Initiatives, Free Syrian Army, Military Intervention, France, Mali, Arms Supply, NATO, Dayton Accords, Emile Hokayem, Arming Rebels, Foreign Policy
test-politics-cdmaggpdgdf-pro02a	Citizens have a right to know what is done in their name  The nation exits for its citizens; it depends on their consent to maintain order and to raise finances. The main purpose of the state is law and order, and national defence, both of which are covered by security. As an area that is so central to the role of the government it is vital that the stakeholders in that government, its citizens, know what it is the state is doing in their name for their security.  The Obama administration for example refuses to acknowledge that it is carrying out a campaign using drones while at the same time saying it is “the only game in town in terms of confronting and trying to disrupt the al-Qaeda leadership.” [1] If the US government is bombing another country then the US people have a right to know with much less ambiguity what exactly is being done, who is being hit, when and where. They also need to be informed of any possible consequences.  [1] Kaufman, Brett, ‘In Court Today: Fighting the CIA’s Secrecy Claims on Drones’, ACLU, 20 September 2012 right to know, government transparency, citizen rights, national security, state accountability, government consent, financial responsibility, law and order, national defense, security measures, state operations, government stakeholders, drone campaigns, CIA secrecy, US government bombing, informed citizens, public awareness, possible consequences, Obama administration, ACLU, Brett Kaufman citizen rights, government transparency, national security, state responsibility, public consent, law and order, national defence, government accountability, drone strikes, US policy, CIA secrecy, al-Qaeda, military operations, informed citizenship, ethical governance, democratic principles, privacy rights, state actions, public information, transparency in security, covert operations, US citizens, international law, executive power, constitutional rights, intelligence activities, oversight, accountability in warfare, drone warfare ethics, governmental secrecy, public discourse, democratic values, civil liberties, governmental actions, legal challenges, ACLU, judicial review, executive branch, legislative oversight, security policies, informed public, citizen awareness Citizen rights, government transparency, national security, state responsibilities, public consent, law and order, national defence, government accountability, drone strikes, US foreign policy, al-Qaeda, CIA secrecy, ACLU, Brett Kaufman, Obama administration citizens, right, knowledge, government, state, law, order, national, defence, security, stakeholders, consent, finances, Obama, administration, drones, al-Qaeda, bombing, US, people, CIA, secrecy, ACLU, consequences, transparency, accountability, public, information, democracy, privacy, surveillance, ethics, policy, military, operations, foreign, affairs, international, law, human, rights, judicial, review, covert, actions, whistleblowing, press, freedom, speech, protest, activism, civic, engagement, social, justice, governance, power, oversight, intelligence, community, accountability, legal, challenges Citizens, right, transparency, government, accountability, law, order, national, defence, security, stakeholders, administration, Obama, drones, campaign, CIA, secrecy, ACLU, al-Qaeda, bombing, consequences, informed, ambiguous, disruption
test-culture-mmctyshwbcp-pro03a	It is unethical to expose children to the pressures of performing  Even experienced adults can find it difficult to deal with stage fright or performance anxiety. Children, more emotionally vulnerable than adults by nature, should not be exposed to this sort of pressure. This is especially true in situations where the child is being paid for their performance, since the added necessity to perform well can lead to even more pressure. Although suicide among children is rare, it is believed often to occur as a result of the child feeling like she is under too much pressure, or failing to meet the expectations of others. [1]  There are also consequences that continue long past the child has stopped performing; former child actors often have the problem as young adults as feeling as having already ‘peaked’ and find themselves without a sense of drive or ambition or a coherent adult identity, consequentially they often suffer from substance abuse and addiction  [1] Lipsett, ‘Stress driving pupils to suicide, says union’ child performance, stage fright, performance anxiety, emotional vulnerability, pressure, paid performances, childhood suicide, pressure-related suicide, long-term effects, former child actors, identity issues, substance abuse, addiction, Lipsett, stress, pupils, suicide, union statement unethical, children, performance, pressure, stage fright, emotional vulnerability, paid performances, pressure, expectations, suicide, rare, consequences, long-term, former child actors, young adults, peaked, drive, ambition, adult identity, substance abuse, addiction, stress, pupils, union unethical, children, performance, pressure, stage, fright, anxiety, emotionally, vulnerable, adults, paid, suicide, expectations, consequences, long-term, former, child, actors, young, adults, drive, ambition, identity, substance, abuse, addiction, stress, pupils, union unethical, children, performance pressures, stage fright, emotional vulnerability, paid performances, performance anxiety, suicide, pressure, expectations, former child actors, substance abuse, addiction, adult identity, Lipsett, stress, pupils, union unethical, children, pressures, performing, stage, fright, performance, anxiety, emotionally, vulnerable, adults, paid, expectations, suicide, rare, pressure, consequences, long-term, former, child, actors, young, adults, peaked, drive, ambition, identity, substance, abuse, addiction, stress, pupils, union
test-international-emephsate-con01a	Turkey is not enough economically developed to join the EU.  Turkey has many economic problems ranging from high inflation, high regional disparities, high wealth disparity, unemployment, bad infrastructure and poverty among others. The country must solely focus itself onto improving those problems, before obtaining EU-membership. Not resolving economic problems before joining the EU can lead to problems as exemplified by Greece, Portugal and Italy, countries which had their big economic problems that were overlooked upon joining the Eurozone. Turkey’s GDP per capita is less than half the average of the EU [1] and as a large country with more than seventy million people it would pose an immense strain on the rest of the Union.  The effect of this economic disparity is likely to lead to a massive influx of immigrants from Turkey to the rest of the EU, because they will take advantage of free movement of people in the European Union and these immigrants. This immigration is likely to have the effect of forcing down the wages of workers in the existing EU nations as the Turks will be willing to work for less. [2]  [1] ‘Turkey’, The World Factbook, 24 August 2012,  ‘European Union’, The World Factbook, 24 August 2012,   [2] Turkey is part of Europe. Fear keeps it out of the EU. The Guardian. August 6 2009.  Accessed on: September 3, 2012. Turkey, EU, economic development, high inflation, regional disparities, wealth disparity, unemployment, infrastructure, poverty, GDP per capita, economic problems, Eurozone, Greece, Portugal, Italy, immigration, free movement, wages, workforce, European Union, The World Factbook, The Guardian Turkey, EU, economic development, high inflation, regional disparities, wealth disparity, unemployment, infrastructure, poverty, GDP per capita, immigration, free movement, wage competition, Eurozone, Greece, Portugal, Italy, economic problems, strain on EU, population size, economic disparity, Turks, workers, existing EU nations, The World Factbook, The Guardian Turkey, EU, economic development, high inflation, regional disparities, wealth disparity, unemployment, bad infrastructure, poverty, GDP per capita, economic problems, Eurozone, Greece, Portugal, Italy, economic disparity, immigration, free movement, wage competition, European Union, Turkey EU membership, economic strain, population, The World Factbook, The Guardian, fear, Europe Turkey, EU, economic development, high inflation, regional disparities, wealth disparity, unemployment, bad infrastructure, poverty, GDP per capita, economic problems, Eurozone, Greece, Portugal, Italy, economic disparity, immigration, free movement, workers, wages, European Union, The World Factbook, The Guardian Turkey, EU, economic development, high inflation, regional disparities, wealth disparity, unemployment, bad infrastructure, poverty, economic problems, GDP per capita, population, immigration, free movement, wage impact, Eurozone, Greece, Portugal, Italy, economic strain, membership, economic criteria, Turkey-EU relations, European Union policies, immigration pressure, economic disparity, labor market, social integration, economic stability, financial burden, political consideration, economic growth, fiscal policies, economic reform, social issues, international relations, economic conditions, regional economy, economic indicators, economic challenges, economic integration, political economy, economic performance, economic analysis, economic impact
test-international-gpdwhwcusa-con02a	A UN standing army is simply impossible to form.  A standing army for the United Nations has an existing legal framework; it has never been attempted in practice because it would be impossible to create. Article 43 of the original UN Charter specifies that all member states are expected, upon the signing of a future UN agreement, to provide ‘forces, assistance and facilities’ for the maintenance of international peace and security 1. That it is has never been attempted is the direct result of its sheer impracticality; who would contribute the troops? How would they be trained, and ensure that troops trained in one state would not be asked to thereafter fire on their own colleagues? Furthermore, where would the U.N. standing army be located, for the United Nations has no land, and the United States would not take kindly to a reprisal attack on the UN Army at the United Nations Headquarters. And who would fund this army? The United States hasn’t paid its bills to the United Nations in years due to their opposition to some of its actions/ What is there in place to prevent that continuing? Lastly, and most importantly, whose will would they be implementing, for the United Nations is not a single voice but the aggregated noise of its member states? The Security Council, which currently dictates the form that U.N. peacekeeping operations take, are not a group to whom impartiality can be attributed. A U.N standing army at the behest of the Security Council would be used sparingly at best and only in regions and conflicts for whom all the P5 had a vested interest in the maintenance of peace. Any impartiality that the U.N. standing army had in theory would be lost in practice.  1. U.N. Charter, (1945) UN standing army, legal framework, Article 43, UN Charter, member states, international peace, security, impracticality, troop contribution, training, location, funding, United States, UN Headquarters, Security Council, P5, impartiality, peacekeeping operations, vested interest UN standing army, legal framework, Article 43, UN Charter, international peace, security, member states, troops, training, location, funding, United States, Security Council, peacekeeping operations, impartiality, P5, vested interest, regional conflicts, practicality, impossibility UN standing army, legal framework, Article 43, UN Charter, international peace, security, member states, forces, assistance, facilities, impracticality, troop contribution, training, state conflict, location, funding, United States, UN bills, Security Council, peacekeeping operations, impartiality, P5, vested interest, regional conflicts, theoretical impartiality, practical loss UN standing army, legal framework, Article 43, UN Charter, international peace, security, impracticality, troop contribution, training, UN location, funding, United States, unpaid bills, Security Council, impartiality, P5, vested interest, peacekeeping operations, theoretical impartiality, practical loss UN standing army, legal framework, Article 43, UN Charter, member states, forces, assistance, facilities, international peace, security, impracticality, troop contribution, training, location, funding, United States, UN Headquarters, peacekeeping operations, Security Council, impartiality, P5, vested interest, regions, conflicts, peace maintenance, theoretical impartiality, practical loss
test-international-siacphbnt-pro05a	Technology has enabled Africa’s cultural industries to grow.  Technology has enabled the development of entrepreneurial ideas for business, but also within Africa’s cultural industry. Access to video recording mobile phones, the internet, and televised publications has created a new culture of expression for African youths. Cultural industries are raising critical questions for politics, and empowering youth to tell their stories. The use of journalism has become mobilised by youths - as seen in initiatives such as, African Slum Voices, of which are encouraging youths to pro-actively raise their opinions and voices on issues occurring within their communities.  Furthermore, the music and film industry in Africa has arisen as a result of access to new technologies at a lower-cost. Two key components responsible for the growth of Nollywood (Nigeria’s Film Industry) include access to digital technology and entrepreneurship. Youths have become vital within Nollywood, as actors, producers and editors. Today Nollywood’s low-budget films have inspired the growth of regional film industries across Africa and contributed to its status as the third largest film industry. Nollywood’s revenue stand’s at around $200mn a year [1] .  [1] See further readings: ABN, 2013. Technology, Africa, cultural industries, entrepreneurship, video recording, mobile phones, internet, televised publications, expression, African youths, politics, empowerment, journalism, African Slum Voices, youth opinions, music industry, film industry, Nollywood, Nigeria, digital technology, low-budget films, regional film industries, revenue Technology, Africa, Cultural Industries, Entrepreneurship, Video Recording, Mobile Phones, Internet, Televised Publications, Expression, African Youths, Politics, Journalism, African Slum Voices, Music Industry, Film Industry, Nollywood, Digital Technology, Low-Budget Films, Regional Film Industries, Revenue Technology, Africa, Cultural industries, Entrepreneurship, Video recording, Mobile phones, Internet, Televised publications, Expression, African youths, Politics, Journalism, African Slum Voices, Music industry, Film industry, Nollywood, Digital technology, Low-budget films, Regional film industries, Revenue Technology, Africa, Cultural Industries, Entrepreneurship, Video Recording, Mobile Phones, Internet, Televised Publications, Expression, African Youths, Politics, Journalism, African Slum Voices, Music Industry, Film Industry, Nollywood, Nigeria, Digital Technology, Actors, Producers, Editors, Regional Film Industries, Revenue, ABN 2013 Technology, Africa, Cultural industries, Entrepreneurship, Video recording, Mobile phones, Internet, Televised publications, Expression, African youths, Politics, Journalism, African Slum Voices, Youth empowerment, Music industry, Film industry, Nollywood, Nigeria, Digital technology, Low-budget films, Regional film industries, Revenue, Economic growth
test-international-ghbunhf-pro05a	Most international co-operation can takes place outside UN framework.  The major economic, political and trade issues around the world are almost all dealt with either through bilateral agreements between nations or by specialised bodies set up for that purpose – the World Bank, IMF, EU, ASEAN, NATO, WTO and so on. In all of these fields the UN is little more than an irrelevance. Even where the UN does get involved in international affairs – such as in the Libyan crisis of 2011 – it is other bodies, in that case NATO, which serve as the vehicle for international cooperation. [1]  [1] . Bolopion, Philippe. “After Libya, the question: To Protect or Depose?”. Los Angeles Times.25th August 2011. international co-operation, UN framework, bilateral agreements, specialized bodies, World Bank, IMF, EU, ASEAN, NATO, WTO, UN irrelevance, international affairs, Libyan crisis 2011, NATO involvement, international cooperation, Philippe Bolopion, Los Angeles Times international co-operation, UN framework, bilateral agreements, World Bank, IMF, EU, ASEAN, NATO, WTO, UN irrelevance, international affairs, Libyan crisis 2011, NATO intervention, Philippe Bolopion, Los Angeles Times international cooperation, UN framework, bilateral agreements, specialized bodies, World Bank, IMF, EU, ASEAN, NATO, WTO, UN irrelevance, Libyan crisis 2011, Philippe Bolopion, Los Angeles Times international co-operation, UN framework, bilateral agreements, World Bank, IMF, EU, ASEAN, NATO, WTO, major economic issues, political issues, trade issues, UN irrelevance, Libyan crisis 2011, international affairs, Philippe Bolopion, Los Angeles Times, To Protect or Depose international cooperation, UN framework, bilateral agreements, specialized bodies, World Bank, IMF, EU, ASEAN, NATO, WTO, UN irrelevance, Libyan crisis 2011, international affairs, Philippe Bolopion, Los Angeles Times
test-law-hrilpgwhwr-con01a	The ICC generates crippling expenses.  Cautious estimates suggest an operating budget of $100 million per year1. The costs of the ICTY and ICTR have already spiralled out of control, and the latter tribunal has a legacy of maladministration and internal corruption. The US contributes 25% of the budget for both the tribunals, which amounted to $58 million in the fiscal year 20002. It is dubious whether the ICC could survive without US financial support. The UN as a whole is obligated only to fund investigations and prosecutions initiated at the request of the Security Council. Every other investigation must be funded by assessed contributions from the States that have ratified the Rome Statute. Although the UN could authorise the transfer of additional funds, the procedure would require a UN Security Council resolution that would of course be subject to the US veto. Alternatively, it is accepted that State Parties to the Statute could directly contribute funds or personnel to the ICC. However, the possibility of partiality or even corruption is manifest where States with their individual political interests are deploying and directing their own staff within the Office of the Prosecutor of the ICC.  1 Irwin, R. (2010, January 8). ICC Trials Hit by Budget Cuts. Retrieved May 11, 2011, from Institute for War &amp; Peace Reporting:  2 Scharf, M. P. (2000, October). The Special Court for Sierra Leone. Retrieved May 11, 2011, from American Society of International Law: ICC, operating budget, costs, ICTY, ICTR, US financial support, UN funding, Security Council, State Parties, Rome Statute, corruption, political interests, Office of the Prosecutor, budget cuts, Special Court for Sierra Leone ICC, expenses, operating budget, ICTY, ICTR, maladministration, corruption, US financial support, UN funding, Security Council, State Parties, Rome Statute, partiality, corruption, Office of the Prosecutor, budget cuts, Special Court for Sierra Leone, international law, assessed contributions, veto power ICC, expenses, budget, ICTY, ICTR, costs, maladministration, corruption, US, financial support, UN, Security Council, Rome Statute, investigations, prosecutions, veto, State Parties, Prosecutor, partiality, political interests ICC, expenses, operating budget, ICTY, ICTR, maladministration, corruption, US financial support, UN, Security Council, Rome Statute, assessed contributions, UN veto, State Parties, Office of the Prosecutor, partiality, political interests ICC, expenses, operating budget, ICTY, ICTR, maladministration, corruption, US financial support, UN, Security Council, Rome Statute, assessed contributions, UN Security Council resolution, US veto, State Parties, political interests, Office of the Prosecutor, partiality, corruption
test-politics-oepdlhfcefp-con03a	"There have been tests on the EU's ability to create a common foreign policy that it has failed.  The War in Iraq, along with previous notable failures to deal with the breakup of former Yugoslavia, has been an excellent test for the extent to which the EU can claim to have a common approach to world politics and foreign policy in particular. It has clearly pointed out a whole range of diverse and often opposed national interests, and national publics that were unwilling to make compromises along EU lines of commitment. It has also showed that the economic power of the EU is not enough to turn it into a major player on the international scene: the lack in military power and presence speaks for itself. The EU still lies very much under the umbrella of NATO and US military power and as long as this military dependency continues, the EU will not be able to have its own independent voice in world politics. 1  1.  ""&gt; EU, foreign policy, common approach, world politics, War in Iraq, Yugoslavia, national interests, public opinion, economic power, international influence, military power, NATO, US military, independence, political voice EU, foreign policy, common approach, world politics, War in Iraq, Yugoslavia, national interests, public opinion, economic power, international player, military power, NATO, US military, independent voice, political dependence, military dependency, international relations, European Union, foreign affairs, political integration, military capability, international influence, diplomatic power, security policy, defense policy, international security, strategic autonomy, geopolitical influence, transatlantic relations, European security, political cooperation, military intervention, global politics, international politics, political autonomy, military autonomy, policy autonomy, strategic independence, international governance, global governance, European governance, political governance, military governance EU, foreign policy, common approach, international politics, War in Iraq, Yugoslavia, national interests, economic power, military power, NATO, US military, independence, world politics, compromises, international scene, military dependency EU, foreign policy, common approach, world politics, War in Iraq, Yugoslavia, national interests, economic power, international scene, military power, NATO, US military, independence, political influence, military dependency, compromises, national publics, political commitment EU, foreign policy, common approach, world politics, War in Iraq, Yugoslavia, national interests, public opinion, economic power, international influence, military power, NATO, US military, independence, political influence, international relations, diplomatic capability, security dependence, European integration, political cohesion"
test-international-atiahblit-pro03a	Incentivising movement so there are teachers where they are needed  Although the extent of rural-urban disparities remains debatable, geographical disparities in living standards and education are articulated across Africa. The location, and provision, of teachers does not always match need.  In Uganda, the universalisation of education has been met with inequities, regionally and across socioeconomic groups, in the quality of education (Hedger et al, 2010). Incentives are required to deploy teachers to districts according to need; and encourage teachers to relocate. For example, awards need to be provided for teachers to move to rural areas, and the development of teacher housing schemes - providing teachers with houses in new locations. Incentivising, movement, teachers, rural-urban, disparities, geographical, living, standards, education, Africa, location, provision, Uganda, universalisation, inequities, regional, socioeconomic, quality, deployment, districts, relocation, awards, rural, housing, schemes, development, teacher, houses incentivising, movement, teachers, rural-urban, disparities, geographical, education, Africa, location, provision, Uganda, universalisation, inequities, regional, socioeconomic, quality, deployment, relocation, awards, rural, housing, schemes, teacher, houses incentivising, movement, teachers, rural-urban, disparities, Africa, location, provision, Uganda, universalisation, education, inequities, socioeconomic, regional, quality, deployment, relocation, awards, rural, housing, schemes, teacher, houses incentivising,movement,teachers,needed,rural-urban,disparities,geographical,education,Africa,location,provision,mismatch,inequities,quality,education,Uganda,regional,socioeconomic,deployment,relocation,awards,rural,teacher,housing,schemes teacher deployment, rural-urban disparities, education equity, teacher incentives, rural education, teacher relocation, teacher housing, educational policy, Uganda education, regional education inequities, socioeconomic education gaps, teacher awards, universal education challenges, geographical disparities, living standards disparities, Africa education/context, teacher provision mismatch, incentive programs for teachers
