QALD2_tr-82	In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? Sure! Here is a list of keywords for your query GIMP programming language written in GIMP source code GIMP development GIMP implementation language used GIMP software GIMP codebase software language Let me know if you need more specific or targeted keywords
SemSearch_ES-11	"austin powers austin powers austin powers austin powers austin powers Sure! Here’s a list of keywords for the query **""austin powers""** Austin Powers Mike Myers Comedy Spy parody Dr. Evil 1990s movies British spy International Man of Mystery Movie series Pop culture 1960s spoof Mini-Me Vanessa Kensington Fembots Groovy baby Goldmember The Spy Who Shagged Me Time travel Satire"
QALD2_tr-83	Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Certainly! Here’s a list of keywords for the query Natalie Portman films movies producer produced by film producer production movie credits starring Natalie Portman Natalie Portman films Natalie Portman movies filmography movie producers producers of Natalie Portman movies
SemSearch_ES-10	"asheville north carolina asheville north carolina asheville north carolina asheville north carolina asheville north carolina Sure! Here is a list of keywords for the query **""asheville north carolina""** Asheville North Carolina Asheville NC Western North Carolina Blue Ridge Mountains Asheville tourism Asheville attractions Things to do in Asheville Asheville hotels Asheville restaurants Downtown Asheville Asheville weather Asheville events Asheville real estate Asheville hiking Asheville breweries Asheville arts Asheville culture Asheville travel"
QALD2_tr-80	"Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Sure! Here are some keywords you could use for the query ""Give me all Canadian Grunge record labels"" Canadian Grunge Record labels Canada Grunge music labels Music industry Alternative rock Canadian rock labels Indie labels Canada Grunge bands Canada Canadian indie labels Canadian alternative rock labels Let me know if you need a more targeted or expanded list"
SemSearch_ES-13	"banana paper making banana paper making banana paper making banana paper making banana paper making Sure! Here are some keywords for the query **""banana paper making""** Banana paper Paper making Handmade paper Banana fiber Banana pulp Sustainable paper Eco-friendly paper Paper production Banana stem Recycling banana waste Natural fibers Craft paper Alternative paper materials Organic paper Banana stem processing Papermaking techniques Environmental benefits Green papermaking DIY banana paper"
QALD2_tr-81	"Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Sure! Here is a list of keywords for the query ""Which country has the most official languages?"" country most official languages highest number languages spoken national languages multilingual countries government languages official status world record largest number"
SemSearch_ES-15	"bradley center bradley center bradley center bradley center bradley center Certainly! Here is a list of keywords for the query ""bradley center"" Bradley Center Milwaukee Wisconsin Sports arena Event venue NBA Milwaukee Bucks Concerts Former arena Demolished Downtown Milwaukee Basketball Arena history Opening date Closing date Major events Address Capacity Replacement (Fiserv Forum)"
SemSearch_ES-14	"ben franklin ben franklin ben franklin ben franklin ben franklin Sure! Here is a list of keywords for the query **""ben franklin""** Benjamin Franklin Founding Father American Revolution Declaration of Independence inventor diplomat scientist statesman printer author Philadelphia Poor Richard’s Almanack bifocals electricity lightning rod U.S. Constitution ambassador to France civic leader postmaster"
SemSearch_LS-18	"john lennon, parents john lennon, parents john lennon, parents john lennon, parents john lennon, parents Sure! Here are some keywords for the query **""john lennon parents""** John Lennon John Lennon parents Julia Lennon Alfred Lennon John Lennon's mother John Lennon's father Beatles childhood John Lennon family Lennon's upbringing John Lennon biography John Lennon's early life John Lennon's childhood John Lennon family background John Lennon's mom John Lennon's dad Lennon parental relationship Lennon parents history Who were John Lennon's parents"
SemSearch_LS-13	"five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature Sure! Here are some keywords for the query **""five great epics of Tamil literature""** Five Great Epics Tamil literature Tamil epics Aimperumkappiyangal Silappatikaram Manimekalai Civaka Cintamani Valayapathi Kundalakesi Ancient Tamil texts Sangam literature Classical Tamil Tamil classical epics Tamil Nadu literature Tamil literary works Epic poetry Historical Tamil texts"
SemSearch_LS-14	"gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus Sure! Here is a list of keywords for the query ""gods who dwelt on Mount Olympus"" Olympian gods Greek mythology Mount Olympus Ancient Greek gods Pantheon Zeus Hera Poseidon Demeter Athena Apollo Artemis Ares Aphrodite Hephaestus Hermes Hestia Dionysus Twelve Olympians"
SemSearch_LS-16	"hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks Certainly! Here’s a list of keywords related to the query ""hijackers in the September 11 attacks"" September 11 attacks /11 hijackers /11 attackers Al-Qaeda terrorist group World Trade Center Pentagon attack United Airlines Flight 93 American Airlines Flight 11 American Airlines Flight 77 United Airlines Flight 175 Mohamed Atta terrorist plot hijacking suicide attackers key conspirators Osama bin Laden Khalid Sheikh Mohammed hijackers"
SemSearch_LS-10	"did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Sure! Here’s a list of keywords for the query **""did nicole kidman have any siblings"":** Nicole Kidman siblings family sister brother Kidman siblings Nicole Kidman family Nicole Kidman sister Nicole Kidman brother does Nicole Kidman have siblings Nicole Kidman siblings names Nicole Kidman relatives Nicole Kidman sibling details"
SemSearch_LS-11	"dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland Sure! Here’s a list of keywords for the query ""dioceses of the Church of Ireland"" Church of Ireland dioceses Anglican dioceses Ireland Church administration ecclesiastical provinces Irish dioceses province of Armagh province of Dublin list of dioceses Anglican Church Ireland Church hierarchy Church governance Ireland Irish Anglican dioceses diocesan map Ireland Let me know if you need keywords for SEO research or another purpose"
SemSearch_LS-12	"first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb Sure! Here is a list of keywords for the query ""first targets of the atomic bomb"" Atomic bomb First targets Hiroshima Nagasaki World War II Target cities Bombing Manhattan Project Japanese cities Enola Gay Fat Man Little Boy Target selection Allied forces Nuclear bombing August 6 August 9 Japan surrender"
QALD2_tr-91	Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Sure! Here’s a list of keywords for the query organizations founded established created year 1950 founding date institutions associations companies nonprofits history origins inception organizations established in 1950 Let me know if you need the keywords tailored for a specific context or database
SemSearch_ES-139	"the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house Sure! Here is a list of keywords for the query ""the big texan steak house"" Big Texan Steakhouse Restaurant Amarillo Texas Big Texan Steak Ranch Famous steak 72-ounce steak challenge Dining Texas steakhouse Route 66 Family restaurant Western-themed restaurant BBQ Texas dining Tourist attraction Food challenge Historic restaurant Beef"
SemSearch_LS-29	"nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Certainly! Here is a list of keywords for the query **""nations where Portuguese is an official language""** Portuguese-speaking countries Lusophone countries Portuguese official language Countries with Portuguese Official languages Portuguese Portuguese language nations Portuguese language in the world List of Portuguese-speaking countries Nations with Portuguese Where is Portuguese official Portuguese language official status Countries where Portuguese spoken Portuguese as an official language Lusophone nations Portuguese language countries"
SemSearch_ES-135	"spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada Sure! Here are some keywords for the query **""spring shoes canada""** spring shoes shoes for spring spring footwear women's spring shoes men's spring shoes spring sneakers spring sandals spring boots Canadian spring shoes spring shoes Canada buy spring shoes Canada spring shoes online Canada spring shoes store Canada trendy spring shoes Canada affordable spring shoes Canada Let me know if you need long-tail keywords or more specific variations"
SemSearch_ES-136	"sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette Sure! Here is a list of keywords related to the query ""sri lanka government gazette"" Sri Lanka Government Gazette Government Gazette Sri Lanka Sri Lanka Gazette Gazette online Sri Lanka Gazette PDF download Sri Lanka Official Gazette Sri Lanka Gazette notifications Sri Lanka Gazette jobs Sri Lanka Government notifications Sri Lanka Sri Lanka public notices Sri Lanka Gazette circulars Weekly Government Gazette Sri Lanka Sinhala Gazette Sri Lanka Tamil Gazette Sri Lanka English Gazette Sri Lanka Gazette publications Sri Lanka Gazette archives Sri Lanka Government Gazette"
SemSearch_ES-39	"james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school Sure! Here is a list of keywords for the query **""james caldwell high school""** James Caldwell High School James Caldwell HS Caldwell NJ high school West Caldwell high school James Caldwell school district Caldwell New Jersey schools JCHS academics JCHS athletics James Caldwell High School address James Caldwell High School ranking James Caldwell High School alumni James Caldwell High School news James Caldwell High School staff James Caldwell High School calendar James Caldwell High School website James Caldwell High School events James"
SemSearch_LS-24	"matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Sure! Here are some keywords for the query ""matt berry tv series"" Matt Berry TV series Television shows Comedy British sitcoms Toast of London What We Do in the Shadows Year of the Rabbit The IT Crowd Garth Marenghi's Darkplace Snuff Box House of Fools British actors Matt Berry roles Series starring Matt Berry Comedy actor British television Matt Berry filmography Sitcom"
SemSearch_ES-38	"jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Sure! Here’s a list of keywords for the query ""Jack the Ripper"" Jack the Ripper Whitechapel Victorian London serial killer unsolved murders London murders Ripper victims historical crimes mystery prostitute murders canonical five police investigation suspects letters crime scene East End London Elizabeth Stride Mary Jane Kelly Catherine Eddowes"
SemSearch_LS-25	"members of u2? members of u2? members of u2? members of u2? members of u2? Certainly! Here’s a list of keywords for the query ""members of U2"" U2 band members U2 members U2 lineup U2 members names Bono The Edge Adam Clayton Larry Mullen Jr U2 lead singer U2 guitarist U2 bassist U2 drummer U2 original members Irish rock band U2 U2 band personnel U2 group members"
QALD2_tr-68	"Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Certainly! Here’s a list of keywords for the query **""Which actors were born in Germany?""** actors born Germany German actors birthplace celebrity film stars movie actors celebrities origin nationality German-born Hollywood actors Germany famous actors Germany actors from Germany list of German actors Let me know if you need the keywords refined for a specific search engine or database"
SemSearch_LS-26	"movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Sure! Here are some keywords for the query ""movies starring Erykah Badu"" Erykah Badu movies Films with Erykah Badu Erykah Badu filmography Erykah Badu actress Erykah Badu acting roles Erykah Badu in movies Movies featuring Erykah Badu Erykah Badu cast Erykah Badu starring roles Erykah Badu appearances"
QALD2_tr-69	"Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Certainly! Here’s a list of keywords for the query ""Which caves have more than 3 entrances?"" caves more than 3 entrances number of cave entrances caves multiple entrances caves with many entrances multi-entrance caves caves entrance count caves with four or more entrances cave system entrances caves entrance statistics Let me know if you need a more specialized or technical set"
SemSearch_ES-132	"sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Sure! Here’s a list of keywords for the query **""Sealy mattress co""** Sealy Sealy mattress Sealy mattress company Sealy beds Sealy mattresses Sealy mattress reviews Sealy mattress prices Sealy mattress warranty Sealy mattress models Sealy memory foam mattress Sealy hybrid mattress Sealy mattress store Sealy mattress retailer Sealy Posturepedic Sealy mattress sale Sealy mattress"
SemSearch_LS-20	"kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Sure! Here is a list of keywords for the query **""kublai khan siblings""** Kublai Khan Siblings Brothers Sisters Mongol Empire Mongolian royalty Tolui children Genghis Khan grandchildren Ariq Böke Möngke Khan Hulagu Khan Khutulun Family tree Yuan dynasty Mongol history Kublai Khan family"
SemSearch_ES-130	"plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Sure! Here are some keywords for the query **""plymouth police department""** Plymouth Police Plymouth Police Department Plymouth law enforcement Plymouth police station Plymouth PD local police Plymouth Plymouth crime Plymouth police officers police services Plymouth contact Plymouth police Plymouth public safety Plymouth city police Plymouth [state] police (add state if needed e.g. Massachusetts Minnesota Michigan etc.) police department hours Plymouth"
SemSearch_LS-21	"lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Sure! Here are some keywords for the query **""lilly allen parents""** Lily Allen parents Lily Allen mother Lily Allen father Lily Allen family Lily Allen dad Lily Allen mum Keith Allen Alison Owen Lily Allen biography Lily Allen family background Lily Allen parents’ names Who are Lily Allen's parents Lily Allen parents occupation Lily Allen parents profession Let me know if you need more specific or long-tail keywords"
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Certainly! Here is a list of keywords for the query Software Developed Created Built Organizations Companies Firms California Founded Established Tech companies Silicon Valley California-based American software companies Software products California startups Software development American organizations Made in California
SemSearch_LS-22	"major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states Sure! Here is a list of keywords for the query **""major leagues in the United States""** Major leagues United States US sports leagues Professional sports Baseball Basketball Football Soccer Hockey MLB NBA NFL NHL MLS American sports Sports organizations Pro leagues USA Top sports leagues National sports leagues"
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Sure! Here is a list of keywords for your query Aerospace industry Nuclear reactor technology Aerospace companies Nuclear reactor companies Dual-industry companies Aerospace and nuclear Companies in both aerospace and nuclear sectors Aerospace engineering Nuclear engineering Nuclear technology firms Aviation and nuclear Aerospace manufacturers Nuclear reactor development Aerospace and energy companies Cross-sector engineering companies
QALD2_tr-62	"Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Sure! Here are some keywords for the query ""Who created Wikipedia?"" Wikipedia creator founder inventors Jimmy Wales Larry Sanger creation origin beginnings started who made Wikipedia"
SemSearch_ES-30	"eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit Sure! Here are some keywords for the query **""eloan line of credit""** eloan eloan line of credit online line of credit personal line of credit eloan application line of credit rates eloan credit requirements loan approval flexible borrowing revolving credit credit line eligibility eloan interest rates compare lines of credit credit limit unsecured line of credit Let me know if you need keywords tailored for SEO ads or another"
SemSearch_ES-33	"harry potter harry potter harry potter harry potter harry potter Sure! Here’s a list of keywords for the query **""harry potter""** Harry Potter J.K. Rowling Hogwarts Wizard Magic Sorcerer's Stone Philosopher's Stone Voldemort Hermione Granger Ron Weasley Gryffindor Quidditch Dumbledore Deathly Hallows Muggle Marauder’s Map Ministry of Magic Fantasy Book series"
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Sure! Here’s a list of keywords for the query Mountains higher than Nanga Parbat Tallest mountains Mountains altitude comparison Eight-thousanders Nanga Parbat elevation Higher peaks than Nanga Parbat Himalayan peaks World’s highest mountains Mountain ranking Nanga Parbat height World mountain heights Mountains above 8 126 meters Greater than Nanga Parbat elevation
SemSearch_ES-32	"fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Certainly! Here is a list of keywords for the query ""fitzgerald auto mall chambersburg pa"" Fitzgerald Auto Mall Auto Mall Chambersburg Fitzgerald Chambersburg Car dealership Chambersburg PA Fitzgerald dealership PA Fitzgerald Auto Mall Pennsylvania Auto dealerships in Chambersburg Fitzgerald used cars Chambersburg Auto sales Chambersburg PA Fitzgerald Chambersburg location"
SemSearch_ES-36	"imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns Sure! Here are some keywords for the query ""imdb batman returns"" imdb batman returns batman returns movie batman returns imdb page batman returns film movie database batman sequel batman 1992 tim burton michael keaton batman returns cast batman returns reviews batman returns rating batman returns plot batman returns summary batman series michelle pfeiffer danny devito batman movies"
SemSearch_ES-128	"philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Sure! Here’s a list of keywords for the query **""philadelphia neufchatel cheese""** Philadelphia cheese Neufchatel cheese Philadelphia Neufchatel Philadelphia cream cheese Neufchatel vs cream cheese reduced fat cream cheese Philadelphia brand Neufchatel soft cheese cheese spread low-fat Neufchatel Philadelphia Neufchatel nutrition Neufchatel cheese ingredients cream cheese substitute Philadelphia Neufchatel taste uses for Neufchatel Neufchatel cheese recipes"
SemSearch_ES-129	"pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Sure! Here’s a list of keywords for the query **""pizza populous detroit mi""** Pizza Populous Detroit Michigan Pizzerias Pizza restaurants Popular pizza places Detroit style pizza Best pizza Detroit Pizza locations Detroit Pizza delivery Detroit Local pizza Detroit Top pizza spots Detroit Pizza population Detroit Detroit pizza rankings Let me know if you need keywords focused on a particular aspect (like restaurant names delivery or style)"
SemSearch_LS-39	"ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus Certainly! Here are keywords for the query ""ten ancient Greek city-kingdoms of Cyprus"" Cyprus Ancient Greece City-kingdoms Ten Greek colonization Cypriot history City-states Amathus Kition Kourion Paphos Salamis Soloi Marion Idalion Lapithos Tamassos Political entities Archaeology"
SemSearch_ES-127	"palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld Sure! Here are some keywords for the query **""palm tungsten e2 handheld""** Palm Tungsten E2 Handheld PDA Personal Digital Assistant Palm OS Organizer Mobile device Portable Touchscreen Stylus Calendar Contacts Notes Productivity Bluetooth Mobile computing PalmOne Legacy device"
SemSearch_ES-124	"motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 Sure! Here are some keywords for the query **""motorola bluetooth hs850""** Motorola Bluetooth HS850 Headset Wireless Hands-free Earphone Bluetooth headset Motorola HS850 Bluetooth earpiece Accessories Cell phone headset Mobile headset Bluetooth device Motorola Bluetooth Let me know if you need keywords for a specific use (SEO product search etc.)"
SemSearch_ES-125	"nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 Sure! Here is a list of keywords for the query **""nokia e73""** Nokia E73 Nokia E73 review Nokia E73 specs Nokia E73 features Nokia E73 price Nokia E73 manual Nokia E73 user guide Nokia E73 photos Nokia E73 release date Nokia E73 battery Nokia E73 camera Nokia E73 software Nokia E73 Symbian Nokia E73 support Nokia E73 problems Nokia E73 unlocking Nokia E73 updates Nokia E73"
SemSearch_LS-35	"republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia Sure! Here’s a list of keywords for the query **""republics of the former Yugoslavia""** Former Yugoslavia Yugoslav republics Successor states Balkan countries Breakup of Yugoslavia Yugoslavian republics Ex-Yugoslav republics Yugoslavia dissolution Bosnia and Herzegovina Croatia Macedonia Montenegro Serbia Slovenia Socialist Federal Republic of Yugoslavia Independence Balkan Peninsula Southeastern Europe Post-Yugoslavia states"
SemSearch_ES-123	"michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Certainly! Here’s a list of keywords for the query **""michael zimmerman""** Michael Zimmerman Dr. Michael Zimmerman Professor Michael Zimmerman Michael Zimmerman biography Michael Zimmerman scientist Michael Zimmerman author Michael Zimmerman ecology Michael Zimmerman evolution Michael Zimmerman university Michael E. Zimmerman Michael Zimmerman philosopher Michael Zimmerman works Michael Zimmerman publications Michael Zimmerman career Michael Zimmerman research Michael Zimmerman academic Michael Zimmerman books If you have a specific field or context (e.g law"
SemSearch_LS-36	"revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba Sure! Here is a list of keywords for the query ""revolutionaries of 1959 in Cuba"" Cuba Cuban Revolution revolutionaries Fidel Castro Che Guevara Raúl Castro Camilo Cienfuegos Juan Almeida Bosque July 26 Movement guerrilla fighters overthrow of Batista Cuban history revolutionary leaders Sierra Maestra If you need more specific or tailored keywords let me know"
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Sure! Here is a list of keywords for the query Airports California USA California airports Airports in California Airports located in California List of airports California Major airports California US airports California California airfields California airport names California airport codes
SemSearch_ES-120	"lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Sure! Here are some keywords for the query ""lawrence general hospital"" Lawrence General Hospital Lawrence hospital Massachusetts hospital Community hospital LGH Medical center Healthcare services Emergency care Patient care Hospital in Lawrence North Andover hospital Merrimack Valley healthcare Inpatient services Outpatient services Hospital specialties Lawrence MA health Surgery center Hospital contact Hospital location"
SemSearch_LS-37	"standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory Sure! Here are some keywords for the query ""standard axioms of set theory"" Zermelo-Fraenkel axioms ZF axioms Axiom of Extensionality Axiom of Regularity (Foundation) Axiom of Empty Set Axiom of Pairing Axiom of Union Axiom of Power Set Axiom of Infinity Axiom of Replacement Axiom of Separation (Subset) Axiom of Choice Set theory Mathematical logic Foundations of mathematics First-order logic Formal system"
SemSearch_ES-29	"ellis college ellis college ellis college ellis college ellis college Certainly! Here are some keywords for the query **""ellis college""** Ellis College Ellis College admissions Ellis College courses Ellis College tuition Ellis College reviews Ellis College programs Ellis College degrees Ellis College location Ellis College online Ellis College application Ellis College ranking Ellis College New York (if applicable) Ellis College accreditation Ellis College requirements Ellis College campus Ellis College students If you provide more context (such as a specific Ellis College or what information you need) the keywords can be further tailored"
SemSearch_LS-38	"states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma Sure! Here is a list of keywords for the query ""states that border Oklahoma"" Oklahoma border bordering states neighboring states adjacent states Oklahoma border states states next to Oklahoma Oklahoma neighbors U.S. states around Oklahoma Oklahoma surrounding states"
QALD2_tr-77	Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Certainly! Here are some keywords for the query Last Christmas song music album albums containing songs by Wham album with Last Christmas compilation Christmas album Wham! discography album tracklist Christmas song album Let me know if you need more or want the results for the query
SemSearch_LS-31	"permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council Sure! Here are some keywords for the query ""permanent members of the UN Security Council"" UN Security Council Permanent members P5 Five permanent members United Nations Security Council powers Veto power countries UNSC China France Russia United Kingdom United States Member states International relations World powers"
QALD2_tr-78	"Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Sure! Here is a list of keywords for the query **""Give me all books written by Danielle Steel"":** Danielle Steel books bibliography novels written by author list published works Danielle Steel books works of Danielle Steel Let me know if you need keywords in a different format or more refined for a particular purpose"
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Certainly! Here are keywords for the query presidents Mount Rushmore depicted died shooting assassination presidential assassination U.S. presidents presidents on Mount Rushmore gunshot Let me know if you need them phrased differently or more variations
QALD2_tr-1	"Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Sure! Here is a list of keywords for the query **""Give me all female Russian astronauts""** female women Russian astronauts cosmonauts USSR Soviet Union space female space travelers women cosmonauts Russian female astronauts Soviet female astronauts list names female spacefarers Russian women in space female Soviet cosmonauts Let me know if you need the actual list of women Russian astronauts as well"
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Sure! Here is a list of keywords for the query th president United States America fifth president US president president number five presidency history name who
SemSearch_LS-33	"provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Sure! Here’s a list of keywords for the query **""provinces and territories of Canada""** Provinces of Canada Territories of Canada Canadian provinces Canadian territories Names of provinces Names of territories List of provinces List of territories Canada political divisions Canada geography Provincial capitals Territorial capitals Canadian regions Geography of Canada Canada map Administrative divisions Canada Provincial abbreviations Territorial abbreviations Provin"
SemSearch_LS-34	"ratt albums ratt albums ratt albums ratt albums ratt albums Sure! Here are some keywords for the query ""ratt albums"" Ratt Albums Discography Studio albums Rock albums Glam metal Hard rock Ratt band Music releases Album list Top Ratt albums Best Ratt albums Ratt records Ratt music collection Ratt studio releases"
QALD2_tr-3	Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Sure! Here’s a list of keywords for the query Bill Clinton daughter married Chelsea Clinton husband spouse who wedding marriage
SemSearch_ES-20	"carolina carolina carolina carolina carolina Certainly! Here are some keywords for the query **""carolina""** North Carolina South Carolina Carolina Panthers Carolina Hurricanes University of North Carolina University of South Carolina Carolina beaches Carolina BBQ Carolina mountains Carolina culture Carolina history Carolina economy Carolina cuisine Carolina tourism Carolina sports Carolina wildlife Carolinas (plural) Carolina cities Carolina vacation"
QALD2_tr-74	Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Certainly! Here is a list of keywords for the query European capitals host cities Summer Olympic Games Olympics Europe Olympic history capital cities hosted Summer Olympics European Olympic cities host countries Olympic venues Europe
QALD2_tr-71	Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Sure! Here is a list of keywords for the query video games published Mean Hamster Software Mean Hamster Software games list all titles catalogue released publisher game list
QALD2_tr-4	Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Sure! Here is a list of keywords for the query Brooklyn Bridge river crosses which New York East River bridge location geographic feature crossing
SemSearch_ES-21	"charles darwin charles darwin charles darwin charles darwin charles darwin Sure! Here is a list of keywords for the query ""charles darwin"" Charles Darwin Evolution Natural selection Origin of Species British naturalist Biology Evolutionary theory Scientific research th century Galapagos Islands HMS Beagle Survival of the fittest Adaptation Descent with modification Naturalist Science history Human evolution Voyage of the Beagle Genetics"
SemSearch_LS-30	"orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels Sure! Here’s a list of keywords for the query ""orders (or 'choirs') of angels"" orders of angels choirs of angels hierarchy of angels angelic hierarchy angelic orders ranks of angels angelic choirs nine choirs Christian angelology types of angels celestial hierarchy seraphim cherubim thrones dominions virtues powers principalities archangels"
