SemSearch_ES-135	spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada Spring shoes Canada Women's spring shoes Men's spring shoes Spring footwear Rubber-soled shoes Comfortable walking shoes Lightweight sneakers Breathable shoes Water-resistant shoes Spring booties Casual spring shoes Athletic spring shoes Flat spring shoes Slip-on spring shoes Vegan spring shoes Eco-friendly spring shoes Trendy spring shoes Best spring shoes for Canada
SemSearch_ES-136	sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette Sri Lanka Government Gazette Official Publications Legislation Legal Notices Proclamations Acts Statutes Regulations Administrative Circulars Public announcements Ministerial Parliamentary National Legal Notices
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school James Caldwell High School Caldwell New Jersey High School Education Students Faculty Graduation Extracurricular Activities Sports Academics School District West Caldwell
SemSearch_LS-24	matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Matt Berry Television TV Series Actor Comedian Shows Programs Episodes Characters Broadcasting Comedy Drama Broadcasting Dates Channels Networks Productions Cast Roles Seasons Plot
SemSearch_ES-38	jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Jack the Ripper Whitechapel murders Victorian London Serial killer 1888 Unsolved crimes Police investigation Historical crime East End London Metropolitan Police Suspects Ripper letters Crime scene Forensic science Urban legends Media coverage Criminal profiling Victorian era Mystery Famous murders
SemSearch_LS-25	members of u2? members of u2? members of u2? members of u2? members of u2? U2 Members Band Rock Irish Bono The Edge Adam Clayton Larry Mullen Jr
QALD2_tr-68	Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Actors Born Germany Celebrities German Film Performers Talent Cinema Origins
SemSearch_LS-26	movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Erykah Badu Movies Filmography Actress Singing Performances Lead role Supporting role Soundtracks African American Actress-musician Indie films Mainstream movies Awards Nominations Cameos Acting credits On-screen Character studies Role diversity
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Caves Entrances More than 3 Multiple entrances Cave systems Natural passages Underground openings
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Sealy Mattress Company Bed Sleep Support Comfort Foam Spring Adjustable Foundation Pillow Topper Warranty Review
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan Siblings Mongol Empire Yuan Dynasty Ariq Böke Hulagu Möngke Family Imperial Lineage Relations
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Plymouth Police Department Law Enforcement Community Safety Officers Sheriff Crime Report Incident Emergency Non-emergency Services Patrol Investigation Traffic Arrest Records
SemSearch_LS-21	lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Lilly Allen Parents Family Mother Father Alison Owen Mark Allen Background Biography Upbringing
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Software Developed Organizations Founded California Technology Startups Applications Programming Companies Tech Innovation Products Engineering Silicon Valley
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states Major Leagues United States Sports Professional Baseball Football Basketball Hockey Soccer MLB NFL NBA NHL MLS
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Aerospace Companies Nuclear Reactor Technology Industry Aerospace companies Nuclear technology Dual expertise Advanced engineering Reactor development Space technology Defense contractors Innovation High-tech Government contracts Propulsion systems Energy solutions Aerospace engineering Nuclear power
QALD2_tr-62	Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Wikipedia Creator Founded Jimbo Wales Jimmy Wales Larry Sanger Founding History Origin
SemSearch_ES-30	eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit borrowing credit limit flexible repayment personal loan financial flexibility interest rates credit score application process lender finance credit utilization revolving credit loan terms
SemSearch_ES-33	harry potter harry potter harry potter harry potter harry potter Harry Potter Hogwarts Wizard Magic Voldemort Hogwarts Houses Spells Wand Hogwarts School Gryffindor Slytherin Hufflepuff Ravenclaw Dumbledore Snape Ron Weasley Hermione Granger Quidditch Dementor
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Mountains Nanga Parbat Higher Elevation Peaks Himalayas Karakoram Altitude Summit Comparative height
SemSearch_ES-32	fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Fitzgerald Auto Mall Chambersburg Pennsylvania PA Car Dealership Vehicles Sales Used New Automotive Financing Service Parts Trade-in Inventory Location Reviews
SemSearch_ES-36	imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns IMDb Batman Returns Movie Film 1992 Tim Burton Michael Keaton Michelle Pfeiffer Danny DeVito Catwoman Penguin Gotham Comic Book Superhero Action Adventure Dark Knight Cast Plot
SemSearch_ES-128	philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Philadelphia Neufchatel Cheese Cream Cheese Dairy Spreadable Soft Cheese Baking Brand Food Product Ingredient Culinary Grocery Refrigerated Kosher
SemSearch_ES-129	"pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Sure here are the keywords extracted from the query ""pizza populous detroit mi"" Pizza Populous Detroit MI These keywords can help in optimizing search queries content creation or understanding the main components of the user's request"
SemSearch_LS-39	ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus Ancient Greek City-Kingdoms Cyprus Colonies Kingdoms Hellenic Mediterranean Archaeology Historical Sites
SemSearch_ES-127	palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld Palm Tungsten E2 Handheld PDA Personal Digital Assistant Device Mobile Compact Touchscreen Battery Sync Connectivity Bluetooth Wi-Fi Memory Expansion Slot
SemSearch_ES-124	motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 Motorola Bluetooth HS850 Headset Wireless Earphones Audio Hands-free Calling connectivity Compatibility Battery Sound Noise-cancellation Microphone Pairing Controls Range Charging Specifications
SemSearch_ES-125	nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 Nokia E73 Smartphone Mobile Device Phone Specifications Features Reviews Price Battery Camera Display Performance Network Connectivity Applications User Manual Accessories
SemSearch_LS-35	republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia Yugoslavia Republics Former Balkans Europe Serbia Croatia Bosnia Herzegovina Montenegro Slovenia Macedonia Kosovo History Dissolution Independence
SemSearch_ES-123	michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Michael Zimmerman Zimmerman Biographical details Career information Achievements Contributions Notable works Personal life Education Affiliations
SemSearch_LS-36	revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba Revolutionaries 1959 Cuba Cuban Revolution Fidel Castro Che Guevara Camilo Cienfuegos Revolutionary War Cuban History Overthrow Batista Sierra Maestra July 26 Movement Political Change Social Reform guerilla warfare Insurgency Latin American History Revolutionary Leaders Cuban Independence
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Airports California USA Located Airport names Airport codes Commercial airports Regional airports Private airports Public airports
SemSearch_ES-120	lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Lawrence General Hospital Medical Healthcare Facility Patient Treatment Services Clinical Emergency Surgery Rehabilitation Pediatrics Oncology Radiology Cardiology Obstetrics Gynecology Primary
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory Set theory Axioms Standard axioms Zermelo-Fraenkel ZFC Axiom of Extensionality Axiom of Pairing Axiom of Union Axiom of Power Set Axiom of Infinity Axiom of Foundation Axiom Schema of Replacement Axiom of Choice Mathematical logic Formal systems Consistency Independence
SemSearch_ES-29	ellis college ellis college ellis college ellis college ellis college Ellis College Education Institution Campus Student Faculty Programs Courses Admissions Curriculum Accreditation History Location Tuition Financial Aid Scholarships Alumni Rankings Reviews
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma Oklahoma Bordering States Neighboring Adjacent Boundaries Geography United States Map Regional Surrounding
QALD2_tr-77	Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Music albums Song Last Christmas Contains Tracklist Christmas music Release Artist Compilation
SemSearch_LS-31	permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council Permanent Members UN Security Council P5 United Nations Security Council Veto Power China France Russia United Kingdom United States International Relations Global Governance Diplomacy Member States
QALD2_tr-78	Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Books Written Danielle Steel Author Novels Bibliography Publications
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting The query you provided appears to be seeking information about the presidents depicted on Mount Rushmore who died as a result of being shot. However none of the presidents depicted on Mount Rushmore were killed by shooting. Here is a list of relevant keywords for the query Mount Rushmore Presidents George Washington Thomas Jefferson Theodore Roosevelt Abraham Lincoln Assassination Shooting Death For context Abraham Lincoln was assassinated by shooting but he is not depicted on Mount Rushmore. The presidents depicted on Mount Rushmore are George Washington
QALD2_tr-1	Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Female Russian Astronauts
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? 5th President United States James Monroe (as he was the 5th President of the United States)
SemSearch_LS-33	provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Provinces Territories Canada Ontario Quebec British Columbia Alberta Manitoba Saskatchewan Nova Scotia New Brunswick Newfoundland and Labrador Prince Edward Island Yukon Northwest Territories Nunavut Capital cities Regional governance Canadian territories Provincial boundaries
SemSearch_LS-34	ratt albums ratt albums ratt albums ratt albums ratt albums Ratt Albums Discography Rock Heavy Metal Music Band Releases Albums List Tracks Songs Studio Albums Greatest Hits Live Albums Compilation Vinyl CD Digital Album Art Release Dates
QALD2_tr-3	Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Bill Clinton daughter married who Chelsea Clinton spouse Marc Mezvinsky
SemSearch_ES-20	carolina carolina carolina carolina carolina Carolina North Carolina South Carolina Carolina Panthers University of North Carolina Charlotte Raleigh Charleston Piedmont Outer Banks Appalachian Mountains Myrtle Beach Duke University Carolina Hurricanes Cape Fear Blue Ridge Parkway Research Triangle Greenville Winston-Salem Columbia
QALD2_tr-74	Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Capitals Europe Host cities Summer Olympic Games Olympic history European capitals Olympic venues Summer Olympics Olympic events Host nations
QALD2_tr-71	Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Mean Hamster Software Video games Published Games Mean Hamster Software Titles Releases
QALD2_tr-4	Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Brooklyn Bridge River Cross New York East River
SemSearch_ES-21	charles darwin charles darwin charles darwin charles darwin charles darwin Evolution Natural Selection On the Origin of Species Beagle Scientist Naturalist Theory of Evolution Adaptation Species Galapagos Islands Victorian Era Biology Darwinism Fossils Genetic Variation Heredity Descent with Modification Scientific Revolution 以人为中心的进化论 (Human-centered Evolution) - Note: This last keyword is provided in Chinese
SemSearch_LS-30	orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels Angels Orders Choirs Celestial Hierarchies Religious Theology Spiritual Divine Angelic Heaven Christian Judaic Islamic Seraphim Cherubim Thrones Dominions Virtues Powers
SemSearch_ES-24	coastal carolina coastal carolina coastal carolina coastal carolina coastal carolina Coastal Carolina Beach Ocean Atlantic Shoreline Maritime Estuary Wetlands Saltmarsh Barrier Islands Coastal Dynamics Marine Life Seaside Fishing Surfing Coastal Ecosystems Coastal Conservation Sea Level Rise Hurricane Awareness
QALD2_tr-6	Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Abraham Lincoln Death Location Assassination Ford's Theatre Washington D.C
QALD2_tr-70	Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Films Produced Hal Roach Movies Cinema Production Director Studio
SemSearch_ES-23	city of virginia beach city of virginia beach city of virginia beach city of virginia beach city of virginia beach Virginia Beach City Beach Virginia East Coast Coastal Tourism Boardwalk Resorts Population Climate Attractions Economy History Culture
QALD2_tr-9	Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? U.S. states gold minerals gold deposits gold mining gold-bearing states mineral resources precious metals geological surveys mining industry natural resources
SemSearch_ES-26	"disney orlando disney orlando disney orlando disney orlando disney orlando Sure! Here is a list of keywords for the query ""disney orlando"" Disney Orlando Walt Disney World Magic Kingdom Epcot Hollywood Studios Animal Kingdom Disney Springs Theme Parks Resorts Vacations Tickets Attractions Dining Entertainment Hotels Vacation Packages Character Meet-and-Greets Water Parks"
QALD2_tr-8	Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Germany States Social Democratic Party Government Ruled SPD Federal States Current Politics Leadership Political Parties
SemSearch_ES-25	david suchet david suchet david suchet david suchet david suchet David Suchet Actor British Television Stage Poirot Agatha Christie Detective Theatrical Awards Honors Productions Biography
SemSearch_ES-60	michael douglas michael douglas michael douglas michael douglas michael douglas Actor Hollywood Movies Films Oscars awards Wall Street Basic Instinct Kubrick Biography Career Controversies Personal life Marriage Catherine Zeta-Jones Parents Kirk Douglas Acting Theater Television
SemSearch_ES-61	mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island Mr. Rourke Fantasy Island TV show Ritchie(remove this as it doesn't seem to fit the context unless it's a specific part of the name) Character 1970s 2020s (if referring to the recent reboot) Resort Mysterious Wish fulfillment Richard Ney (actor from the 1970s series) Eddie Cibrian (actor from the 2020 series) Island
SemSearch_ES-119	john elliott john elliott john elliott john elliott john elliott John Elliott Fashion Designer Clothing Apparel Style Brand Men's Women's Collection Runway Apparel Luxury Contemporary Casual Streetwear Minimalist Clothing Accessories
SemSearch_ES-118	iowa energy iowa energy iowa energy iowa energy iowa energy Iowa Energy Renewable Wind Solar Biomass Power Grid Sustainability Efficiency Resources Generation Distribution Consumption Green Technology Policy Utility Environment Economic Impact
SemSearch_ES-115	goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan Goodwill Michigan Nonprofit Thrift Stores Job Training Community Services Charitable Organization Donations Retail Employment Programs Vocational Services Rehabilitation Education Workforce Development Social Enterprise
SemSearch_ES-114	glenn frey glenn frey glenn frey glenn frey glenn frey Glenn Frey Eagles Musician Songwriter Guitarist American Rock Hotel California Desperado Life in the Fast Lane Solo career The Heat Is On You Belong to the City Smuggler's Blues Inducted Rock and Roll Hall of Fame Death
SemSearch_ES-111	eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca Eagle Rock California Neighborhood Los Angeles Community Urban Suburb Real Estate Restaurants Cafes Parks Hiking Trails Schools History Architecture Arts Events Shopping Transportation Zip Code
QALD2_tr-49	"Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Sure! Here is a list of keywords for the query ""Give me all companies in the advertising industry"" Advertising Marketing Media Agencies Creative Digital Branding Campaigns Promotions Media Buying Media Planning Creative Services Strategy Content Creation Public Relations Integrated Marketing Market Research Social Media SEO"
QALD2_tr-47	What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? Karakoram Highest Place Mountain Peak Elevation Geography Range Himalayas Asia
QALD2_tr-45	Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Telecommunications Organizations Belgium Companies Network Providers Mobile Internet Fixed Operators
QALD2_tr-42	What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? Official Languages Philippines Filipino English
QALD2_tr-43	Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Mayor New York City Current Leader Political Official Government City Hall
QALD2_tr-40	What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? Highest Mountain Australia Summit Elevation Peak
QALD2_tr-41	"Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Here is a list of keywords for the query ""Give me all soccer clubs in Spain"" Soccer clubs Spain Football teams Spanish league La Liga Segunda División Professional teams Spanish football Clubs Teams Spanish soccer Spanish sports Football Sports organizations Athletic clubs"
SemSearch_ES-52	lincoln park lincoln park lincoln park lincoln park lincoln park Lincoln Park Chicago Illinois Park Urban park Lakeshore Lake Michigan Attractions Recreation Green space Landmark Zoo Museums Events History Nature Walkways Boating Cycling Picnicking
SemSearch_ES-56	mario bros mario bros mario bros mario bros mario bros Mario Luigi Bros Nintendo Video game Characters Mushroom Kingdom Princess Peach Bowser Power-ups Super Mario Platforms Jump Coins Levels Koopa Troopas Fire Flowers Star Man NES Game Boy
SemSearch_ES-59	mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia Mercy Hospital Des Moines Iowa Medical Center Healthcare Facility Emergency Room Patient Care Hospital Services Medical Staff Health Services Des Moines IA Hospital Mercy Medical Center Local Hospital Hospital Location Contact Information
SemSearch_ES-58	"mason ohio mason ohio mason ohio mason ohio mason ohio Here is a list of keywords for the query ""mason ohio"" Mason Ohio City Township Warren County Cincinnati Suburb Population Parks Schools Events Economy History Real Estate Climate Attractions Dining Shopping Community"
SemSearch_ES-2	B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner Behaviorism Operant Conditioning Reinforcement Punishment Skinner Box Radical Behaviorism Verbal Behavior Psychology Harvard University Experimental Analysis of Behavior Behavior Modification Contingency Management Cognitive Psychology Learning Theories
SemSearch_ES-1	"44 magnum hunting 44 magnum hunting 44 magnum hunting 44 magnum hunting 44 magnum hunting Magnum Hunting Ammunition Handgun Rifle Cartridge Big Game 子弹 (Note: This is the Chinese word for ""bullet."" If you intended the list to be in English I will remove or replace it.) Deer Bear Ballistics recoil Accuracy If you need the list in a different language or have any specific preferences let me know"
SemSearch_ES-50	"laura steele bob and tom laura steele bob and tom laura steele bob and tom laura steele bob and tom laura steele bob and tom Here is a list of keywords for the query ""laura steele bob and tom"" Laura Steele Bob Tom These keywords represent the main elements of the query focusing on the names mentioned. If you have additional context or details you'd like to include please let me know"
SemSearch_ES-108	danielia cotton danielia cotton danielia cotton danielia cotton danielia cotton Danielia Cotton Band Singer Musician Indie Rock Albums Songs Artist Concerts Tour Discography Biography
SemSearch_ES-106	chase masterson chase masterson chase masterson chase masterson chase masterson Chase Masterson Actress Star Trek Deep Space Nine Dax Sci-fi Television Performance Character Actress Career
SemSearch_ES-107	concord steel concord steel concord steel concord steel concord steel Concord Steel Metal Iron Alloy Manufacturing Production Industrial Materials Engineering Supply Distribution Construction Fabrication Recycling Trade Commerce Market Products
SemSearch_ES-104	bourbonnais il bourbonnais il bourbonnais il bourbonnais il bourbonnais il Bourbonnais Illinois Town Village Kankakee County Location Midwest United States Population History Geography Attractions Events Community Local Government Schools Real Estate Businesses Culture Demographics
SemSearch_ES-102	beach flowers beach flowers beach flowers beach flowers beach flowers Beach Flowers Coastal Seaside Shoreline Ocean Bloom Petals Sand Tropical Native plants Seaflowers Coastal flora
QALD2_tr-59	"Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Here's a list of keywords for the query ""Give me all people with first name Jimmy"" People First Name Jimmy List Search Database Records Individuals"
SemSearch_ES-100	YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa Fitness Community Programs Membership Aquatics Sports Childcare Wellness Classes Events Locations Camps Volunteers Health Youth Activities Senior Services
SemSearch_ES-101	ashley wagner ashley wagner ashley wagner ashley wagner ashley wagner Ashley Wagner Figure Skater U.S. Champion Olympic Skater World Championship Competitive Skating Ice Skating American Skater Sportswoman Skating Career
SemSearch_ES-49	laura bush laura bush laura bush laura bush laura bush Laura Bush Former First Lady United States Wife of George W. Bush 43rd President Education advocacy Literacy Women’s Rights National Parks Diplomacy White House Texas Book Author Speaker Policies Public Service Nonprofit Public Health Humanitarian Work
QALD2_tr-57	List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! The Sopranos HBO First Season Episodes Television Series Episode List Sopranos Season 1 Complete Episode Guide
QALD2_tr-58	Who produced the most films? Who produced the most films? Who produced the most films? Who produced the most films? Who produced the most films? Film Producer Production Movies Quantity Most Prolific Industry Cinema Output
QALD2_tr-55	Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? World of Warcraft 开发 Создатель Creator Developer Video game Blizzard Entertainment
QALD2_tr-53	Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Presidents United States List Historical Executive Branch American Leaders White House Residents U.S. Heads of State
QALD2_tr-54	Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Wife U.S. President Lincoln Mary Todd Lincoln
QALD2_tr-51	"Give me all school types. Give me all school types. Give me all school types. Give me all school types. Give me all school types. Here is a list of keywords for the query ""Give me all school types"" School Types Education Institutions Learning Academies Universities Colleges Primary Secondary Elementary Middle High Vocational Technical Special Boarding Charter Magnet"
QALD2_tr-52	Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Presidents Born 1945 United States Chief Executives Birth Year Political Leaders American Presidents
SemSearch_ES-41	joan of arc joan of arc joan of arc joan of arc joan of arc Joan Arc Maid Orleans Saint French Heroine War Hundred Years Catholic Martyr Invasion Leadership Prophecy Armor Banner Trial Condemnation Martyrdom
SemSearch_ES-7	airsoft glock airsoft glock airsoft glock airsoft glock airsoft glock Airsoft Glock Airsoft pistol Replica firearm BB gun Tactical airsoft Airsoft accessories Airsoft gear Airsoft parts Airsoft magazines Airsoft batteries Airsoft maintenance Airsoft mods Airsoft competitions Airsoft training Airsoft safety Airsoft simulations Glock model Airsoft Glock 17 Airsoft Glock
QALD2_tr-50	What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? Bruce Carver cause of death died from death reason medical condition
SemSearch_ES-9	american embassy nairobi american embassy nairobi american embassy nairobi american embassy nairobi american embassy nairobi American Embassy Nairobi Kenya Diplomatic Mission U.S. Embassy United States Consular Services Visa Information Emergency Services Security Alerts Travel Advisories American Citizens Services International Relations U.S. Government Embassy Location Contact Information Public Affairs Cultural Exchange
SemSearch_ES-4	NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards Ceremony Honors African American Entertainment Achievement Diversity Recognition Celebrities Actors Directors Producers Writers Music Television Film Theatre Activism Culture
SemSearch_ES-3	"Bookwork Bookwork Bookwork Bookwork Bookwork Sure! Here's a list of keywords related to the query ""Bookwork"" Bookbinding Typesetting Editing Proofreading Publishing Manuscript Layout Design Illustration Printing Format Bibliography Indexing Copyright ISBN E-book Paperback Hardcover Self-publishing"
SemSearch_ES-45	keith urban keith urban keith urban keith urban keith urban Keith Urban Musician Singer Songwriter Guitarist Country Pop Australia American Idol Nicole Kidman Grammy Awards Albums Hits Tours CMA ACM
SemSearch_ES-6	air wisconsin air wisconsin air wisconsin air wisconsin air wisconsin Air Wisconsin Airlines Flight Travel Wisconsin Airports Airline Services Passenger Services Regional Airlines Airline Routes Booking Tickets Airline Safety Customer Reviews Airline History Airline Operations Cabin Crew Maintenance Fleet Destinations
SemSearch_ES-47	king arthur king arthur king arthur king arthur king arthur King Arthur Legendary Medieval British Myths Legends Camelot Knights Round Table Excalibur Merlin Guinevere Chivalry Quests Kingdom
SemSearch_ES-5	Scott County Scott County Scott County Scott County Scott County Scott County Minnesota Government History Demographics Geography Economy Education Tourism Communities Cities Townships Parks Recreation Services Elections Census Real Estate Landmarks
QALD2_te-89	In which city was the former Dutch queen Juliana buried? In which city was the former Dutch queen Juliana buried? In which city was the former Dutch queen Juliana buried? In which city was the former Dutch queen Juliana buried? In which city was the former Dutch queen Juliana buried? Juliana former Dutch queen buried city location Netherlands royal funeral cemetery gravesite
