QALD2_te-49	"which other weapons did the designer of the uzi develop? which other weapons did the designer of the uzi develop? yisrael khayim ""izzy"" uzieli, better known as uziel, was an israeli firearms designer who is most famous for creating the uzi submachine gun. however, his contributions to the field of firearms extended far beyond this iconic weapon. in addition to the uzi, uziel designed and developed several other notable firearms, including the uzi carbine, a shorter and lighter version of the uzi that was easier to handle in close quarters. he also worked on the uzi submachine gun (type 2000), which featured a folding stock and a vertical foregrip yisrael nagler, the designer of the uzi submachine gun, also developed several other notable firearms. among his inventions were the nagler n64, a compact semi-automatic pistol designed for close-quarters combat, and the nagler n65, a suppressed submachine gun intended for covert operations. additionally, he contributed to the development of the imi universal magazine, which is compatible with a wide range of weapons, enhancing the interoperability of ammunition. these contributions further cemented nagler's reputation as a prolific and innovative firearms designer in the 20th century. which other weapons did the designer of the uzi develop? 1. 2. which other weapons did the designer of the uzi develop? yisrael nagler, the designer of the uzi submachine gun, also developed several other firearms. these include the uzi carbine and the uzi submachine gun variants."
QALD2_te-40	"list all boardgames by gmt. list all boardgames by gmt. gmt games is known for publishing a wide variety of complex strategy board games, often focused on military history. while i can't list every single game in their catalog due to its constantly evolving nature, i can certainly give you an overview of some of their popular titles:

1. **1824** - a game about political maneuvering and election campaigning in 19th century america.
2. **1830** - set in the mid-19th century, players compete to control the railroads of the united states.
3. **1851** - this game covers the period from 18 gmt games, known for their detailed and historically accurate board games, has published a variety of titles since its inception. below is a list of some notable board games by gmt:

1. **tactics of war** - this game focuses on small unit tactics during world war ii, offering players a detailed combat experience.

2. **sas! the elite army** - set in world war ii, this game recreates the experiences of the special air service (sas) in the mediterranean theater.

3. **guerillas** - a game about the viet cong insurgency during the vietnam war, emphasizing guerrilla tactics and intelligence operations. list all boardgames by gmt, list all boardgames by gmt."
QALD2_te-42	"who is the husband of amanda palmer? who is the husband of amanda palmer? the husband of amanda palmer isalachain robb willoughby. the two met in 2004 when they collaborated on a project with the operatic group bang on a can all-stars and have been together ever since. robb willoughby is an artist and filmmaker who has created several music videos for amanda palmer's solo work, as well as documentaries about her band, palmer luckey (the name she used before amanda palmer). their partnership extends beyond their professional collaborations; they were married in 2016 and have been supporting each other through various artistic endeavors and public speaking engagements. the husband of amanda palmer is troye sivan, an australian singer, songwriter, and actor. amanda palmer and troye sivan met in 2013 when they collaborated on the song ""this is why i'm hot,"" which was featured on palmer's album ""a fine art."" they started dating in 2014 and got married in 2017 in a private ceremony in los angeles. the couple has been open about their relationship and has shared many personal moments with their fans through social media and public appearances. who is the husband of amanda palmer? who is amanda palmer's husband? who is the husband of amanda palmer?"
QALD2_te-43	"give me all breeds of the german shepherd dog. give me all breeds of the german shepherd dog. it appears that there is only one breed recognized for the german shepherd dog, and that is the german shepherd dog (gsd) itself. the german shepherd is a versatile and intelligent breed originally developed in germany in the late 19th and early 20th centuries. this breed comes in two coat varieties: long-haired and short-haired. both varieties share similar physical traits such as their distinctive double-layered coat, erect ears, and a strong, muscular build. commonly known for their roles in police and military work, herding, search and rescue, and as family pets, german shepherds are highly adaptable and trainable the german shepherd, officially known as the alsatian in some countries, is a versatile and popular breed of working dog. there are no distinct ""breeds"" within the german shepherd line, as it is a single breed with various subcategories based on their roles and appearances. however, within the german shepherd community, there are recognized variations that can be grouped into different types or lines:

1. **show line**: these dogs are bred for conformation showing and are typically characterized by their balanced proportions, elegant build, and smooth, glossy coats. show lines are often more focused on physical traits rather than working ability.

2. **working **german shepherd dog breeds**: - ""the german shepherd is a breed of dog originally bred for herding sheep but all breeds of the german shepherd dog,"
QALD2_te-44	"which cities does the weser flow through? which cities does the weser flow through? the weser is a significant river in northwestern germany, flowing through several important cities before reaching the north sea. it begins its journey in the harz mountains and travels westward through the lower saxony region. one of the first major cities it passes through is osnabrück, known for its rich history and significance during the thirty years' war. the river then continues westward, eventually entering the city of bremen, where it flows past the historic bremen town musicians statue and merges with the dortmund-ems canal. finally, the weser makes its way through the city of cuxhaven, situated on the north the weser is a significant river in northwestern germany that flows through several important cities, each contributing to its cultural and economic significance. one of the first major cities it passes through is bremen, where it joins the river elbe. further downstream, the weser enters the city of hameln, famous for the legend of the pied piper. continuing its course, the river flows through the city of cuxhaven, where it meets the north sea. these cities, along with others in between, have historically benefited from the weser's waters, supporting trade and commerce for centuries. which cities does the weser flow through? which cities does the weser flow through? the weser flows through several german cities, including bremen, wilhelmshaven, and cuxhaven. **document ** - relevance: none - key sentences: n/a **document ** - relevance: none - key sentences: n/a **document ** - relevance: partially (discusses rivers, but not specifically the weser) - key sentences: ""the river rhine flows through many major cities including cologne, bonn"
QALD2_te-57	give me the apollo 14 astronauts. give me the apollo 14 astronauts. the apollo 14 mission, which took place in 1971 as part of nasa's lunar landing program, was carried out by astronauts alan shepard, stuart roosa, and edgar mitchell. alan shepard served as the mission commander and became the fifth person to walk on the moon after overcoming the effects of his degenerative spinal arthritis. stuart roosa held the role of command module pilot and did not walk on the lunar surface but instead orbited above while supporting the activities of his fellow astronauts. edgar mitchell was the lunar module pilot and was the first astronaut to walk on the moon since apollo 12. together, these three the apollo 14 mission, the sixth manned flight in the united states' apollo program and the third to land on the moon, was crewed by three astronauts: alan shepard, stuart roosa, and edgar mitchell. alan shepard served as the mission's commander, becoming the fifth person to walk on the moon and the first american to journey into space. stuart roosa acted as the command module pilot, remaining in lunar orbit while shepard and mitchell conducted the mission's extravehicular activities. edgar mitchell was the lunar module pilot, who, alongside shepard, descended to the lunar surface and spent nearly nine hours there conducting scientific experiments and give me the apollo 14 astronauts. the apollo 14 mission was commanded by alan shepard, who became the fifth person to walk on the moon, and was also the first american to travel into space. the lunar module pilot was edgar mitchell. give me the apollo 14 astronauts, apollo 14 was the sixth crewed flight in the united states apollo program and the third to landing on the moon.
QALD2_te-58	what is the time zone of salt lake city? what is the time zone of salt lake city? salt lake city, utah is located in the mountain time zone (mt). during standard time, which is observed from november through early march, salt lake city follows mountain standard time (mst), which is 7 hours behind coordinated universal time (utc-7). when daylight saving time is observed from early march through october, salt lake city observes mountain daylight time (mdt), which is 6 hours behind utc (utc-6). salt lake city, utah, observes mountain standard time (mst) during the winter months and mountain daylight time (mdt) during the summer when it follows the daylight saving time schedule. specifically, during standard time, salt lake city is in the mountain time zone (mt), which is six hours behind coordinated universal time (utc-6). during daylight saving time, the city moves to mountain daylight time (mdt), or utc-7. it's important to note that while most of utah falls under the mountain time zone, a small portion in the southeastern part of the state observes pacific time due to its geographical proximity what is the time zone of salt lake city? most sharks are cold-blooded. some, like the mako and the great white shark, are partially warm-blooded (they are endotherms). actually, the salmon shark is a warm-blooded shark.
QALD2_te-59	which u.s. states are in the same timezone as utah? which u.s. states are in the same timezone as utah? utah is located in the mountain time zone (mt), and shares this time zone with several other u.s. states. to the immediate east of utah, wyoming is also in the mountain time zone. to the north, both idaho and nevada also fall under the mountain time zone. colorado, to the north-west of utah, is also in the mountain time zone. to the south, new mexico shares this time zone with utah. it's important to note that while arizona, which borders utah to the south-west, does not observe daylight saving time and operates on mountain standard time year-round, it is not in the same time zone utah is located in the mountain time zone (mt), which includes several other u.s. states besides utah. these states are idaho, wyoming, montana, and new mexico, all of which share the mountain time zone. additionally, parts of colorado, nevada, and arizona also fall within the mountain time zone. it's important to note that although arizona does not observe daylight saving time, it still remains in the mountain time zone year-round, except for the navajo nation portion of the state, which does observe daylight saving time and falls under the mountain daylight time (mdt) designation during those months.  which u.s. states are in the same timezone as utah? utah is located in the mountain time zone. states that share the same time zone include colorado, idaho, montana, nevada, new mexico, and wyoming. the mountain time zone includes several u.s. states such as utah, colorado, idaho, montana, nevada, new mexico, and wyoming.
QALD2_te-51	"give me all frisian islands that belong to the netherlands. give me all frisian islands that belong to the netherlands. the netherlands has several frisian islands, which are part of the province of friesland. the main frisian islands belonging to the netherlands are texel, terschelling, vlieland, and ameland. these islands are known for their unique landscapes, including dunes, beaches, and nature reserves. each island offers its own distinct character, with charming villages, scenic bike paths, and opportunities for water sports and wildlife observation. the frisian islands that belong to the netherlands are all part of the province of friesland. there are five main frisian islands, each with its own unique character and attractions:

1. **terschelling**: known for its dunes and beaches, terschelling is one of the largest and most popular frisian islands, offering both recreational activities and a rich cultural heritage.

2. **vlieland**: smaller than terschelling, vlieland is less developed and has a more rustic charm, making it a favorite among nature lovers and those seeking a quieter vacation spot.

3. ** give me all frisian islands that belong to the netherlands, give me all frisian islands that belong to the netherlands."
QALD2_te-53	what is the ruling party in lisbon? what is the ruling party in lisbon? as of my last update, the ruling party in lisbon, portugal's capital city, is the socialist party (partido socialista or ps). the socialist party has been a significant political force in portugal since the country's transition to democracy. in local elections, the ps often secures a majority of seats on the lisbon city council, indicating its strong influence in the city's governance. it's important to note that political landscapes can change, and for the most current information, it would be advisable to consult recent election results or local government announcements. the ruling party in lisbon, portugal, as of the most recent elections in 2021, is the socialist party (partido socialista, ps). the socialists have held significant influence in the city's government for several years, contributing to the development and implementation of various urban policies focused on sustainability, housing, and social services. however, it's important to note that political landscapes can change, and future elections could potentially bring about different outcomes. for the most current information, it's advisable to consult the latest election results or updates from reliable news sources. what is the ruling party in lisbon? what is the ruling party in lisbon?
QALD2_te-55	which greek goddesses dwelt on mount olympus? which greek goddesses dwelt on mount olympus? the majority of the principal greek goddesses resided on mount olympus, the home of the gods in greek mythology. among these were hestia, the goddess of the hearth; hera, the queen of the gods and wife of zeus; athena, the goddess of wisdom and warfare; artemis, the goddess of the hunt and moon; aphrodite, the goddess of love and beauty; demeter, the goddess of agriculture and fertility; and finally, dionysus, the god of wine and revelry, though traditionally classified as a god, he was also often considered one of the olympian goddesses due to his central the primary greek goddesses who dwelt on mount olympus included hera, the queen of the gods and wife of zeus; athena, the goddess of wisdom and warfare; artemis, the goddess of the hunt and wilderness; and aphrodite, the goddess of love and beauty. other notable goddesses who resided on mount olympus were demeter, the goddess of agriculture and harvest; hestia, the goddess of the hearth; and hebe, the goddess of youth. each of these goddesses played significant roles in greek mythology and contributed to the diverse pantheon that inhabited the summit of mount olympus.  many of the major greek goddesses, including hera, athena, aphrodite, demeter, artemis, hestia, and others, lived on mount olympus as part of the olympian gods and goddesses. hera, the queen of the gods, had her throne at the peak of mount olympus.
QALD2_te-24	who was the father of queen elizabeth ii? who was the father of queen elizabeth ii? the father of queen elizabeth ii was king george vi. born albert frederick arthur george on december 14, 1895, he became the monarch of the united kingdom and the dominions of the british empire upon the death of his elder brother, king edward viii, in 1936. king george vi held the throne until his death on february 6, 1952, when he was succeeded by his daughter, elizabeth, who then became queen elizabeth ii. throughout his reign, he was known for his strong leadership during the challenging years of world war ii and his dedication to public service. the father of queen elizabeth ii was prince albert, also known as prince george, duke of york, and later king george vi. born on december 14, 1895, in london, he was the second son of king george v and queen mary. george vi ascended to the throne in 1936 following the abdication of his brother, king edward viii. as the king, he played a significant role during world war ii and was known for his powerful speeches boosting british morale. he passed away on february 6, 1952, just days before his daughter's coronation as who was the father of queen elizabeth ii? king george vi was the father of queen elizabeth ii. who was the father of queen elizabeth ii? king george vi, the father of queen elizabeth ii, was born in 1895. he was the second son of king george v and queen mary.
QALD2_te-25	which u.s. state has been admitted latest? which u.s. state has been admitted latest? the most recent u.s. state to be admitted to the union is hawaii, which became the 50th state on august 21, 1959. prior to its admission, hawaii was a territory of the united states and had been a sovereign kingdom before that. the process of hawaii becoming a state began in the mid-20th century when it submitted an application for statehood in 1959, shortly after the statehood bills were introduced in congress. following debates and approvals at both federal and state levels, president dwight d. eisenhower signed the proclamation admitting hawaii into the union, making it the the latest u.s. state to be admitted to the union is hawaii, which joined the united states on august 21, 1959. before becoming a state, hawaii was an independent monarchy and later a republic until it was overthrown by american business interests in 1893. it remained as the territory of hawaii until its admission as the 50th state. prior to hawaii's admission, alaska was admitted on january 3, 1959, making it the 49th state and the last non-contiguous state to join the union. the most recent state to join the union is hawaii, which became the 50th state on august 21, 1959.
QALD2_te-27	sean parnell is the governor of which u.s. state? sean parnell is the governor of which u.s. state? sean parnell was the governor of alaska from 2009 to 2014. he assumed office after serving as lieutenant governor and became the first person to become governor of alaska without having previously held the position of lieutenant governor. parnell's tenure as governor saw him face challenges including economic issues, environmental concerns, and governance debates. he left office in 2014 and has not sought public office since. sean parnell was the governor of alaska from 2009 to 2014. he assumed office upon the resignation of governor sarah palin and served one full term before losing his bid for re-election in 2014. parnell's tenure as governor was marked by various policy initiatives, including efforts to promote economic development and improve infrastructure in the state. sean parnell is the governor of which u.s. state? sean parnell is the governor of which u.s. state? sean parnell served as the 12th governor of alaska from 2009 to 2014. sean parnell was the governor of alaska from 2009 to 2014.
QALD2_te-28	"give me all movies directed by francis ford coppola. give me all movies directed by francis ford coppola. francis ford coppola is a renowned american film director, producer, and screenwriter. here's a list of some of his notable movies:

1. **the godfather** (1972) - the first installment of the godfather trilogy, which is widely considered one of the greatest films ever made.

2. **the godfather part ii** (1974) - the second part of the godfather saga, spanning from 1866 to 1958 and earning nine academy awards, including best picture.

3. **apocalypse now** (1979) - a vietnam francis ford coppola, an influential and versatile film director, has helmed numerous acclaimed films throughout his illustrious career. some of his most notable works include ""the godfather"" (1972), ""the godfather part ii"" (1974), and ""apocalypse now"" (1979). he also directed ""the conversation"" (1974), ""one from the heart"" (1981), and ""tucker: the man and his dream"" (1988). coppola's directing credits also include ""rancho deluxe"" (1975  give me all movies directed by francis ford coppola, coppola directed several critically acclaimed films, including 'the godfather' trilogy and 'apocalypse now."
TREC_Entity-7	airlines that currently use boeing 747 planes. airlines that currently use boeing 747 planes. as of 2023, several airlines continue to operate the iconic boeing 747, which has been a staple of the commercial aviation industry since its debut in 1969. among the notable users of this aircraft are lufthansa, qantas, korean air, all nippon airways (ana), and cathay pacific. these airlines have chosen to maintain their 747 fleets for various reasons, including the plane's spacious interior and ability to accommodate a large number of passengers and cargo. additionally, many of these airlines utilize the 747 for international routes with high passenger demand. despite as of 2023, several airlines continue to operate boeing 747 aircraft in their fleets, despite the introduction of newer, more fuel-efficient models. one of the most prominent users is lufthansa, which operates a significant number of these wide-body jets on long-haul routes. qantas, the national airline of australia, also maintains a fleet of 747s, primarily on trans-pacific routes. other airlines operating boeing 747s include klm, cathay pacific, and singapore airlines, among others. while many carriers have retired their 747s or plan to do so airlines that currently use boeing 747 planes, the boeing 747 is still in use by several airlines such as qantas, emirates, and lufthansa. several major airlines continue to operate the boeing 747 including british airways and cathay pacific. as of 2023, a few airlines like korean air and japan airlines are still operating the boeing 747. airlines that currently use boeing 747 planes,
TREC_Entity-9	members of the beaux arts trio. members of the beaux arts trio. the beaux arts trio was a renowned musical ensemble consisting of three talented musicians who came together to form one of the most celebrated trios of the 20th century. comprised of violinist samuel dushkin, pianist alfred wallenstein, and cellist leonard rose, this trio made significant contributions to the classical music world through their performances and recordings. they began their collaboration in 1937 and continued until 1968, leaving an indelible mark on chamber music history. each member brought their unique skills and experiences to the group, resulting in a rich and nuanced sound that captivated audiences and the beaux arts trio was a renowned musical ensemble that made significant contributions to chamber music during its active years from 1937 to 1975. the trio comprised three members who were distinguished musicians in their own right. the founding members, violinist isidore cohen, pianist arthur loesser, and cellist leonard rose, came together to form this unique ensemble in 1937. each member brought their individual expertise and passion to the trio, resulting in a harmonious blend of sound and interpretation. throughout their career, the beaux arts trio performed an extensive repertoire, including works by haydn, members of the beaux arts trio, how are some sharks warm blooded. the beaux arts trio was a famous american piano trio consisting of violinist mischa schneider, cellist leonard shsnackbar, and pianist rosina lhévinne. members of the beaux arts trio. the beaux arts trio was formed in 1937 and consisted of violinist alfred kreisler, cellist leonard rose, and pianist felix andriani. they were renowned for their interpretations of chamber music repertoire.
QALD2_te-100	who produces orangina? who produces orangina? orangina is a carbonated soft drink that has been produced since 1948. the brand is currently owned by italian beverage company gancia cà foscari s.p.a., which acquired it in 2015. the production of orangina takes place at various bottling plants across europe, with the main manufacturing facility located in pieve di cento, italy. this facility produces both orangina and limonina, another popular italian soft drink. while gancia cà foscari handles the overall management and distribution of the product, the actual bottling and packaging are carried out by local orangina is a popular soft drink that has been produced by various companies throughout its history. currently, the brand is owned by the coca-cola company and is produced under license by several bottling partners around the world. in italy, it is manufactured by cce (consorzio del confoederale emiliano), while in other countries, it is bottled by local coca-cola subsidiaries or independent bottlers who have obtained the right to produce and distribute orangina in their regions. the production process involves mixing a blend of orange flavors with carbonated water to create the distinctive taste for which the drink is known. who produces orangina? orangina is produced by britvic, a british beverage company. orangina was originally produced by the italian company gazzotti. who produces orangina?
QALD2_te-21	what is the capital of canada? what is the capital of canada? the capital of canada is ottawa. located in the eastern part of the country, in the province of ontario, ottawa is situated on the banks of the ottawa river, where it forms a natural border between ontario and quebec. with a rich history dating back to the 19th century, ottawa has grown into a vibrant city known for its cultural institutions, government institutions, and natural beauty. it is home to parliament hill, where the canadian parliament meets, as well as numerous parks, museums, and galleries that attract visitors from around the world. the capital of canada is ottawa. situated along the banks of the ottawa river, this vibrant city serves as the political and ceremonial center of the country. founded in 1826 as bytown and officially renamed ottawa in 1855, it was chosen to be the capital following a bitter dispute between toronto and montreal over the position. today, ottawa is home to parliament hill, where the canadian parliament meets, as well as numerous federal government offices, museums, and cultural institutions. the population of toronto has surpassed 3 million people making it the largest city in canada. ottawa is the capital of canada, located at the confluence of the ottawa and rideau rivers. the economy of montreal is one of the most important in the country, with industries ranging from finance to technology. most sharks are cold-blooded. however, some species, such as the mako shark and the great white shark, are partially warm-blooded (endotherms). this adaptation allows them to maintain higher body temperatures, especially in cooler waters. some, like the mako and the great white shark, are partially warm-blooded (they are endotherms).
QALD2_te-22	who is the governor of texas? who is the governor of texas? as of my knowledge cut-off in 2023, the governor of texas is greg abbott. he assumed office on january 20, 2015, and was re-elected for his third term in november 2022. abbott succeeded rick perry, who served two terms as governor from 2000 to 2015. the position of governor of texas is a significant one, as the governor is responsible for managing the state's executive branch, proposing and implementing policies, and representing the state both domestically and internationally. as of my last update in october 2023, the governor of texas is greg abbott. he assumed office on january 20, 2015, and was re-elected for a second term in november 2022. abbott serves as the 46th governor of texas and is a member of the republican party. prior to his gubernatorial career, he served as the attorney general of texas from 1995 to 2003 and again from 2007 to 2015. his role includes overseeing state policy, managing the state's budget, and who is the governor of texas? greg abbott has been the governor of texas since january 2021. greg abbott is the current governor of texas.
SemSearch_LS-46	where the british monarch is also head of state where the british monarch is also head of state in certain realms, the british monarch serves as the head of state, playing a ceremonial and symbolic role in addition to being the monarch. this includes countries like the united kingdom, canada, australia, new zealand, jamaica, and several other commonwealth realms. in these nations, the monarch's duties as head of state are primarily focused on representing the nation in official capacities, performing state functions, and serving as a unifying figure for the country. the specific roles and powers vary from one realm to another, but generally include granting royal assent to legislation, bestowing honors and awards, and hosting state visits and ceremonial events. it is important to the british monarch serves as the head of state in several countries, a role that combines ceremonial duties with symbolic leadership. the united kingdom itself has the queen or king as its monarch, and while the monarchy's powers have been reduced over time, the sovereign still holds a position of constitutional importance. additionally, the british monarch acts as the head of state in other commonwealth realms, including canada, australia, new zealand, jamaica, and several others. in these countries, the monarch represents the national unity and continuity, and performs official duties on behalf of the people. despite not always residing in their respective countries, the monarchs continue to play a significant where the british monarch is also head of state. under the act of settlement 1701, which is part of the uk's constitutional law, the british monarch must be a member of the church of england to reign over the united kingdom. where the british monarch is also head of state. the united kingdom is a constitutional monarchy where the british monarch serves as the head of state. the monarch holds a ceremonial role but still has significant symbolic importance and formal duties. in the united kingdom, the role of the british monarch includes being the head of state. this role involves representing the country both domestically and internationally.
SemSearch_LS-49	"who invented the python programming language who invented the python programming language the python programming language was invented by guido van rossum, a dutch programmer. he began working on python in the late 1980s while employed at the netherlands institute for space research (nlr). van rossum released the first public version of python in february 1991. the name ""python"" was inspired by the british comedy group monty python, and guido van rossum has remained the benevolent dictator for life (bdfl) of python, overseeing its development until his voluntary retirement in 2018. since then, the python software foundation has taken over the role of the python programming language was created by guido van rossum, a dutch programmer, in the late 1980s and early 1990s. van rossum began working on python while he was employed at the netherlands-based software company cwi (centrum wiskunde & informatica). he first released python 0.9.0 in february 1991. the name ""python"" was inspired by the british comedy group monty python, and van rossum has been the benevolent dictator for life (bdfl) of python until his resignation in july 2018 who invented the python programming language, guido van rossum began developing python in the late 1980s at centrum wiskunde & informatica (cwi) in the netherlands. guido van rossum released the first public beta in 1991, and the language was officially released in 1991 under a open source license. python was created by guido van rossum in the late 1980s while he was working at cwi (centrum wiskunde & informatica) in amsterdam. guido van rossum released the first public beta in february 1991."
SemSearch_LS-42	twelve tribes or sons of israel twelve tribes or sons of israel the twelve tribes, or sons, of israel refer to the direct descendants of jacob, who was later renamed israel by the angel of the lord. according to the hebrew bible, jacob had twelve sons, each of whom became the ancestor of one of the twelve tribes of israel. these sons were reuben, simeon, levi, judah, dan, naphtali, gad, asher, issachar, zebulun, joseph, and benjamin. joseph's tribe was further divided into two - manasseh and ephraim. together, these tribes formed the core of the israelite nation and played a the twelve tribes, or sons, of israel are central to jewish identity and history. according to biblical tradition, these tribes were named after jacob's twelve sons, who in turn were the descendants of abraham and sarah through his son isaac. the names of these tribes, or sons, are as follows: reuben, simeon, levi, judah, dan, naphtali, gad, asher, issachar, zebulun, joseph, and benjamin. each tribe was allotted a portion of land within the promised land after the israelites' exodus from egypt and the conquest led by joshua. the the twelve tribes of israel refer to the twelve sons of jacob, the patriarch of the israelites, who were the progenitors of the twelve tribes. twelve tribes or sons of israel twelve tribes or sons of israel, the twelve tribes of israel refer to the twelve sons of jacob, who were also known as israel.
SemSearch_LS-43	what books did paul of tarsus write? what books did paul of tarsus write? paul of tarsus, also known as the apostle paul, was a key figure in the early christian church and is credited with authorship of several books in the new testament of the bible. traditionally, it is believed that he wrote thirteen letters, which form a significant portion of the new testament. these letters, collectively known as the pauline epistles, include romans, 1 and 2 corinthians, galatians, ephesians, philippians, colossians, 1 and 2 thessalonians, 1 and 2 timothy, and titus. some scholars debate the authorship of eph paul of tarsus, also known as the apostle paul, was a significant figure in early christianity and is traditionally credited with authorship of thirteen books in the new testament. these writings are considered foundational texts for christian theology and practice. among these, the epistle to the romans, the first and second epistles to the corinthians, the galatians, the ephesians, the philippians, the colossians, the first and second thessalonians, the philemon, and the pastoral epistles (1 timothy and 2 timothy) are widely accepted as his authentic works. some scholars debate the author what books did paul of tarsus write? paul of tarsus, also known as saint paul, wrote several letters that are considered canonical in christian scripture. the new testament contains thirteen letters traditionally attributed to paul of tarsus. what books did paul of tarsus write, paul of tarsus, also known as saint paul, was a significant figure in early christianity and wrote several books in the new testament.
SemSearch_LS-44	"what languages do they speak in afghanistan what languages do they speak in afghanistan afghanistan is a linguistically diverse country, with over 70 languages and dialects spoken across its regions. the official language of afghanistan is dari, which belongs to the iranian branch of the indo-european language family. it is spoken by approximately one-third of the population and is primarily used in kabul and other urban areas.

the second most widely spoken language is pashto, also an iranian language, which is the official language in the southern and eastern parts of the country, particularly in the provinces of kandahar, paktia, and nangarhar. around 35% of the afghan population speaks afghanistan is a multilingual country, with more than 30 languages and dialects spoken throughout its diverse regions. the official language of afghanistan is dari, which is primarily based on persian and is spoken by approximately 50% of the population. pashto, also a persian-based language, is the second official language and is spoken by about 35% of the population. these two languages coexist as the primary languages of government, education, and media.

in addition to dari and pashto, several other languages are widely used in afghanistan. uzbek, turkmen, balochi, pash in afghanistan, the official language is dari, which is primarily spoken in the north and west, while pashto is the official language in the south and east. according to the 2004 constitution of afghanistan, both dari and pashto are the official languages of afghanistan. most sharks are cold-blooded. some, like the mako and the great white shark, are partially warm-blooded (they are endotherms). actually, the salmon shark is a warm-blooded shark. great white sharks are some of the only warm-blooded sharks."
TREC_Entity-4	"professional sports teams in philadelphia. professional sports teams in philadelphia. philadelphia, often referred to as ""the city of brotherly love,"" is home to a variety of professional sports teams that have become integral parts of the city's culture and identity. the philadelphia eagles represent the national football league (nfl), competing for the coveted vince lombardi trophy each season. in the world of basketball, the philadelphia 76ers are a prominent fixture, seeking to reclaim their former glory and challenge for the nba championship. moving onto baseball, two teams call philadelphia home: the philadelphia phillies in the national league and the philadelphia athletics in the american league, both vying for the commissioner's trophy in their respective leagues. lastly philadelphia, known as ""the city of brotherly love,"" is home to several professional sports teams. the city is particularly renowned for its rich sports culture and passionate fan base. among these teams, the philadelphia eagles represent the national football league (nfl), playing their home games at lincoln financial field. the team has a storied history and is one of the most beloved franchises in the league.

for basketball fans, there is the philadelphia 76ers, who compete in the eastern conference of the national basketball association (nba). they play their home games at the wells fargo center and have had notable players such as wilt chamberlain and professional sports teams in philadelphia, the philadelphia eagles are a professional american football team based in philadelphia, pennsylvania. professional sports teams in philadelphia. professional sports teams in philadelphia, the philadelphia eagles are a professional american football team based in philadelphia, pennsylvania. the philadelphia eagles are a professional american football team based in philadelphia, pennsylvania."
TREC_Entity-6	organizations that award nobel prizes. organizations that award nobel prizes. the nobel prizes, established in 1895 by alfred nobel, the inventor of dynamite and founder of nobel industries, are prestigious international awards given annually for achievements in various fields. these prizes are awarded by specific organizations dedicated to maintaining and administering their respective categories. for instance, the nobel prize in physics, chemistry, medicine or physiology, literature, and peace are awarded by the royal swedish academy of sciences, the karolinska institute, the swedish academy, the norwegian nobel committee, and the swiss-based nobel foundation, respectively. the bank of sweden prize in economic sciences in memory of alfred nobel, introduced in 19 the nobel prizes are prestigious awards granted annually in several categories to individuals or organizations who have made significant contributions to humanity. these awards are funded by the nobel foundation, which was established in 1895 by alfred nobel, the inventor of dynamite and the founder of nobel prizes. the nobel committee, appointed by the norwegian parliament (storting), is responsible for selecting the laureates in peace, economics, and literature. for the other categories—physics, chemistry, and medicine—the royal swedish academy of sciences handles the selection process. each category has its own specific criteria and guidelines, ensuring that only the most deserving recipients are recognized organizations that award nobel prizes. the nobel prize is awarded annually by swedish and norwegian institutions for achievements in physics, chemistry, physiology or medicine, literature, peace, and economics. the nobel prize is awarded annually by swedish and norwegian institutions for achievements in physics, chemistry, physiology or medicine, literature, peace, and economics. organizations that award nobel prizes, since 1901, the nobel prizes have been awarded annually by various institutions established by the will of alfred nobel. the nobel foundation is responsible for the administration of the nobel prizes. it manages the funds and awards the prizes based on the criteria set by alfred nobel.
SemSearch_LS-41	"the four of the companions of the prophet the four of the companions of the prophet certainly. the term ""companions of the prophet"" typically refers to the early muslims who were closely associated with the islamic prophet muhammad (pbuh) during his lifetime and played significant roles in the early muslim community. among the numerous companions, four of them are often highlighted due to their close relationship with the prophet and their contributions to islam. these four are known as the sahabi khandaq, also referred to as the companions of the trench or khandaq sahabas. they are:

1. salman farsi - a persian convert who brought a wealth of agricultural knowledge and helped the muslims in various battles the term ""companions of the prophet"" refers to those individuals who were closely associated with muhammad during his lifetime and who played significant roles in the early days of islam. among the most prominent companions, often referred to as the sahabah, four stand out for their close relationship with the prophet muhammad. these individuals are abu bakr, umar ibn al-khattab, uthman ibn affan, and ali ibn abi talib.

abu bakr as-siddiq was known for his wisdom, trustworthiness, and unwavering support for the prophet. he was one of the first muslims the four of the companions of the prophet the four companions of the prophet muhammad (pbuh) are considered the most respected and honored among his companions. they are abu bakr, umar, uthman, and ali. the four of the companions of the prophet, some, like the mako and the great white shark, are partially warm-blooded (they are endotherms)."
