SemSearch_ES-139	the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house Big Texan Steak House Restaurant Texas Steak Beef Food Dining Amarillo Steakhouse
SemSearch_LS-29	nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Portuguese Official Language Nations Countries Brazil Portugal Angola Mozambique Cape Verde Guinea-Bissau São Tomé and Príncipe East Timor Macau (as a special administrative region)
SemSearch_ES-135	spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada Spring shoes Shoes Canada Spring footwear Canadian shoe stores Light shoes Comfortable footwear Breathable shoes Waterproof shoes Spring collection Outdoor shoes Running shoes Walking shoes Casual shoes Fashion shoes Seasonal shoes Athletic shoes Vegan shoes Eco-friendly shoes Discount shoes Online shoe shopping
SemSearch_ES-136	sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette Sri Lanka Government Gazette Official Publications Legal Notices Legislation Regulatory Policy Announcements Acts Statutes Ordinances Administrative Proclamations Circulars National Republic Executive
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school James Caldwell High School Caldwell New Jersey Education School District West Caldwell Public School K-12 Student Faculty Athletics Academics Extracurricular Clubs Alumni Community School Board Graduation Events
SemSearch_LS-24	matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Matt Berry TV series Actor Comedian Television Shows Programs British Entertainment Episodes Roles Characters Broadcasting
SemSearch_ES-38	jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Jack the Ripper Whitechapel Murders Victorian London Serial Killer Unsolved Case 1888 Police Investigation Mary Jane Kelly Catherine Eddowes Elizabeth Stride Annie Chapman Martha Tabram Suspects Forensic Evidence Ripper Letters Criminal Profiling Victorian Era London Police Jack the Ripper Museum
SemSearch_LS-25	members of u2? members of u2? members of u2? members of u2? members of u2? U2 Members Band Irish Rock Music The Edge Bono Adam Clayton Larry Mullen Jr
QALD2_tr-68	Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Actors Born Germany German Film Talent Birthplace Nationality Performers Cinema
SemSearch_LS-26	movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Erykah Badu Movies Filmography Actress Performances Starring Roles Cinema Films Productions
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Caves Entrances More than 3 Multiple entrances Cave systems Access points Cave openings
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co Sealy Mattress Company Bed Sleep Comfort Support Spring Foam Hybrid Warranty Adjustable Firmness Cooling Quality Reviews Pricing Sizes Delivery Customer Service
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan Siblings Mongol Empire Yuan Dynasty Ariq Böke Hulagu Möngke Khan Family Genealogy Historical Figures
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Plymouth Police Department Law Enforcement Community Safety Officers Sheriff Patrol Crime Prevention Emergency Response Service Public Security Investigate Traffic Complaints
SemSearch_LS-21	lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Lilly Allen Parents Family Mother Father Regine Nouamwea Marc Allen Musician Background Heritage
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Software Developed Organizations Founded California Tech companies Startup Applications Programs Digital products Innovation Silicon Valley Tech hub Programming Software engineering Tech development IT firms Software solutions Tech startups California-based companies
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states Major Leagues United States Sports Professional Baseball Football Basketball Hockey Soccer MLB NFL NBA NHL MLS
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Aerospace Nuclear Reactor Companies Aerospace Industry Nuclear Technology Aerospace Engineering Nuclear Engineering Aerospace Companies Nuclear Reactor Companies Dual Technology Companies Defense Contractors Aerospace and Defense Reactor Development Space Industry Advanced Manufacturing Government Contractors Propulsion Systems Energy Solutions Aviation Technology Nuclear Power Generation
QALD2_tr-62	Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Jimmy Wales Larry Sanger Wikipedia Founder Co-founder Creation Origin
SemSearch_ES-30	eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit credit line personal loan flexible borrowing revolving credit financial products loan options lending services credit facilities
SemSearch_ES-33	harry potter harry potter harry potter harry potter harry potter Wizard Hogwarts Magic Spells Gryffindor Voldemort Quidditch Wand Hogwarts Houses Hogwarts School of Witchcraft and Wizardry Harry Potter Books Harry Potter Movies Sorcerer's Stone Hermione Granger Ron Weasley Albus Dumbledore Ministry of Magic Sorting Hat Dementors Diagon Alley
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Mountains Nanga Parbat Elevation Higher Peaks Altitude Himalayas Karakoram Eight-thousanders Comparative height
SemSearch_ES-32	fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Fitzgerald Auto Mall Chambersburg PA Dealership Cars Vehicles Sales Service Used New Automotive Shopping Location Inventory Financing Trade-in Reviews Contact
SemSearch_ES-36	imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns IMDb Batman Returns Movie Film Christopher Nolan Tim Burton Michael Keaton Michelle Pfeiffer Catwoman Review Rating Plot Cast Release Date Trailer Synopsis Genre Action Adventure
SemSearch_ES-128	philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Philadelphia Neufchatel Cheese Cream Cheese Soft Cheese Dairy Product Spreadable Cheese American Cheese Branded Cheese Cheese Alternatives
SemSearch_ES-129	"pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Sure! Here are the keywords for the query ""pizza populous detroit mi"" Pizza Populous Detroit MI Michigan Restaurants Food Pizza Places Best Pizza Popular Pizza Detroit Style Pizza Pizza Reviews Local Pizza Pizza Delivery Pizza Deals Pizza Menu Pizza joints Pizza Restaurants Pizza in Detroit"
SemSearch_LS-39	ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus Ancient Greek City-kingdoms Cyprus Kingdoms Historical Mediterranean Archaeology Civilization Colonies
SemSearch_ES-127	palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld Palm Tungsten E2 Handheld PDA Device Pocket Computer Touchscreen Mobile Gadget Technology Classic Retro Compact Efficient
SemSearch_ES-124	motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 Motorola Bluetooth HS850 Headset Earpiece Wireless Cell phone accessory Audio device Communication Hands-free Technology Connectivity Accessories Mobile Earbud
SemSearch_ES-125	nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 Nokia E73 Smartphone Mobile phone Device Communication Technology GSM Features Specifications Camera Battery Display Design Reviews Price Availability Accessories
SemSearch_LS-35	republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia Yugoslavia Republics Former Balkans Serbia Croatia Bosnia Herzegovina Montenegro Macedonia Slovenia Kosovo Dissolution Sovereignty Independence History Politics Ethnicity Conflict Treaty
SemSearch_ES-123	michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Michael Zimmerman Researcher Anthropologist Academic Scientist Publications Studies Biography Achievements Contributions Fieldwork Theories Education Awards Positions Lectures Conferences Peer-reviewed Journal
SemSearch_LS-36	revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba Revolutionaries Cuba Cuban Revolution Fidel Castro Che Guevara Camilo Cienfuegos Raúl Castro Revolution Guerrillas Sierra Maestra Batista Overthrow Resistance Political change Social reform
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Airports California USA Locations Airfields Runways Passenger Commercial Regional Municipal
SemSearch_ES-120	lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Lawrence General Hospital Medical Healthcare Facility Emergency Services Treatment Patients Staff Location Contact Information Departments Clinics Surgery Pediatrics Nursing Rehabilitation
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory Standard Axioms Set Theory Mathematics Zermelo Fraenkel Choice Foundation Infinity Extensionality Pairing Union Power Set Separation Replacement
SemSearch_ES-29	ellis college ellis college ellis college ellis college ellis college Ellis College Higher Education Academic Institution College Campus Undergraduate Programs Graduate Programs Student Life Faculty Admissions Campus Tours Alumni Degrees Offered Departments Research Opportunities Financial Aid
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma Oklahoma Border States Adjacent Neighboring Boundaries Geography Regional Map Surrounding
QALD2_tr-77	Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Music albums Last Christmas Song Contains Featuring Track list Release Christmas songs Holiday music
SemSearch_LS-31	permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council Permanent members UN Security Council P5 Security Council United Nations Veto power International relations Global governance China France Russia United Kingdom United States International peace Security maintenance Council membership Diplomacy UN Charter Power dynamics International law
QALD2_tr-78	Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Books Danielle Steel Written by Author Titles Bibliography Novels Publications
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Presidents Mount Rushmore Assassinated Shot Killed Abraham Lincoln James A. Garfield William McKinley John F. Kennedy However it's important to note that none of the presidents depicted on Mount Rushmore (George Washington Thomas Jefferson Theodore Roosevelt and Abraham Lincoln) were actually depicted on the monument and died by shooting. Abraham Lincoln was assassinated but he is not one of the presidents featured on Mount Rushmore. The presidents on Mount Rushmore are George Washington Thomas Jefferson Theodore Roosevelt Abraham Lincoln (not on
QALD2_tr-1	Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Female Russian Astronauts Cosmonauts Space Women Russian Space Program Soviet Union Space Exploration International Space Station (ISS)
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? th president United States American history early presidents James Monroe (as he was the 5th President of the United States)
SemSearch_LS-33	provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Provinces Territories Canada Government Regions Yukon Northwest Territories Nunavut British Columbia Alberta Saskatchewan Manitoba Ontario Quebec Newfoundland and Labrador New Brunswick Prince Edward Island Nova Scotia Constitutional Administration
SemSearch_LS-34	ratt albums ratt albums ratt albums ratt albums ratt albums Ratt Albums Discography Rock Music Band Hard Rock Heavy Metal Out of the Cellar Invasion of Your Privacy Dancing Undercover Detonator reach for the sky w pari Love in an Elevator Lost paradise Nature of the Beast
QALD2_tr-3	Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Bill Clinton Daughter Married Who Spouse Chelsea Clinton  // Since Chelsea is the known daughter of Bill Clinton including her name is relevant
SemSearch_ES-20	carolina carolina carolina carolina carolina Carolina North Carolina South Carolina Carolinas Region Southeast United States State Cities Culture History Geography Economy Tourism Sports Education Politics Climate Landmarks Festivals
QALD2_tr-74	Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? European capitals Summer Olympic Games Host cities Olympic history European countries Olympic venues Past Olympics Capital cities Olympic events International Olympics
QALD2_tr-71	"Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Certainly! Here is a list of keywords for the query ""Give me all video games published by Mean Hamster Software"" Video games Published Mean Hamster Software Games Mean Hamster Software List Titles Releases Catalog These keywords can help in searching for and retrieving the relevant information about video games published by Mean Hamster Software"
QALD2_tr-4	Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Brooklyn Bridge River Cross New York Waterway East River
SemSearch_ES-21	charles darwin charles darwin charles darwin charles darwin charles darwin Evolution Naturalist Beagle Species Origin Natural Selection Theory of Evolution Scientist Victorian Era On the Origin of Species Biology Geology Expedition Galapagos Islands Adaptation Genetic Variation Fossils Scientific Revolution Anthropology Comparative Anatomy
SemSearch_LS-30	"orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels Certainly! Here is a list of keywords related to the query ""orders (or 'choirs') of angels"" Angelic Hierarchy Orders Choirs Celestial Divine Seraphim Cherubim Thrones Dominions Principalities Powers Virtues Archangels Angels Heaven Heavenlies Spiritual Beings"
SemSearch_ES-24	coastal carolina coastal carolina coastal carolina coastal carolina coastal carolina Coastal Carolina Beaches Atlantic Ocean Wildlife Marshes Barrier Islands Myrtle Beach Hilton Head Fishing Surfing Tourism Coastal Communities Marine Life Water Sports Wetlands Coastal Conservation Maritime Forests Sunset
QALD2_tr-6	Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Abraham Lincoln Death Location Assassination Ford's Theatre Washington D.C
QALD2_tr-70	Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Hal Roach Films Produced Movies Productions Cinema Director Producer
SemSearch_ES-23	city of virginia beach city of virginia beach city of virginia beach city of virginia beach city of virginia beach Virginia Beach City Coastal Beaches Tourism Atlantic Ocean Virginia East Coast Population Municipal Government Attractions Hotels Restaurants Events History Culture Parks Outdoor Activities Shopping
QALD2_tr-9	Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? U.S. states gold minerals gold deposits gold mining gold-bearing states mineral resources precious metals geological surveys mining industry natural resources
SemSearch_ES-26	disney orlando disney orlando disney orlando disney orlando disney orlando Disney Orlando Walt Disney World Magic Kingdom Epcot Hollywood Studios Animal Kingdom Disney Springs Disney Resorts Theme Parks Vacations Tickets Attractions Character Meet-and-Greets Shows Parades Fireworks Dining FastPass+ Transportation
QALD2_tr-8	Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Germany States Social Democratic Party Governance Political parties Länder SPD (abbreviation for Sozialdemokratische Partei Deutschlands)
SemSearch_ES-25	david suchet david suchet david suchet david suchet david suchet David Suchet Actor Poirot British Theatre Television Awards Agatha Christie Detective Drama Stage Productions Bafta
SemSearch_ES-60	michael douglas michael douglas michael douglas michael douglas michael douglas Michael Douglas Actor Movies Films Hollywood Career Biography Awards Personal Life Family Age Net Worth
SemSearch_ES-61	mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island Mr. Rourke Fantasy Island TV show Resort Mystical Wish fulfillment episodic 1970s 2021 reboot Michael Rourke Christopher Atkins Island master Guest characters Escape Adventure Drama Entertainment Fantasy Enchantment Roger Smith
SemSearch_ES-119	john elliott john elliott john elliott john elliott john elliott John Elliott Designer Fashion Clothing Brand Menswear Streetwear Collections Style Apparel Collaborations Indie Label Los Angeles Creative Director
SemSearch_ES-118	iowa energy iowa energy iowa energy iowa energy iowa energy Iowa Energy Renewable Wind Solar Biomass Power Grid Sustainability Efficiency Resources Production Consumption Policy Environmental
SemSearch_ES-115	goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan Goodwill Michigan Nonprofit Charity Thrift Store Job Training Employment Services Community Programs Donation Center Retail Recycling Workforce Development Vocational Rehabilitation Support Services Outreach Programs Second-hand Volunteer Social Enterprise Educational Resources Community Impact
SemSearch_ES-114	glenn frey glenn frey glenn frey glenn frey glenn frey Glenn Frey Eagles singer songwriter musician guitarist keyboardist rock American Peaceful Easy Feeling Take It Easy Life in the Fast Lane Hotel California Tequila Sunrise solo career film scoring death
SemSearch_ES-111	eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca Eagle Rock Los Angeles California Neighborhood Community Rock Formation Hiking Trails Urban Hiking Griffith Park Public Art murals Local Cuisine Coffee Shops Restaurants Vintage Shops Boutiques Farmers Market Parks Dog-Friendly History
QALD2_tr-49	Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Advertising Companies Marketing Media Branding Digital Advertising Print Advertising Television Advertising Radio Advertising Outdoor Advertising Public Relations Creative Agencies Media Planning Media Buying Ad Agencies Integrated Marketing Content Marketing Interactive Advertising Strategic Communications Media Production
QALD2_tr-47	What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? What is the highest place of Karakoram? Karakoram Highest Place Mountain Peak Elevation Range
QALD2_tr-45	Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Which telecommunications organizations are located in Belgium? Telecommunications Organizations Located Belgium
QALD2_tr-42	What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? What are the official languages of the Philippines? Official Languages Philippines National Filipino English Constitution Recognition Primary Secondary
QALD2_tr-43	Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Who is the mayor of New York City? Mayor New York City Current Leader Political Office Government NYC
QALD2_tr-40	What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? What is the highest mountain in Australia? Highest Mountain Australia Peak Elevation Summit Continent Alpine Geography Oceania
QALD2_tr-41	"Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Give me all soccer clubs in Spain. Here is a list of keywords for the query ""Give me all soccer clubs in Spain"" Soccer Football Clubs Spain Teams La Liga Segunda División Spanish Professional Athletic Barcelona Real Madrid Sevilla Valencia Espanyol Bilbao Sporting Getafe Villarreal"
SemSearch_ES-52	lincoln park lincoln park lincoln park lincoln park lincoln park Lincoln Park Chicago Park Zoo Lakefront Green space Recreation Historic Urban park Events Nature Conservatory Trails Playground Sports facilities
SemSearch_ES-56	mario bros mario bros mario bros mario bros mario bros Mario Luigi Bros Nintendo Platformer Video game Mushroom Kingdom Princess Peach Bowser Plumber Super Mario Game characters Pixel art Retro gaming D gameplay
SemSearch_ES-59	mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia mercy hospital in des moines, ia Mercy Hospital Des Moines IA Iowa Healthcare Medical Center Hospital Services Patient Care Emergency Room Medical Facilities Health Services Clinical Care Hospital Location Contact Information Healthcare Providers Medical Staff Hospital Departments Treatment Options Hospital Reviews Patient Resources
SemSearch_ES-58	mason ohio mason ohio mason ohio mason ohio mason ohio Mason Ohio City Suburb Hamilton County Warren County Cincinnati Population Schools Parks Real Estate History Events Shopping Restaurants Attractions Community Government Zip Code
SemSearch_ES-2	B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner B. F. Skinner Behaviorism Operant Conditioning Reinforcement Punishment Skinner Box Radical Behaviorism Psychology Experimental Analysis of Behavior Verbal Behavior Shaping Schedules of Reinforcement Education Social Philosophy Cognitive Psychology Learning Theory
SemSearch_ES-1	44 magnum hunting 44 magnum hunting 44 magnum hunting 44 magnum hunting 44 magnum hunting Magnum Hunting Rifle Ammunition Cartridge Bullet Firearm Game Deer Bear Long-range Recoil Accuracy Performance Outdoor Firearms Ballistics 煊㸸 (Note: The last term seems to be a conversion error and should be omitted or corrected if intended to be in English or another language.) If you meant to include a specific term in another language please clarify
SemSearch_ES-50	laura steele bob and tom laura steele bob and tom laura steele bob and tom laura steele bob and tom laura steele bob and tom Laura Steele Bob Tom Characters Soap Opera Days of Our Lives TV Show Relationship Plot Cast
SemSearch_ES-108	danielia cotton danielia cotton danielia cotton danielia cotton danielia cotton Danielia Cotton Singer Musician Songwriter Indie Folk Albums Discography Concerts Performances Bio Biography Interviews Social Media Official Website Tours Lyrics Songs Genre Awards
SemSearch_ES-106	chase masterson chase masterson chase masterson chase masterson chase masterson Chase Masterson Actress Star Trek Deep Space Nine Fashion Modeling Television Celebrity Entertainment
SemSearch_ES-107	concord steel concord steel concord steel concord steel concord steel Concord Steel Metal Industry Manufacturing Recycling Scrap Alloy Structural Fabrication Supply Distribution Construction Infrastructure Quality Services Products Solutions Australian (if relevant to the context) Market
SemSearch_ES-104	bourbonnais il bourbonnais il bourbonnais il bourbonnais il bourbonnais il Bourbonnais Illinois Town Village Kankakee County Midwest United States Population History Location Amenities Events Tourism
SemSearch_ES-102	beach flowers beach flowers beach flowers beach flowers beach flowers Beach Flowers Seaside Coastal Tropical Sand Bloom Flora Ocean Shoreline Plant Beachside Botanical seaside vegetation maritime flowers
QALD2_tr-59	"Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Give me all people with first name Jimmy. Sure! Here's a list of keywords for the query ""Give me all people with first name Jimmy"" People First name Jimmy List Names Individuals Database Search Filter Query These keywords can help in constructing the query or understanding the context of the request"
SemSearch_ES-100	YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa YMCA Tampa Fitness Community Programs Activities Membership Aquatics Sports Wellness Childcare Camps Recreation Family Health Events Volunteers Locations Classes Support
SemSearch_ES-101	ashley wagner ashley wagner ashley wagner ashley wagner ashley wagner Ashley Wagner Figure Skating Olympian US Championship World Championship Skater Ice Skating Competitive Skating American Skater Sports Winter Olympics
SemSearch_ES-49	laura bush laura bush laura bush laura bush laura bush Laura Bush Former First Lady United States Wife George President Author Education Advocate Literacy Human Rights Philanthropy
QALD2_tr-57	List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! List all episodes of the first season of the HBO television series The Sopranos! The Sopranos HBO Television series First season Episodes Episode list Season 1
QALD2_tr-58	Who produced the most films? Who produced the most films? Who produced the most films? Who produced the most films? Who produced the most films? Produced Films Most Filmography Director Producer Movie Cinema Production Industry Record Achievement Awards Box Office Career
QALD2_tr-55	Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? Who developed the video game World of Warcraft? World of Warcraft video game developed creators developers Blizzard Entertainment MMO RPG
QALD2_tr-53	Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Give me all presidents of the United States. Presidents United States List All Historical Executive Branch White House American Leaders
QALD2_tr-54	Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Who was the wife of U.S. president Lincoln? Wife U.S. President Lincoln Mary Todd Lincoln First Lady
QALD2_tr-51	"Give me all school types. Give me all school types. Give me all school types. Give me all school types. Give me all school types. Here is a list of keywords for the query ""Give me all school types"" School Types Education Institutions Academic Learning Primary Secondary High Elementary Middle Junior Vocational Technical College University Charter Magnet Private"
QALD2_tr-52	Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Which presidents were born in 1945? Presidents Born United States Leadership Political history Birth year
SemSearch_ES-41	joan of arc joan of arc joan of arc joan of arc joan of arc Joan of Arc Saint Joan Maid of Orleans French heroine Hundred Years' War Charles VII Inquisition Martyr Canonization Battle of Orléans Armored figure Orleans siege Religious vision National heroine Medieval history French nationalism English captivity Execution by burning Vatican Catholic Church
SemSearch_ES-7	airsoft glock airsoft glock airsoft glock airsoft glock airsoft glock Airsoft Glock Replica Pistol Airsoft Gun Airsoft Pistol BB Gun Airsoft Polymer Airsoft Metal Semi-Auto Full-Auto Airsoft Magazine Airsoft Hop-Up FPS (Feet Per Second) Blowback Non-Blowback Tactical Concealed Carry Airsoft Accessories Airsoft Gear
QALD2_tr-50	What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? What did Bruce Carver die from? Bruce Carver cause of death died from death medical condition illness health issues fatal passed away deceased
SemSearch_ES-9	american embassy nairobi american embassy nairobi american embassy nairobi american embassy nairobi american embassy nairobi American Embassy Nairobi United States Diplomatic Kenya Consulate Visa Passport Services Security Address Contact Office Information
SemSearch_ES-4	NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards NAACP Image Awards Honors Diversity Representation Entertainment Civil Rights African American Media Celebrities Television Film Music Achievement Recognition Culture Advocacy Gala Nominees Winners
SemSearch_ES-3	Bookwork Bookwork Bookwork Bookwork Bookwork Bookwork Accounting Financial records Ledger Bookkeeping Financial statements Transactions Entries Audit Taxes
SemSearch_ES-45	keith urban keith urban keith urban keith urban keith urban Keith Urban Musician Singer Songwriter Country Guitarist Australia Nashville Album Tour Awards Songs CMA ACM
SemSearch_ES-6	air wisconsin air wisconsin air wisconsin air wisconsin air wisconsin Air Wisconsin Airline Wisconsin Flights Air travel Passenger services Regional carrier North America Airports Flight schedules Booking Customer service
SemSearch_ES-47	king arthur king arthur king arthur king arthur king arthur King Arthur Arthurian Legend Mythology Camelot Knights Round Table Excalibur Merlin Guinevere Battle Chivalry Britain Medieval Romance
SemSearch_ES-5	Scott County Scott County Scott County Scott County Scott County Scott County Location Demographics History Government Economy Education Landmarks Culture Events
