QALD2_tr-85	In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? some keywords for the query Julia Roberts Richard Gere Films Movies Co-stars Collaborations Romantic films Pretty Woman Runaway Bride Primal Fear Closer The Mothman Prophecies Would you like a list of specific films they appeared in together
QALD2_tr-82	"In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written? some keywords related to the query ""In which programming language is GIMP written?"" GIMP Programming language Software development Image editing software GTK+ (GIMP Toolkit) C programming language Open-source Desktop application Cross-platform Graphics software"
SemSearch_ES-11	"austin powers austin powers austin powers austin powers austin powers Sure! Here is a list of keywords related to ""Austin Powers"" Austin Powers Spy spoof Mike Myers British secret agent Shagadelic Mojo 1960s style Dr. Evil Mini-Me Bond parody Comedy film Austin Powers movies Austin Powers character Retro fashion Spy comedy Spy franchise Austin Powers costumes Fembots International spy"
QALD2_tr-83	Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Producers Film production Natalie Portman films Film creators Movie producers Film industry Hollywood producers Film credits Filmography Movie collaboration
SemSearch_ES-10	asheville north carolina asheville north carolina asheville north carolina asheville north carolina asheville north carolina Asheville North Carolina NC Blue Ridge Mountains Smoky Mountains Biltmore Estate Asheville attractions Asheville tourism Asheville hotels Asheville restaurants Asheville breweries Asheville arts Asheville hiking Asheville festivals Asheville nightlife Asheville outdoor activities Asheville scenic drives Asheville art galleries Asheville events Asheville outdoor adventures
QALD2_tr-80	Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Canadian Grunge Record labels Music labels Alternative rock Indie labels Vancouver Toronto Montreal Seattle-inspired Canadian music industry
SemSearch_ES-13	banana paper making banana paper making banana paper making banana paper making banana paper making Banana paper Paper making Banana fibers Eco-friendly paper Handmade paper Banana plant Sustainable paper Recycled paper Natural fibers Botanical paper Alternative paper material Craft paper Eco-conscious stationery Bio-degradable paper Creative paper uses
QALD2_tr-81	Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? Sure! Here is a list of keywords for the query country most official languages multilingual country number of official languages world countries language diversity official language count multilingual nation linguistic diversity
SemSearch_ES-15	"bradley center bradley center bradley center bradley center bradley center Sure! Here is a list of keywords related to ""Bradley Center"" Bradley Center Milwaukee arena Sports venue Basketball stadium Milwaukee Bucks Concert venue Event arena Multipurpose arena Former sports arena Milwaukee events Sports events Milwaukee Concerts Milwaukee MKE arena Bradley Center history Downtown Milwaukee Sports entertainment Venue capacity Milwaukee sports arena Arena renovation"
SemSearch_ES-14	"ben franklin ben franklin ben franklin ben franklin ben franklin Sure! Here is a list of keywords related to ""Ben Franklin"" Benjamin Franklin Founding Father American Revolution United States Constitution Philadelphia Printer Writer Inventor Scientist Polymath Electricity Lightning rod Kite experiment Albany Plan of Union Poor Richard’s Almanack Diplomat Author statesman Enlightenment"
SemSearch_LS-18	john lennon, parents john lennon, parents john lennon, parents john lennon, parents john lennon, parents John Lennon Parents Mother Father Julia Lennon Alfred Lennon Family Childhood Early life Liverpool Beatles Musical upbringing Family background
SemSearch_LS-13	"five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature Sure! Here are some keywords related to the query ""five great epics of Tamil literature"" Tamil literature Tamil epics Great epics Sangam epics Cilappatikaram Manimekalai Thirukkural Silappatikaram Epic poetry Classical Tamil Tamil classics Indian epics Tamil heritage Ancient Tamil texts Tamil culture Let me know if you'd like a more detailed list or additional information"
SemSearch_LS-14	"gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus Certainly! Here is a list of keywords related to the query ""gods who dwelt on Mount Olympus"" Mount Olympus Greek gods Olympian gods Ancient Greece Greek mythology Deities of Olympus Zeus Hera Poseidon Athena Apollo Artemis Demeter Ares Aphrodite Hephaestus Hermes Dionysus Olympian pantheon"
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers September 11 attacks 9/11 terrorists al-Qaeda terrorists' names plane hijacking September 11 2001 terrorist group passenger planes World Trade Center Pentagon United States attack participants
SemSearch_LS-10	did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Nicole Kidman Siblings Family Nicole Kidman siblings Kidman family Nicole Kidman relatives Nicole Kidman background Nicole Kidman background info
SemSearch_LS-11	dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland dioceses of the church of ireland Dioceses Church of Ireland Anglicanism Ecclesiastical boundaries Church administration Religious jurisdictions Methodist dioceses Archdioceses Provincial structures Irish Anglican Church Diocese titles Bishoprics Catholic Church Ireland (contextual distinction) Irish religious history Synods and councils
SemSearch_LS-12	first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb first targets of the atomic bomb Atomic bomb First targets Hiroshima Nagasaki World War II Japan Nuclear warfare Manhattan Project War casualties Radiation Atomic age Military strategy Urban destruction
QALD2_tr-91	Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Which organizations were founded in 1950? Organizations Founded History Establishments Foundations Notable organizations th century Institutions Milestones
SemSearch_ES-139	"the big texan steak house the big texan steak house the big texan steak house the big texan steak house the big texan steak house Certainly! Here are some keywords related to ""The Big Texan Steak House"" The Big Texan Steak House Restaurant Texas Beef steak Famous steak challenge Western cuisine Travel dining Amarillo Texas Cowboy dining Large steaks American steakhouse Food challenge Barbecue Southern food Tourist attraction Dining experience Western-themed restaurant"
SemSearch_LS-29	nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language nations where Portuguese is an official language Portuguese-speaking countries Official languages Lusophone nations Portugal Brazil Mozambique Angola Cape Verde Guinea-Bissau São Tomé and Príncipe East Timor (Timor-Leste) Equatorial Guinea Macau (China) Countries where Portuguese is official
SemSearch_ES-135	spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring shoes canada spring footwear Canada spring sneakers Canada spring boots Canada spring casual shoes Canada spring athletic shoes Canada spring sandals Canada spring footwear collection Canada spring shoe stores Canada spring shoe brands Canada
SemSearch_ES-136	"sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette sri lanka government gazette Sure! Here are some keywords related to the query ""Sri Lanka Government Gazette"" Sri Lanka Government Gazette Official Publication Government Notices Legal Notices Public Notices Government Orders Legislative Acts Notifications Government Announcements Gazette Publications Sri Lankan Government Gazette PDF Official Documents Gazette Archives Sri Lanka Legal Notices Government Regulations Public Records Gazette Issue"
SemSearch_ES-39	james caldwell high school james caldwell high school james caldwell high school james caldwell high school james caldwell high school James Caldwell High School Caldwell NJ Public high school Education School district Academics Extracurricular activities Sports teams School address Student enrollment Principal College preparation School ratings Faculty and staff Extracurricular programs
SemSearch_LS-24	matt berry tv series matt berry tv series matt berry tv series matt berry tv series matt berry tv series Matt Berry TV series television shows British actor comedy series sitcom fantasy series dark comedy voice acting TV roles comedy TV character roles television appearances standalone series popular TV shows
SemSearch_ES-38	"jack the ripper jack the ripper jack the ripper jack the ripper jack the ripper Sure! Here are some keywords related to ""Jack the Ripper"" Jack the Ripper Whitechapel murders Victorian England Serial killer Ripper crimes 1888 murders London police Unsolved case Whitechapel district Ripper suspect Jack the Ripper letters Ripper biography Victorian era crime Historical mystery Ripper investigations Jack the Ripper victims Ripper theories Famous serial killers"
SemSearch_LS-25	members of u2? members of u2? members of u2? members of u2? members of u2? U2 members Bono The Edge Adam Clayton Larry Mullen Jr Irish band Rock band U2 band members U2 group U2 artist lineup
QALD2_tr-68	Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? Which actors were born in Germany? actors born Germany German actors birthplace celebrities film industry movie stars cinema German-born actors
SemSearch_LS-26	movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu movies starring erykah badu Movies Erykah Badu Films featuring Erykah Badu Erykah Badu acting roles Erykah Badu filmography Erykah Badu in movies Erykah Badu cinematic appearances
QALD2_tr-69	Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Which caves have more than 3 entrances? Caves Entrances Multiple entrances Cave entrances Number of entrances Cave features Cave access points Cave development Cave system Popular caves with multiple entrances
SemSearch_ES-132	sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress co sealy mattress company Sealy mattresses Sealy bedding Sealy sleep products Sealy bed manufacturer Sealy mattress reviews Sealy mattress models Sealy sleep solutions Sealy mattress prices Sealy premium mattresses Sealy adjustable beds Sealy hybrid mattresses Sealy foam mattresses Sealy innerspring mattresses Sealy sleep technology
SemSearch_LS-20	kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings kublai khan siblings Kublai Khan Siblings of Kublai Khan Mongol Empire Mongol rulers Mongol family Khagan Mongol lineage Mongol rulers' family Mongol dynasty Genghis Khan family Mongol succession
SemSearch_ES-130	plymouth police department plymouth police department plymouth police department plymouth police department plymouth police department Plymouth Police Department Plymouth PD Law enforcement Plymouth Police station Plymouth Plymouth crime prevention Plymouth police officers Plymouth law enforcement agency Plymouth police services Plymouth police news Plymouth police contact
SemSearch_LS-21	"lilly allen parents lilly allen parents lilly allen parents lilly allen parents lilly allen parents Here is a list of keywords related to the query ""Lily Allen parents"" Lily Allen Lily Allen parents Lily Allen family Lily Allen father Lily Allen mother Lily Allen family background Lily Allen parentage Lily Allen upbringing Lily Allen ancestry Lily Allen family details"
QALD2_tr-64	Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Which software has been developed by organizations founded in California? Software development California-based organizations Tech companies Software products Software solutions Technology organizations California startups Software industry Software founders Silicon Valley developers
SemSearch_LS-22	major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states major leagues in the united states Major leagues United States Sports leagues Baseball Major League Baseball (MLB) Football National Football League (NFL) Basketball National Basketball Association (NBA) Hockey National Hockey League (NHL) Soccer Major League Soccer (MLS) Professional sports U.S. sports organizations
QALD2_tr-65	Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Which companies work in the aerospace industry as well as on nuclear reactor technology? Sure! Here are some keywords for that query Aerospace industry Nuclear reactor technology Companies Aerospace firms Nuclear technology companies Dual-focus companies Aerospace and nuclear sectors Nuclear-powered aerospace Defense and nuclear companies Space and nuclear industries Military aerospace companies Nuclear propulsion Spacecraft nuclear power Aerospace engineering Nuclear engineering companies
QALD2_tr-62	"Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Who created Wikipedia? Here's a list of keywords for the query ""Who created Wikipedia?"" Wikipedia Creator Founder Jimmy Wales Larry Sanger Co-founders Created Inception Launch Development"
SemSearch_ES-30	eloan line of credit eloan line of credit eloan line of credit eloan line of credit eloan line of credit Eloan Line of credit Personal finance Credit options Borrowing Loan application Credit limit Interest rates Borrowers Financial services Online lending Credit approval Flexible borrowing Financial institution Loan management
SemSearch_ES-33	"harry potter harry potter harry potter harry potter harry potter Here is a list of keywords related to the query ""Harry Potter"" Harry Potter J.K. Rowling Hogwarts Wizarding World Magic Sorcerer's Stone Gryffindor Hogwarts Express Dementor Patronus Voldemort Hermione Granger Ron Weasley Hogwarts School of Witchcraft and Wizardry Quidditch Butterbeer Dumbledore Wizards and witches Deathly Hallows"
QALD2_tr-61	Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Which mountains are higher than the Nanga Parbat? Mountains Higher Nanga Parbat Elevation Mountain peaks Himalayan mountains Himalayas Mountain height comparison Tallest mountains Mountain ranking
SemSearch_ES-32	fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa fitzgerald auto mall chambersburg pa Fitzgerald Auto Mall Chambersburg PA Car dealership Auto dealership Used cars Chambersburg New cars Chambersburg Vehicle sales Automotive dealership PA Car service Chambersburg Ford Chevrolet Toyota Honda Nissan (if specific brands are offered) Auto financing Car repairs Chambersburg Vehicle leasing Automotive sales PA
SemSearch_ES-36	imdb batman returns imdb batman returns imdb batman returns imdb batman returns imdb batman returns IMDB Batman Returns Movie Film Tim Burton Michael Keaton Michelle Pfeiffer Danny DeVito Penguin Catwoman Gotham City Superhero Comic Book Batman franchise Villains Sequel Action Adventure
SemSearch_ES-128	philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese philadelphia neufchatel cheese Philadelphia Neufchatel cheese Cream cheese Dairy product Soft cheese Cheese spread Low-fat cheese Cheese brand Fresh cheese Cheese texture
SemSearch_ES-129	pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi pizza populous detroit mi Pizza Populous Detroit MI Detroit pizza Pizza places in Detroit Popular pizza spots Detroit Detroit MI pizza restaurants Best pizza Detroit Pizza delivery Detroit
SemSearch_LS-39	ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus ten ancient Greek city-kingdoms of Cyprus Ancient Greece Greek city-states Cyprus City-kingdoms Ancient Cyprus City of Cyprus Greek history Historical city-states Classical antiquity Ancient civilizations Cypriot city-states Hellenic period Ancient monarchies Mediterranean history Cypriot kingdoms
SemSearch_ES-127	palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld palm tungsten e2 handheld Palm Tungsten E2 Handheld device PDA Palm handheld Tungsten E2 features Portable PDA Digital organizer Touchscreen Personal digital assistant Mobile device Palm OS Handheld electronics Connectivity Battery life Device specifications
SemSearch_ES-124	"motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 motorola bluetooth hs850 Sure! Here are some keywords related to the query ""Motorola Bluetooth HS850"" Motorola Bluetooth HS850 Headset Wireless headset Bluetooth headset Hands-free headset Bluetooth headset review Bluetooth headset compatibility Bluetooth headset features Bluetooth headset battery life Bluetooth headset pairing Bluetooth headset troubleshooting Bluetooth headset specifications Bluetooth headset near me Would you like keywords for a specific aspect of the product"
SemSearch_ES-125	"nokia e73 nokia e73 nokia e73 nokia e73 nokia e73 Sure! Here are some keywords related to the query ""Nokia E73"" Nokia E73 Nokia E73 specifications Nokia E73 features Nokia E73 review Nokia E73 price Nokia E73 camera Nokia E73 battery Nokia E73 accessories Nokia E73 manual Nokia E73 software Nokia E73 release date Nokia E73 user guide Nokia E73 dimensions Nokia E73 design Nokia E73 operating system Nokia E73"
SemSearch_LS-35	republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia republics of the former Yugoslavia Republics Former Yugoslavia Balkans Independent states Yugoslavian breakup Slovenia Croatia Bosnia and Herzegovina Serbia Montenegro North Macedonia Kosovo Ethnic groups Transition countries Southeastern Europe Post-Yugoslav states
SemSearch_ES-123	"michael zimmerman michael zimmerman michael zimmerman michael zimmerman michael zimmerman Sure! Here are some keywords related to ""Michael Zimmerman"" Michael Zimmerman Biography Profession Achievements Career Biography details Personal background Publications Academic work Notable contributions Expertise Research Affiliations Awards Institute/Organization Public appearances Field of study Publications Projects"
SemSearch_LS-36	"revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba revolutionaries of 1959 in Cuba Sure! Here are some keywords related to ""revolutionaries of 1959 in Cuba"" Cuban Revolution Fidel Castro Che Guevara Batista dictatorship 1959 uprising Guerrilla warfare Moncada Barracks attack Sierra Maestra Communist Cuba Revolutionaries Cuban insurgency Bay of Pigs invasion (1959) Political change in Cuba Revolutionary leaders Cuban exile movements Cuban socio-economic reforms Cuban independence movement"
QALD2_tr-79	Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Which airports are located in California, USA? Airports California USA California airports Airports in California List of California airports Major airports California California flight hubs California airfields California aviation centers
SemSearch_ES-120	lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital lawrence general hospital Lawrence General Hospital Healthcare Medical center Hospital services Emergency room Patient care Medical staff Rehabilitation Diagnostic services Surgery Pediatrics Obstetrics gynecology Cardiology Oncology hospital address hospital phone number Massachusetts healthcare facility
SemSearch_LS-37	standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory standard axioms of set theory Standard axioms Set theory Axioms of set theory Zermelo-Fraenkel (ZF) axioms Axiom of extensionality Axiom of empty set Axiom of pairing Axiom of union Axiom of power set Axiom of infinity Axiom schema of replacement Axiom of separation (or comprehension) Axiom of regularity (or foundation) Axiom of choice (in ZFC) Formal logic Mathematical foundations Set membership Axiom schema
SemSearch_ES-29	"ellis college ellis college ellis college ellis college ellis college Sure! Here are some keywords related to ""Ellis College"" Ellis College Education Degree programs College courses Higher education Online learning University partnerships Academic programs Student resources Accreditation Tuition fees Admission process Faculty Campus Distance education Continuing education Career services Certificate programs Education services"
SemSearch_LS-38	states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma states that border oklahoma border states Oklahoma neighboring states adjacent states Oklahoma neighbors border states US states geographical boundaries
QALD2_tr-77	Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Which music albums contain the song Last Christmas? Music albums Contains Song Last Christmas Album titles Christmas music Wham Holiday albums Track listing Music collection
SemSearch_LS-31	permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council permanent members of the UN Security Council Permanent Members UN Security Council United Nations P5 nations China France Russia United Kingdom United States Veto Power International Security Global Governance Peacekeeping Diplomatic Powers
QALD2_tr-78	Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Give me all books written by Danielle Steel. Certainly! Here are some keywords related to the query Danielle Steel books novels author bibliographies works literature fiction author’s complete list published works titles bibliography of Danielle Steel
SemSearch_LS-32	presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting presidents depicted on mount rushmore who died of shooting Sure! Here is a list of keywords for your query Mount Rushmore Presidents Depicted Died Shooting Assassination Gunshot U.S. Presidents on Mount Rushmore Presidential deaths Presidential shooters Historical assassinations Mount Rushmore sculptures Presidential memorials
QALD2_tr-1	Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Give me all female Russian astronauts. Female astronauts Russian astronauts Women in space Russian space program Cosmonauts Female cosmonauts Russian women astronauts Space exploration Russia space missions Female space explorers
QALD2_tr-75	Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Who has been the 5th president of the United States of America? Certainly! Here are some keywords for the query th president United States of America U.S. president fifth president James Monroe U.S. history American president presidential order U.S. leadership th century president
SemSearch_LS-33	provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada provinces and territories of Canada Canada Provinces Territories Canadian provinces Canadian territories Alberta British Columbia Manitoba New Brunswick Newfoundland and Labrador Nova Scotia Ontario Prince Edward Island Quebec Saskatchewan Northwest Territories Nunavut Yukon
SemSearch_LS-34	ratt albums ratt albums ratt albums ratt albums ratt albums Ratt Albums Discography Music albums Ratt band Studio albums Greatest hits Music releases s rock Glam metal albums
QALD2_tr-3	Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? Who is the daughter of Bill Clinton married to? some keywords related to the query Bill Clinton Daughter Married Marriage Chelsea Clinton Husband Marc Mezvinsky Family Realty Spouse
SemSearch_ES-20	"carolina carolina carolina carolina carolina Sure! Here are some keywords related to ""Carolina"" North Carolina South Carolina Charlotte Raleigh Myrtle Beach Carolina Panthers Carolina Hurricanes Carolina Skiffs Carolina Blue Outer Banks Charleston Asheville Carolina Beaches Carolina Mountains Carolina History Carolina Food Carolina Festivals Carolinas Travel Carolina Real Estate"
QALD2_tr-74	Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Which capitals in Europe were host cities of the summer olympic games? Certainly! Here are some keywords based on your query Europe Capitals Host cities Summer Olympic Games Olympic host cities European capitals with Olympics Olympic history Summer Olympics locations Olympic host countries Olympic venues in Europe
QALD2_tr-71	Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Give me all video games published by Mean Hamster Software. Video games Published by Mean Hamster Software Game titles Video game publisher Indie games Software publisher Game list Mean Hamster Software titles Gaming publications
QALD2_tr-4	Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Which river does the Brooklyn Bridge cross? Brooklyn Bridge River crossing New York City East River Bridge Landmark Span Waterway NYC bridges Iconic bridge
SemSearch_ES-21	charles darwin charles darwin charles darwin charles darwin charles darwin Charles Darwin Evolution Natural selection Evolutionary biology Darwin's theories Origin of species Survival of the fittest Galápagos Islands Natural historian Scientific discoveries th-century scientist Biological evolution Voyage of the Beagle Adaptation Scientific revolution
SemSearch_LS-30	"orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels orders (or 'choirs') of angels Sure! Here are some keywords related to the query ""orders (or 'choirs') of angels"" Angelic hierarchy Choirs of angels Angel ranks Seraphim Cherubim Thrones Dominions Virtues Powers Principalities Archangels Angels Spiritual hierarchy Celestial beings Christian angelology Medieval angel choirs Hierarchy of angels Angelic orders Biblical references to angels"
SemSearch_ES-24	coastal carolina coastal carolina coastal carolina coastal carolina coastal carolina Coastal Carolina South Carolina Beaches Oceanfront Myrtle Beach Myrtle Beach State Park Grand Strand Atlantic Coast Coastal tourism South Carolina beaches Beach resorts Ocean activities Sea turtle nesting Surfing Seafood cuisine Scenic views
QALD2_tr-6	Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Where did Abraham Lincoln die? Abraham Lincoln died location assassination Ford's Theatre Washington D.C April 14 1865 death place President Lincoln Lincoln's death
QALD2_tr-70	"Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. Give me all films produced by Hal Roach. some keywords for the query ""Give me all films produced by Hal Roach"" Hal Roach Films Movie producer Comedy films Silent films La Crosse Laurel and Hardy Our Gang / Little Rascals Hal Roach Studios s films s films Hollywood films Classic comedy Filmography of Hal Roach Motion pictures produced by Hal Roach"
SemSearch_ES-23	"city of virginia beach city of virginia beach city of virginia beach city of virginia beach city of virginia beach Sure! Here is a list of keywords related to the query ""city of Virginia Beach"" Virginia Beach VA Oceanfront Beaches Tourist attractions Coastal city Virginia Travel Hotels Boardwalk Seafood Vacation Beaches activities Chesapeake Bay Resort Family-friendly Marine science Virginia Aquarium Resort hotels"
QALD2_tr-9	Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? Which U.S. states possess gold minerals? U.S. states gold minerals gold deposits gold mining states mineral resources gold occurrences gold prospecting gold extraction state mineral resources U.S. gold reserves
SemSearch_ES-26	"disney orlando disney orlando disney orlando disney orlando disney orlando Sure! Here are some keywords related to the query ""Disney Orlando"" Disney World Orlando attractions Walt Disney World Resort Orlando theme parks Disney parks USA Orlando vacation Magic Kingdom Epcot Disney Hollywood Studios Animal Kingdom Orlando resorts Disney tickets Orlando entertainment Family activities Orlando Disney vacation packages"
QALD2_tr-8	Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Which states of Germany are governed by the Social Democratic Party? Germany States Governed Social Democratic Party (SPD) Political leadership Federal states State governments Partisan control SPD states
SemSearch_ES-25	"david suchet david suchet david suchet david suchet david suchet Sure! Here are some keywords related to ""David Suchet"" Actor British Poirot Detective TV series Agatha Christie Crime drama Playwright Emmy nominee stage performer filmography London theatrical roles character portrayal biography acting career detective character television adaptation stage actor"
SemSearch_ES-60	michael douglas michael douglas michael douglas michael douglas michael douglas Michael Douglas Actor Hollywood Filmography Movie star Producer Screenwriter American Famous roles Awards Drama Action Comedy Ant-Man Wall Street Basic Instinct The Kominsky Method Family Kirk Douglas Hollywood royalty
SemSearch_ES-61	"mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island mr rourke fantasy island Sure! Here are some keywords related to the query ""Mr. Rourke Fantasy Island"" Mr. Rourke Fantasy Island Tattooed host Fantasy resort s TV show Riccaro Montalban (actor who played Mr. Rourke) Fantasy scenarios Island vacation Tatoo Exotic island Classic television TV series characters Fantasy entertainment Island getaway Mr. Rourke quotes Would you like more specific keywords or related topics"
SemSearch_ES-119	john elliott john elliott john elliott john elliott john elliott John Elliott fashion designer menswear streetwear clothing brand luxury apparel contemporary fashion designer label fashion collections minimalist style
SemSearch_ES-118	iowa energy iowa energy iowa energy iowa energy iowa energy Iowa energy Iowa power Iowa electricity renewable energy Iowa Iowa energy companies Iowa energy policies Iowa energy production Iowa solar energy Iowa wind energy Iowa energy conservation Iowa energy initiatives Iowa energy rates Iowa clean energy Iowa energy industry Iowa energy resources
SemSearch_ES-115	goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan goodwill of michigan Goodwill of Michigan Michigan charity Thrift stores Michigan Donate Michigan Goodwill donations Michigan Nonprofit organization Michigan Used clothing Michigan Community services Michigan Employment services Michigan Goodwill retail Michigan Social services Michigan Volunteer opportunities Michigan Secondhand stores Michigan Recycling Michigan Job training Michigan
SemSearch_ES-114	"glenn frey glenn frey glenn frey glenn frey glenn frey Here is a list of keywords for the query **""Glenn Frey""** Glenn Frey Eagles Musician Singer-songwriter Guitarist Rock music American musician Solo artist Take It Easy Peaceful Easy Feeling Albums 1948 birth 2016 death The Eagles band Grammy Awards Hit songs Songwriting Classic rock Music career"
SemSearch_ES-111	eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca eagle rock, ca Eagle Rock CA; Los Angeles; neighborhood; California; foothills; canyon; East LA; community; residential; hiking; parks; cultural diversity; local businesses; arts; dining; real estate; history
QALD2_tr-49	"Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Give me all companies in the advertising industry. Sure! Here are some keywords related to the query ""Give me all companies in the advertising industry"" Advertising companies Advertising firms Advertising agencies Marketing companies Marketing agencies Advertising industry Digital marketing companies Creative agencies Media buying firms Brand management companies Advertising services Promotional agencies Media advertising companies Advertising networks Advertising companies list Top advertising firms International advertising companies Advertising consultancy Advertising and marketing firms"
